191,52,180.00,350.00,297.00,174.00,0.86,-1,-1,-1
191,73,1149.00,207.00,128.00,90.00,0.86,-1,-1,-1
191,38,250.00,179.00,137.00,58.00,0.78,-1,-1,-1
192,38,917.00,214.00,214.00,89.00,0.87,-1,-1,-1
192,52,180.00,349.00,298.00,175.00,0.86,-1,-1,-1
192,74,62.00,156.00,110.00,49.00,0.67,-1,-1,-1
193,52,180.00,350.00,298.00,175.00,0.86,-1,-1,-1
193,75,665.00,206.00,189.00,86.00,0.84,-1,-1,-1
194,52,180.00,350.00,297.00,175.00,0.86,-1,-1,-1
194,76,436.00,196.00,165.00,74.00,0.81,-1,-1,-1
195,77,1069.00,215.00,211.00,78.00,0.87,-1,-1,-1
195,52,180.00,350.00,298.00,175.00,0.86,-1,-1,-1
195,76,250.00,177.00,134.00,65.00,0.78,-1,-1,-1
196,52,180.00,350.00,298.00,175.00,0.85,-1,-1,-1
196,78,777.00,218.00,219.00,77.00,0.85,-1,-1,-1
196,76,115.00,159.00,98.00,57.00,0.76,-1,-1,-1
197,52,180.00,350.00,298.00,175.00,0.86,-1,-1,-1
197,76,529.00,206.00,187.00,67.00,0.80,-1,-1,-1
197,79,0.00,142.00,71.00,50.00,0.65,-1,-1,-1
198,52,180.00,350.00,297.00,175.00,0.86,-1,-1,-1
198,76,346.00,187.00,156.00,59.00,0.79,-1,-1,-1
199,52,180.00,350.00,297.00,175.00,0.86,-1,-1,-1
199,76,204.00,167.00,124.00,53.00,0.81,-1,-1,-1
200,52,180.00,350.00,297.00,175.00,0.86,-1,-1,-1
200,76,74.00,153.00,104.00,44.00,0.73,-1,-1,-1
201,52,180.00,350.00,297.00,175.00,0.86,-1,-1,-1
201,76,0.00,136.00,46.00,42.00,0.66,-1,-1,-1
202,52,180.00,350.00,298.00,175.00,0.87,-1,-1,-1
203,52,180.00,350.00,298.00,175.00,0.86,-1,-1,-1
204,52,181.00,350.00,299.00,176.00,0.90,-1,-1,-1
205,52,203.00,355.00,307.00,190.00,0.95,-1,-1,-1
205,80,0.00,166.00,85.00,97.00,0.82,-1,-1,-1
206,52,267.00,377.00,341.00,210.00,0.98,-1,-1,-1
206,80,81.00,187.00,164.00,116.00,0.79,-1,-1,-1
207,52,416.00,413.00,426.00,274.00,1.00,-1,-1,-1
207,80,231.00,206.00,201.00,146.00,0.85,-1,-1,-1
208,81,711.00,520.00,464.00,199.00,0.98,-1,-1,-1
208,52,1012.00,293.00,268.00,131.00,0.87,-1,-1,-1
208,80,411.00,230.00,242.00,180.00,0.82,-1,-1,-1
209,80,600.00,271.00,308.00,197.00,0.92,-1,-1,-1
209,52,1025.00,246.00,255.00,118.00,0.88,-1,-1,-1
209,82,585.00,233.00,206.00,82.00,0.54,-1,-1,-1
210,80,800.00,265.00,361.00,260.00,0.99,-1,-1,-1
210,83,658.00,204.00,203.00,88.00,0.84,-1,-1,-1
210,52,292.00,194.00,149.00,66.00,0.83,-1,-1,-1
211,80,1016.00,233.00,264.00,307.00,0.93,-1,-1,-1
211,83,437.00,220.00,174.00,73.00,0.85,-1,-1,-1
211,52,86.00,162.00,115.00,54.00,0.75,-1,-1,-1
211,84,399.00,179.00,147.00,61.00,0.68,-1,-1,-1
211,85,948.00,244.00,277.00,84.00,0.63,-1,-1,-1
212,84,587.00,202.00,173.00,78.00,0.85,-1,-1,-1
212,83,189.00,184.00,129.00,56.00,0.83,-1,-1,-1
212,86,205.00,151.00,115.00,50.00,0.68,-1,-1,-1
213,87,327.00,172.00,140.00,62.00,0.83,-1,-1,-1
213,84,869.00,270.00,299.00,119.00,0.82,-1,-1,-1
213,83,13.00,157.00,102.00,51.00,0.60,-1,-1,-1
214,84,499.00,219.00,205.00,89.00,0.86,-1,-1,-1
214,88,707.00,218.00,170.00,77.00,0.85,-1,-1,-1
214,83,145.00,148.00,109.00,52.00,0.81,-1,-1,-1
215,84,250.00,185.00,152.00,67.00,0.86,-1,-1,-1
215,88,436.00,186.00,126.00,61.00,0.81,-1,-1,-1
215,83,5.00,132.00,90.00,44.00,0.77,-1,-1,-1
216,88,237.00,160.00,99.00,51.00,0.85,-1,-1,-1
216,83,71.00,158.00,120.00,56.00,0.66,-1,-1,-1
217,88,82.00,143.00,84.00,43.00,0.81,-1,-1,-1
217,89,2.00,201.00,100.00,76.00,0.81,-1,-1,-1
218,89,381.00,297.00,261.00,136.00,0.85,-1,-1,-1
218,88,0.00,126.00,30.00,39.00,0.70,-1,-1,-1
219,89,987.00,281.00,293.00,134.00,0.88,-1,-1,-1
220,89,397.00,204.00,166.00,76.00,0.87,-1,-1,-1
221,89,97.00,158.00,114.00,58.00,0.75,-1,-1,-1
225,90,927.00,245.00,272.00,97.00,0.86,-1,-1,-1
226,90,452.00,191.00,157.00,65.00,0.82,-1,-1,-1
227,90,185.00,155.00,113.00,51.00,0.77,-1,-1,-1
228,90,12.00,136.00,86.00,40.00,0.78,-1,-1,-1
232,91,0.00,187.00,46.00,73.00,0.65,-1,-1,-1
233,92,133.00,232.00,187.00,102.00,0.85,-1,-1,-1
234,92,427.00,296.00,282.00,135.00,0.89,-1,-1,-1
235,92,808.00,349.00,389.00,170.00,1.00,-1,-1,-1
240,93,922.00,417.00,357.00,293.00,0.97,-1,-1,-1
249,94,0.00,177.00,36.00,73.00,0.69,-1,-1,-1
250,94,1.00,194.00,153.00,86.00,0.90,-1,-1,-1
251,94,89.00,209.00,166.00,101.00,0.84,-1,-1,-1
252,95,1.00,264.00,171.00,115.00,0.83,-1,-1,-1
252,94,155.00,222.00,186.00,111.00,0.80,-1,-1,-1
253,95,63.00,292.00,235.00,135.00,0.90,-1,-1,-1
253,94,198.00,229.00,193.00,115.00,0.86,-1,-1,-1
254,95,102.00,302.00,250.00,144.00,0.86,-1,-1,-1
254,96,0.00,183.00,87.00,80.00,0.83,-1,-1,-1
254,94,207.00,229.00,196.00,116.00,0.80,-1,-1,-1
255,95,108.00,303.00,245.00,142.00,0.86,-1,-1,-1
255,96,15.00,196.00,143.00,84.00,0.85,-1,-1,-1
255,94,207.00,229.00,196.00,115.00,0.80,-1,-1,-1
256,96,39.00,199.00,147.00,86.00,0.88,-1,-1,-1
256,95,105.00,303.00,248.00,144.00,0.85,-1,-1,-1
256,94,206.00,229.00,197.00,115.00,0.81,-1,-1,-1
257,96,39.00,198.00,148.00,89.00,0.89,-1,-1,-1
257,95,108.00,303.00,245.00,142.00,0.85,-1,-1,-1
257,94,206.00,229.00,197.00,115.00,0.81,-1,-1,-1
258,96,38.00,198.00,149.00,89.00,0.89,-1,-1,-1
258,97,1056.00,215.00,213.00,79.00,0.88,-1,-1,-1
258,95,105.00,303.00,248.00,144.00,0.85,-1,-1,-1
258,94,206.00,229.00,197.00,115.00,0.80,-1,-1,-1
259,96,38.00,198.00,148.00,89.00,0.89,-1,-1,-1
259,95,106.00,303.00,247.00,143.00,0.85,-1,-1,-1
259,97,747.00,214.00,209.00,77.00,0.85,-1,-1,-1
259,94,206.00,229.00,196.00,115.00,0.81,-1,-1,-1
260,96,39.00,198.00,147.00,89.00,0.88,-1,-1,-1
260,95,105.00,303.00,248.00,144.00,0.85,-1,-1,-1
260,97,491.00,196.00,164.00,68.00,0.85,-1,-1,-1
260,94,207.00,229.00,195.00,115.00,0.81,-1,-1,-1
260,98,1223.00,225.00,57.00,74.00,0.71,-1,-1,-1
261,98,800.00,216.00,225.00,94.00,0.88,-1,-1,-1
261,96,39.00,198.00,147.00,89.00,0.88,-1,-1,-1
261,95,105.00,303.00,248.00,143.00,0.85,-1,-1,-1
261,97,303.00,171.00,123.00,59.00,0.83,-1,-1,-1
261,94,207.00,229.00,196.00,115.00,0.81,-1,-1,-1
262,96,39.00,198.00,147.00,89.00,0.88,-1,-1,-1
262,95,106.00,303.00,247.00,144.00,0.86,-1,-1,-1
262,98,433.00,201.00,185.00,79.00,0.84,-1,-1,-1
262,97,147.00,151.00,101.00,50.00,0.82,-1,-1,-1
262,94,207.00,229.00,196.00,115.00,0.81,-1,-1,-1
263,96,38.00,198.00,148.00,89.00,0.88,-1,-1,-1
263,95,106.00,302.00,247.00,144.00,0.86,-1,-1,-1
263,94,206.00,231.00,196.00,113.00,0.82,-1,-1,-1
263,97,15.00,136.00,85.00,42.00,0.81,-1,-1,-1
263,98,193.00,171.00,133.00,64.00,0.78,-1,-1,-1
264,96,38.00,198.00,148.00,89.00,0.88,-1,-1,-1
264,95,106.00,302.00,247.00,144.00,0.85,-1,-1,-1
264,94,207.00,229.00,195.00,115.00,0.81,-1,-1,-1
264,98,23.00,148.00,101.00,48.00,0.70,-1,-1,-1
265,96,42.00,198.00,144.00,89.00,0.86,-1,-1,-1
265,95,105.00,303.00,248.00,144.00,0.85,-1,-1,-1
265,94,207.00,229.00,195.00,115.00,0.80,-1,-1,-1
266,95,106.00,303.00,247.00,143.00,0.86,-1,-1,-1
266,94,207.00,230.00,195.00,114.00,0.80,-1,-1,-1
266,96,63.00,198.00,122.00,88.00,0.80,-1,-1,-1
267,95,107.00,303.00,246.00,144.00,0.86,-1,-1,-1
267,94,207.00,230.00,195.00,114.00,0.81,-1,-1,-1
267,96,92.00,199.00,93.00,84.00,0.68,-1,-1,-1
267,99,0.00,149.00,110.00,218.00,0.52,-1,-1,-1
268,95,108.00,303.00,244.00,144.00,0.86,-1,-1,-1
268,94,207.00,230.00,195.00,114.00,0.81,-1,-1,-1
268,96,97.00,200.00,88.00,82.00,0.61,-1,-1,-1
268,99,0.00,241.00,117.00,132.00,0.53,-1,-1,-1
269,95,108.00,303.00,244.00,144.00,0.86,-1,-1,-1
269,94,207.00,229.00,195.00,116.00,0.81,-1,-1,-1
269,99,0.00,244.00,122.00,131.00,0.66,-1,-1,-1
269,96,99.00,202.00,86.00,80.00,0.61,-1,-1,-1
270,95,108.00,303.00,244.00,144.00,0.86,-1,-1,-1
270,94,206.00,230.00,196.00,114.00,0.81,-1,-1,-1
270,96,99.00,202.00,86.00,80.00,0.63,-1,-1,-1
270,99,1.00,152.00,119.00,220.00,0.55,-1,-1,-1
271,95,121.00,309.00,252.00,143.00,0.84,-1,-1,-1
271,94,206.00,230.00,196.00,113.00,0.81,-1,-1,-1
271,99,0.00,243.00,127.00,132.00,0.72,-1,-1,-1
271,96,98.00,203.00,88.00,80.00,0.56,-1,-1,-1
272,94,206.00,230.00,196.00,107.00,0.86,-1,-1,-1
272,95,204.00,330.00,280.00,161.00,0.82,-1,-1,-1
272,99,0.00,152.00,185.00,234.00,0.60,-1,-1,-1
273,99,10.00,137.00,271.00,294.00,0.99,-1,-1,-1
273,95,416.00,391.00,367.00,210.00,0.97,-1,-1,-1
273,94,264.00,236.00,171.00,120.00,0.77,-1,-1,-1
274,99,0.00,177.00,477.00,326.00,0.99,-1,-1,-1
274,95,943.00,525.00,334.00,195.00,0.98,-1,-1,-1
275,100,291.00,275.00,509.00,357.00,0.98,-1,-1,-1
275,99,42.00,176.00,468.00,350.00,0.91,-1,-1,-1
275,101,0.00,171.00,48.00,78.00,0.78,-1,-1,-1
276,101,0.00,172.00,58.00,79.00,0.82,-1,-1,-1
276,99,255.00,201.00,476.00,372.00,0.67,-1,-1,-1
277,102,278.00,245.00,207.00,123.00,0.90,-1,-1,-1
277,103,0.00,174.00,95.00,88.00,0.83,-1,-1,-1
277,101,249.00,171.00,123.00,52.00,0.79,-1,-1,-1
278,102,432.00,271.00,251.00,147.00,0.89,-1,-1,-1
278,104,0.00,269.00,121.00,119.00,0.85,-1,-1,-1
278,103,30.00,184.00,130.00,91.00,0.81,-1,-1,-1
278,101,0.00,138.00,80.00,38.00,0.66,-1,-1,-1
279,102,627.00,305.00,312.00,171.00,0.95,-1,-1,-1
279,103,104.00,196.00,142.00,106.00,0.85,-1,-1,-1
279,104,109.00,333.00,274.00,167.00,0.85,-1,-1,-1
280,104,492.00,455.00,427.00,262.00,1.00,-1,-1,-1
280,102,860.00,330.00,367.00,205.00,0.99,-1,-1,-1
280,103,187.00,211.00,164.00,116.00,0.80,-1,-1,-1
280,105,0.00,240.00,48.00,108.00,0.75,-1,-1,-1
281,106,59.00,305.00,240.00,145.00,0.86,-1,-1,-1
281,103,292.00,229.00,187.00,129.00,0.83,-1,-1,-1
281,102,1073.00,354.00,207.00,219.00,0.69,-1,-1,-1
282,106,437.00,413.00,406.00,247.00,1.00,-1,-1,-1
282,103,411.00,249.00,212.00,140.00,0.82,-1,-1,-1
283,103,539.00,268.00,254.00,162.00,0.82,-1,-1,-1
284,103,666.00,283.00,278.00,170.00,0.85,-1,-1,-1
284,107,917.00,280.00,292.00,108.00,0.84,-1,-1,-1
285,103,736.00,297.00,296.00,171.00,0.90,-1,-1,-1
285,108,815.00,232.00,218.00,81.00,0.84,-1,-1,-1
285,107,385.00,207.00,164.00,69.00,0.84,-1,-1,-1
286,103,779.00,295.00,299.00,180.00,0.93,-1,-1,-1
286,107,395.00,184.00,140.00,57.00,0.77,-1,-1,-1
286,109,117.00,165.00,102.00,52.00,0.75,-1,-1,-1
287,103,800.00,297.00,297.00,181.00,0.92,-1,-1,-1
287,109,507.00,217.00,203.00,86.00,0.84,-1,-1,-1
287,107,150.00,151.00,102.00,48.00,0.80,-1,-1,-1
288,103,801.00,297.00,303.00,179.00,0.94,-1,-1,-1
288,109,142.00,162.00,130.00,62.00,0.81,-1,-1,-1
288,107,0.00,131.00,66.00,39.00,0.79,-1,-1,-1
289,103,801.00,296.00,302.00,181.00,0.94,-1,-1,-1
289,109,0.00,136.00,33.00,47.00,0.67,-1,-1,-1
290,103,825.00,303.00,307.00,176.00,0.95,-1,-1,-1
291,103,931.00,310.00,328.00,185.00,0.96,-1,-1,-1
292,103,1131.00,310.00,149.00,176.00,0.80,-1,-1,-1
298,110,355.00,200.00,171.00,79.00,0.84,-1,-1,-1
299,110,0.00,145.00,91.00,53.00,0.56,-1,-1,-1
302,111,947.00,292.00,323.00,123.00,0.89,-1,-1,-1
302,112,817.00,236.00,224.00,88.00,0.83,-1,-1,-1
303,112,354.00,180.00,135.00,60.00,0.76,-1,-1,-1
303,111,208.00,188.00,142.00,61.00,0.74,-1,-1,-1
304,112,104.00,147.00,92.00,47.00,0.67,-1,-1,-1
314,113,195.00,337.00,285.00,167.00,0.80,-1,-1,-1
323,114,0.00,186.00,47.00,70.00,0.75,-1,-1,-1
323,115,1235.00,208.00,45.00,73.00,0.68,-1,-1,-1
324,114,1088.00,204.00,192.00,88.00,0.86,-1,-1,-1
324,116,0.00,205.00,142.00,78.00,0.86,-1,-1,-1
325,114,894.00,206.00,211.00,86.00,0.88,-1,-1,-1
325,116,78.00,218.00,160.00,93.00,0.83,-1,-1,-1
325,117,1220.00,201.00,60.00,82.00,0.77,-1,-1,-1
326,117,1051.00,207.00,208.00,91.00,0.88,-1,-1,-1
326,116,145.00,232.00,176.00,101.00,0.88,-1,-1,-1
326,114,690.00,198.00,183.00,80.00,0.83,-1,-1,-1
327,116,198.00,246.00,191.00,107.00,0.89,-1,-1,-1
327,118,801.00,207.00,214.00,93.00,0.88,-1,-1,-1
327,117,503.00,184.00,157.00,72.00,0.80,-1,-1,-1
327,119,1240.00,224.00,40.00,74.00,0.69,-1,-1,-1
328,116,240.00,255.00,199.00,112.00,0.87,-1,-1,-1
328,120,989.00,220.00,235.00,94.00,0.86,-1,-1,-1
328,121,0.00,264.00,126.00,119.00,0.83,-1,-1,-1
328,118,527.00,199.00,190.00,81.00,0.82,-1,-1,-1
328,117,345.00,169.00,130.00,60.00,0.77,-1,-1,-1
329,116,271.00,262.00,212.00,117.00,0.87,-1,-1,-1
329,120,682.00,214.00,213.00,89.00,0.86,-1,-1,-1
329,121,4.00,284.00,201.00,132.00,0.84,-1,-1,-1
329,118,282.00,178.00,155.00,69.00,0.84,-1,-1,-1
329,117,207.00,151.00,108.00,54.00,0.78,-1,-1,-1
329,122,1223.00,203.00,57.00,89.00,0.74,-1,-1,-1
330,120,1001.00,213.00,227.00,93.00,0.91,-1,-1,-1
330,116,295.00,268.00,218.00,120.00,0.90,-1,-1,-1
330,121,56.00,299.00,215.00,142.00,0.88,-1,-1,-1
330,118,404.00,195.00,172.00,75.00,0.83,-1,-1,-1
330,117,87.00,155.00,120.00,59.00,0.77,-1,-1,-1
331,116,311.00,271.00,223.00,121.00,0.89,-1,-1,-1
331,120,725.00,213.00,218.00,89.00,0.86,-1,-1,-1
331,121,99.00,312.00,227.00,150.00,0.84,-1,-1,-1
331,118,190.00,169.00,130.00,65.00,0.80,-1,-1,-1
331,123,1212.00,196.00,68.00,93.00,0.73,-1,-1,-1
331,117,0.00,126.00,68.00,43.00,0.68,-1,-1,-1
332,120,984.00,210.00,227.00,88.00,0.90,-1,-1,-1
332,116,325.00,273.00,228.00,125.00,0.89,-1,-1,-1
332,118,445.00,200.00,189.00,80.00,0.88,-1,-1,-1
332,121,134.00,321.00,236.00,157.00,0.83,-1,-1,-1
332,117,15.00,150.00,100.00,53.00,0.62,-1,-1,-1
333,116,332.00,275.00,231.00,125.00,0.90,-1,-1,-1
333,118,717.00,205.00,210.00,85.00,0.87,-1,-1,-1
333,121,161.00,328.00,243.00,164.00,0.85,-1,-1,-1
333,124,232.00,176.00,147.00,70.00,0.85,-1,-1,-1
333,125,1.00,195.00,101.00,74.00,0.79,-1,-1,-1
334,116,338.00,276.00,229.00,125.00,0.91,-1,-1,-1
334,125,14.00,206.00,152.00,78.00,0.87,-1,-1,-1
334,121,178.00,335.00,248.00,163.00,0.86,-1,-1,-1
334,124,495.00,187.00,167.00,72.00,0.86,-1,-1,-1
334,126,70.00,154.00,118.00,59.00,0.59,-1,-1,-1
335,116,337.00,276.00,230.00,125.00,0.91,-1,-1,-1
335,121,191.00,337.00,251.00,168.00,0.85,-1,-1,-1
335,124,307.00,166.00,129.00,61.00,0.84,-1,-1,-1
335,126,49.00,212.00,161.00,84.00,0.83,-1,-1,-1
335,125,1213.00,211.00,67.00,77.00,0.82,-1,-1,-1
335,127,0.00,140.00,32.00,46.00,0.62,-1,-1,-1
336,116,337.00,276.00,230.00,125.00,0.91,-1,-1,-1
336,125,1013.00,220.00,216.00,80.00,0.89,-1,-1,-1
336,126,73.00,220.00,166.00,84.00,0.82,-1,-1,-1
336,121,195.00,336.00,252.00,171.00,0.82,-1,-1,-1
336,124,144.00,146.00,106.00,52.00,0.81,-1,-1,-1
337,125,779.00,217.00,209.00,77.00,0.88,-1,-1,-1
337,116,352.00,280.00,235.00,126.00,0.86,-1,-1,-1
337,121,203.00,338.00,260.00,175.00,0.84,-1,-1,-1
337,128,89.00,222.00,169.00,91.00,0.80,-1,-1,-1
337,124,4.00,130.00,89.00,45.00,0.78,-1,-1,-1
338,116,401.00,289.00,253.00,132.00,0.89,-1,-1,-1
338,129,1035.00,222.00,206.00,80.00,0.88,-1,-1,-1
338,128,104.00,225.00,172.00,91.00,0.85,-1,-1,-1
338,125,547.00,202.00,175.00,69.00,0.84,-1,-1,-1
338,121,243.00,351.00,276.00,185.00,0.75,-1,-1,-1
338,130,0.00,226.00,41.00,104.00,0.68,-1,-1,-1
339,121,374.00,406.00,335.00,199.00,0.96,-1,-1,-1
339,116,519.00,310.00,291.00,145.00,0.91,-1,-1,-1
339,129,775.00,222.00,190.00,73.00,0.86,-1,-1,-1
339,128,132.00,230.00,179.00,96.00,0.84,-1,-1,-1
339,125,349.00,180.00,139.00,59.00,0.81,-1,-1,-1
339,131,0.00,240.00,95.00,110.00,0.78,-1,-1,-1
340,116,716.00,331.00,347.00,161.00,0.98,-1,-1,-1
340,121,714.00,481.00,455.00,239.00,0.98,-1,-1,-1
340,128,188.00,244.00,195.00,102.00,0.87,-1,-1,-1
340,129,542.00,204.00,159.00,66.00,0.83,-1,-1,-1
340,131,0.00,256.00,182.00,131.00,0.80,-1,-1,-1
340,125,191.00,158.00,109.00,52.00,0.79,-1,-1,-1
341,116,1011.00,346.00,269.00,149.00,0.91,-1,-1,-1
341,128,288.00,266.00,222.00,116.00,0.88,-1,-1,-1
341,131,82.00,288.00,250.00,159.00,0.86,-1,-1,-1
341,129,359.00,180.00,124.00,59.00,0.82,-1,-1,-1
341,132,56.00,142.00,92.00,45.00,0.78,-1,-1,-1
342,131,289.00,327.00,340.00,230.00,0.96,-1,-1,-1
342,128,431.00,297.00,279.00,136.00,0.83,-1,-1,-1
342,129,204.00,160.00,103.00,51.00,0.79,-1,-1,-1
342,133,0.00,124.00,22.00,42.00,0.71,-1,-1,-1
343,128,671.00,328.00,358.00,153.00,0.92,-1,-1,-1
343,134,752.00,473.00,472.00,247.00,0.83,-1,-1,-1
343,133,73.00,146.00,87.00,42.00,0.73,-1,-1,-1
343,129,0.00,185.00,41.00,61.00,0.67,-1,-1,-1
344,128,1005.00,346.00,275.00,146.00,0.87,-1,-1,-1
344,129,0.00,188.00,93.00,73.00,0.78,-1,-1,-1
344,133,0.00,130.00,42.00,38.00,0.77,-1,-1,-1
345,129,24.00,204.00,164.00,81.00,0.85,-1,-1,-1
345,128,84.00,313.00,255.00,171.00,0.81,-1,-1,-1
346,128,607.00,459.00,463.00,261.00,0.96,-1,-1,-1
346,129,144.00,229.00,196.00,105.00,0.88,-1,-1,-1
347,129,351.00,279.00,273.00,131.00,0.90,-1,-1,-1
347,135,0.00,248.00,89.00,126.00,0.81,-1,-1,-1
348,136,696.00,325.00,389.00,158.00,1.00,-1,-1,-1
348,137,147.00,326.00,312.00,204.00,0.93,-1,-1,-1
348,135,0.00,216.00,146.00,90.00,0.86,-1,-1,-1
349,138,819.00,499.00,461.00,220.00,0.95,-1,-1,-1
349,135,180.00,259.00,212.00,118.00,0.88,-1,-1,-1
349,139,0.00,194.00,96.00,74.00,0.80,-1,-1,-1
349,136,1187.00,336.00,93.00,139.00,0.73,-1,-1,-1
350,135,562.00,332.00,327.00,189.00,0.97,-1,-1,-1
350,139,81.00,220.00,179.00,94.00,0.84,-1,-1,-1
351,139,284.00,266.00,233.00,122.00,0.92,-1,-1,-1
352,139,587.00,311.00,341.00,161.00,0.97,-1,-1,-1
353,139,992.00,335.00,288.00,158.00,0.94,-1,-1,-1
353,140,41.00,300.00,237.00,136.00,0.89,-1,-1,-1
354,139,767.00,520.00,476.00,199.00,0.97,-1,-1,-1
355,141,0.00,225.00,62.00,122.00,0.78,-1,-1,-1
356,142,355.00,384.00,358.00,206.00,0.92,-1,-1,-1
362,143,288.00,345.00,317.00,172.00,0.82,-1,-1,-1
364,144,39.00,198.00,155.00,94.00,0.84,-1,-1,-1
365,144,242.00,238.00,201.00,127.00,0.85,-1,-1,-1
366,145,828.00,268.00,259.00,112.00,0.87,-1,-1,-1
366,144,481.00,280.00,272.00,157.00,0.85,-1,-1,-1
367,144,738.00,310.00,341.00,190.00,0.98,-1,-1,-1
367,145,265.00,186.00,139.00,70.00,0.80,-1,-1,-1
367,146,0.00,196.00,60.00,70.00,0.80,-1,-1,-1
368,144,907.00,328.00,366.00,195.00,0.99,-1,-1,-1
368,146,128.00,244.00,192.00,97.00,0.84,-1,-1,-1
368,145,75.00,303.00,247.00,140.00,0.82,-1,-1,-1
369,144,931.00,328.00,349.00,194.00,0.98,-1,-1,-1
369,145,537.00,336.00,330.00,183.00,0.93,-1,-1,-1
369,147,775.00,502.00,505.00,218.00,0.88,-1,-1,-1
370,144,931.00,328.00,349.00,199.00,0.97,-1,-1,-1
371,144,931.00,328.00,349.00,193.00,0.97,-1,-1,-1
371,148,156.00,333.00,261.00,172.00,0.82,-1,-1,-1
372,144,931.00,328.00,349.00,199.00,0.97,-1,-1,-1
372,148,431.00,209.00,169.00,75.00,0.87,-1,-1,-1
373,144,931.00,328.00,349.00,194.00,0.97,-1,-1,-1
373,148,9.00,150.00,103.00,50.00,0.71,-1,-1,-1
374,144,33.00,360.00,131.00,113.00,0.87,-1,-1,-1
375,144,32.00,360.00,132.00,113.00,0.87,-1,-1,-1
376,144,33.00,360.00,131.00,113.00,0.87,-1,-1,-1
377,144,33.00,360.00,131.00,113.00,0.87,-1,-1,-1
378,144,32.00,360.00,132.00,113.00,0.87,-1,-1,-1
379,144,32.00,360.00,132.00,113.00,0.87,-1,-1,-1
380,144,32.00,360.00,132.00,113.00,0.87,-1,-1,-1
381,144,28.00,359.00,135.00,115.00,0.87,-1,-1,-1
382,144,10.00,366.00,146.00,125.00,0.89,-1,-1,-1
383,144,2.00,393.00,117.00,160.00,0.76,-1,-1,-1
385,149,181.00,308.00,53.00,43.00,0.80,-1,-1,-1
386,149,130.00,325.00,75.00,60.00,0.85,-1,-1,-1
387,149,18.00,358.00,132.00,110.00,0.85,-1,-1,-1
391,150,759.00,399.00,317.00,174.00,0.93,-1,-1,-1
392,150,500.00,319.00,100.00,70.00,0.84,-1,-1,-1
393,150,427.00,297.00,56.00,44.00,0.77,-1,-1,-1
394,150,395.00,289.00,38.00,32.00,0.72,-1,-1,-1
395,151,164.00,300.00,38.00,34.00,0.72,-1,-1,-1
395,150,377.00,283.00,30.00,26.00,0.68,-1,-1,-1
396,151,136.00,306.00,44.00,41.00,0.69,-1,-1,-1
396,150,365.00,280.00,26.00,22.00,0.63,-1,-1,-1
397,151,96.00,320.00,60.00,45.00,0.81,-1,-1,-1
398,151,42.00,329.00,80.00,64.00,0.82,-1,-1,-1
399,151,0.00,346.00,63.00,92.00,0.80,-1,-1,-1
399,152,177.00,299.00,33.00,28.00,0.54,-1,-1,-1
400,152,151.00,305.00,41.00,34.00,0.75,-1,-1,-1
401,152,114.00,314.00,53.00,44.00,0.80,-1,-1,-1
402,152,52.00,328.00,75.00,58.00,0.86,-1,-1,-1
403,152,0.00,352.00,61.00,91.00,0.81,-1,-1,-1
406,153,217.00,294.00,38.00,34.00,0.63,-1,-1,-1
407,153,160.00,308.00,62.00,52.00,0.85,-1,-1,-1
408,153,0.00,347.00,135.00,127.00,0.88,-1,-1,-1
413,154,600.00,315.00,162.00,107.00,0.89,-1,-1,-1
413,155,226.00,292.00,32.00,32.00,0.51,-1,-1,-1
414,156,937.00,461.00,343.00,255.00,0.99,-1,-1,-1
414,154,474.00,291.00,70.00,56.00,0.80,-1,-1,-1
414,155,199.00,302.00,42.00,38.00,0.73,-1,-1,-1
415,156,527.00,333.00,121.00,75.00,0.85,-1,-1,-1
415,155,144.00,317.00,65.00,58.00,0.84,-1,-1,-1
415,154,433.00,282.00,45.00,39.00,0.74,-1,-1,-1
416,157,3.00,359.00,131.00,118.00,0.86,-1,-1,-1
416,156,436.00,301.00,61.00,48.00,0.74,-1,-1,-1
416,154,408.00,277.00,33.00,31.00,0.71,-1,-1,-1
416,155,144.00,297.00,44.00,44.00,0.65,-1,-1,-1
417,155,93.00,307.00,63.00,59.00,0.83,-1,-1,-1
417,154,399.00,291.00,40.00,33.00,0.71,-1,-1,-1
417,158,390.00,274.00,27.00,26.00,0.62,-1,-1,-1
418,155,7.00,320.00,92.00,90.00,0.81,-1,-1,-1
418,158,377.00,284.00,32.00,28.00,0.61,-1,-1,-1
419,158,362.00,280.00,27.00,24.00,0.56,-1,-1,-1
422,159,1235.00,494.00,45.00,156.00,0.54,-1,-1,-1
423,160,614.00,332.00,129.00,71.00,0.81,-1,-1,-1
424,160,487.00,301.00,57.00,40.00,0.80,-1,-1,-1
425,160,434.00,288.00,37.00,30.00,0.72,-1,-1,-1
425,161,152.00,300.00,50.00,32.00,0.64,-1,-1,-1
426,161,105.00,307.00,66.00,34.00,0.75,-1,-1,-1
426,160,404.00,282.00,28.00,24.00,0.68,-1,-1,-1
427,162,49.00,310.00,75.00,34.00,0.77,-1,-1,-1
427,161,213.00,300.00,43.00,40.00,0.69,-1,-1,-1
427,160,382.00,277.00,25.00,23.00,0.63,-1,-1,-1
428,161,74.00,341.00,105.00,93.00,0.84,-1,-1,-1
428,160,370.00,276.00,21.00,19.00,0.55,-1,-1,-1
