271,97,0.00,244.00,52.00,105.00,0.79,-1,-1,-1
272,94,230.00,271.00,213.00,113.00,0.89,-1,-1,-1
272,96,74.00,227.00,170.00,86.00,0.87,-1,-1,-1
272,95,69.00,312.00,228.00,146.00,0.86,-1,-1,-1
272,97,0.00,244.00,52.00,104.00,0.80,-1,-1,-1
273,96,80.00,228.00,176.00,94.00,0.88,-1,-1,-1
273,94,257.00,277.00,223.00,115.00,0.88,-1,-1,-1
273,95,110.00,326.00,243.00,155.00,0.83,-1,-1,-1
273,97,0.00,243.00,52.00,105.00,0.80,-1,-1,-1
274,95,194.00,352.00,288.00,181.00,0.88,-1,-1,-1
274,94,329.00,294.00,250.00,125.00,0.87,-1,-1,-1
274,96,100.00,234.00,180.00,97.00,0.86,-1,-1,-1
274,97,0.00,243.00,57.00,107.00,0.78,-1,-1,-1
275,95,373.00,413.00,363.00,228.00,0.99,-1,-1,-1
275,96,142.00,243.00,194.00,102.00,0.87,-1,-1,-1
275,94,475.00,324.00,296.00,145.00,0.86,-1,-1,-1
275,98,0.00,259.00,115.00,110.00,0.82,-1,-1,-1
276,94,716.00,371.00,401.00,185.00,0.99,-1,-1,-1
276,95,715.00,519.00,406.00,201.00,0.98,-1,-1,-1
276,98,26.00,294.00,223.00,135.00,0.90,-1,-1,-1
276,96,238.00,265.00,221.00,116.00,0.88,-1,-1,-1
277,98,242.00,368.00,323.00,177.00,0.89,-1,-1,-1
277,96,386.00,296.00,267.00,139.00,0.86,-1,-1,-1
277,99,1197.00,475.00,83.00,160.00,0.53,-1,-1,-1
278,96,615.00,338.00,357.00,184.00,0.96,-1,-1,-1
278,98,748.00,518.00,471.00,202.00,0.88,-1,-1,-1
278,100,0.00,250.00,111.00,122.00,0.84,-1,-1,-1
279,100,36.00,285.00,234.00,155.00,0.87,-1,-1,-1
279,96,1068.00,434.00,212.00,235.00,0.56,-1,-1,-1
280,100,227.00,347.00,322.00,196.00,0.95,-1,-1,-1
281,100,672.00,442.00,472.00,278.00,0.97,-1,-1,-1
281,101,0.00,262.00,112.00,117.00,0.85,-1,-1,-1
282,101,98.00,316.00,240.00,155.00,0.90,-1,-1,-1
283,101,396.00,399.00,361.00,236.00,0.99,-1,-1,-1
284,101,6.00,281.00,208.00,129.00,0.88,-1,-1,-1
284,102,609.00,218.00,200.00,76.00,0.73,-1,-1,-1
284,103,1123.00,605.00,156.00,115.00,0.65,-1,-1,-1
285,101,267.00,365.00,318.00,182.00,0.92,-1,-1,-1
285,102,0.00,243.00,70.00,107.00,0.81,-1,-1,-1
285,104,162.00,160.00,112.00,51.00,0.80,-1,-1,-1
286,105,885.00,532.00,395.00,188.00,0.97,-1,-1,-1
286,101,111.00,306.00,232.00,153.00,0.89,-1,-1,-1
287,101,543.00,413.00,406.00,278.00,1.00,-1,-1,-1
287,105,1035.00,297.00,245.00,141.00,0.86,-1,-1,-1
288,105,252.00,189.00,146.00,69.00,0.85,-1,-1,-1
289,106,0.00,145.00,32.00,44.00,0.73,-1,-1,-1
291,107,780.00,232.00,201.00,80.00,0.83,-1,-1,-1
291,108,508.00,229.00,203.00,84.00,0.81,-1,-1,-1
292,107,205.00,163.00,101.00,48.00,0.81,-1,-1,-1
292,108,90.00,167.00,120.00,56.00,0.63,-1,-1,-1
295,109,573.00,211.00,176.00,69.00,0.82,-1,-1,-1
296,109,232.00,167.00,117.00,52.00,0.84,-1,-1,-1
297,109,32.00,142.00,84.00,42.00,0.81,-1,-1,-1
299,110,775.00,212.00,229.00,109.00,0.85,-1,-1,-1
300,110,324.00,166.00,143.00,74.00,0.84,-1,-1,-1
301,110,77.00,137.00,104.00,58.00,0.79,-1,-1,-1
308,111,733.00,257.00,216.00,90.00,0.83,-1,-1,-1
309,112,661.00,216.00,188.00,78.00,0.84,-1,-1,-1
309,111,247.00,190.00,137.00,61.00,0.81,-1,-1,-1
310,111,277.00,173.00,117.00,54.00,0.82,-1,-1,-1
310,113,2.00,155.00,94.00,43.00,0.56,-1,-1,-1
311,111,56.00,146.00,86.00,42.00,0.80,-1,-1,-1
343,114,87.00,306.00,225.00,151.00,0.85,-1,-1,-1
344,115,1219.00,316.00,61.00,120.00,0.71,-1,-1,-1
345,116,787.00,253.00,252.00,113.00,0.89,-1,-1,-1
345,117,1196.00,265.00,84.00,128.00,0.67,-1,-1,-1
346,117,842.00,222.00,225.00,102.00,0.91,-1,-1,-1
346,116,477.00,214.00,180.00,79.00,0.85,-1,-1,-1
347,117,567.00,194.00,167.00,84.00,0.87,-1,-1,-1
347,116,257.00,181.00,138.00,70.00,0.83,-1,-1,-1
348,117,353.00,171.00,134.00,70.00,0.83,-1,-1,-1
348,116,93.00,158.00,113.00,58.00,0.81,-1,-1,-1
349,117,188.00,151.00,107.00,59.00,0.82,-1,-1,-1
349,116,0.00,144.00,60.00,46.00,0.76,-1,-1,-1
350,117,56.00,137.00,89.00,51.00,0.80,-1,-1,-1
351,118,0.00,126.00,24.00,43.00,0.67,-1,-1,-1
361,119,0.00,201.00,62.00,75.00,0.79,-1,-1,-1
362,119,349.00,299.00,260.00,131.00,0.88,-1,-1,-1
365,120,0.00,268.00,185.00,108.00,0.89,-1,-1,-1
366,120,455.00,395.00,366.00,210.00,0.97,-1,-1,-1
368,121,1201.00,322.00,79.00,147.00,0.76,-1,-1,-1
368,122,601.00,131.00,34.00,30.00,0.75,-1,-1,-1
368,123,641.00,151.00,51.00,40.00,0.75,-1,-1,-1
369,123,618.00,139.00,42.00,33.00,0.77,-1,-1,-1
369,122,588.00,125.00,31.00,25.00,0.72,-1,-1,-1
370,123,600.00,130.00,36.00,29.00,0.73,-1,-1,-1
370,122,576.00,118.00,28.00,23.00,0.65,-1,-1,-1
371,124,636.00,545.00,432.00,175.00,0.99,-1,-1,-1
371,123,587.00,122.00,31.00,26.00,0.68,-1,-1,-1
372,124,328.00,456.00,380.00,221.00,1.00,-1,-1,-1
372,123,575.00,116.00,28.00,23.00,0.63,-1,-1,-1
373,124,0.00,396.00,333.00,179.00,0.98,-1,-1,-1
373,125,314.00,150.00,36.00,30.00,0.62,-1,-1,-1
373,123,565.00,111.00,27.00,21.00,0.53,-1,-1,-1
374,125,294.00,158.00,40.00,34.00,0.77,-1,-1,-1
375,125,270.00,170.00,46.00,37.00,0.83,-1,-1,-1
376,125,239.00,184.00,54.00,42.00,0.86,-1,-1,-1
376,126,302.00,150.00,38.00,30.00,0.64,-1,-1,-1
377,127,638.00,578.00,421.00,142.00,0.94,-1,-1,-1
377,125,197.00,203.00,65.00,50.00,0.87,-1,-1,-1
377,126,282.00,159.00,44.00,33.00,0.77,-1,-1,-1
378,127,176.00,453.00,372.00,196.00,0.99,-1,-1,-1
378,125,140.00,228.00,80.00,62.00,0.85,-1,-1,-1
378,126,258.00,169.00,50.00,39.00,0.82,-1,-1,-1
378,128,319.00,132.00,38.00,38.00,0.62,-1,-1,-1
379,126,230.00,180.00,57.00,44.00,0.84,-1,-1,-1
379,125,70.00,256.00,99.00,74.00,0.84,-1,-1,-1
379,128,302.00,140.00,43.00,42.00,0.80,-1,-1,-1
379,127,0.00,399.00,151.00,144.00,0.79,-1,-1,-1
380,126,198.00,195.00,65.00,49.00,0.85,-1,-1,-1
380,125,1.00,292.00,110.00,91.00,0.84,-1,-1,-1
380,128,282.00,147.00,49.00,48.00,0.83,-1,-1,-1
381,126,158.00,212.00,76.00,56.00,0.85,-1,-1,-1
381,128,255.00,158.00,59.00,53.00,0.84,-1,-1,-1
381,129,0.00,345.00,26.00,114.00,0.55,-1,-1,-1
382,128,224.00,164.00,70.00,67.00,0.86,-1,-1,-1
382,126,103.00,231.00,94.00,64.00,0.84,-1,-1,-1
383,128,187.00,175.00,81.00,80.00,0.86,-1,-1,-1
383,126,16.00,251.00,128.00,71.00,0.85,-1,-1,-1
384,128,126.00,192.00,111.00,93.00,0.84,-1,-1,-1
384,126,0.00,273.00,52.00,73.00,0.72,-1,-1,-1
385,128,96.00,199.00,126.00,96.00,0.84,-1,-1,-1
388,130,321.00,141.00,35.00,31.00,0.56,-1,-1,-1
389,130,309.00,146.00,38.00,33.00,0.68,-1,-1,-1
390,130,289.00,154.00,43.00,37.00,0.76,-1,-1,-1
391,130,265.00,164.00,49.00,42.00,0.80,-1,-1,-1
392,131,294.00,499.00,419.00,221.00,1.00,-1,-1,-1
392,130,235.00,177.00,57.00,46.00,0.82,-1,-1,-1
393,131,5.00,418.00,265.00,186.00,0.91,-1,-1,-1
393,130,200.00,191.00,65.00,55.00,0.84,-1,-1,-1
394,130,156.00,210.00,77.00,62.00,0.85,-1,-1,-1
395,132,965.00,335.00,200.00,126.00,0.84,-1,-1,-1
395,130,96.00,228.00,97.00,72.00,0.84,-1,-1,-1
396,130,0.00,253.00,121.00,81.00,0.86,-1,-1,-1
396,133,849.00,285.00,195.00,144.00,0.85,-1,-1,-1
396,132,776.00,236.00,107.00,73.00,0.85,-1,-1,-1
397,130,0.00,253.00,121.00,81.00,0.86,-1,-1,-1
397,133,849.00,285.00,195.00,144.00,0.85,-1,-1,-1
397,132,776.00,236.00,107.00,73.00,0.85,-1,-1,-1
398,133,617.00,176.00,75.00,68.00,0.84,-1,-1,-1
399,133,617.00,176.00,75.00,68.00,0.84,-1,-1,-1
400,133,559.00,137.00,42.00,42.00,0.80,-1,-1,-1
400,134,618.00,144.00,44.00,35.00,0.79,-1,-1,-1
401,133,549.00,130.00,39.00,38.00,0.79,-1,-1,-1
401,134,609.00,137.00,40.00,32.00,0.75,-1,-1,-1
402,134,597.00,129.00,36.00,29.00,0.74,-1,-1,-1
403,134,586.00,123.00,32.00,25.00,0.71,-1,-1,-1
404,135,1022.00,259.00,217.00,141.00,0.76,-1,-1,-1
404,134,578.00,117.00,28.00,23.00,0.66,-1,-1,-1
405,135,877.00,207.00,132.00,98.00,0.86,-1,-1,-1
405,134,569.00,112.00,27.00,22.00,0.65,-1,-1,-1
406,135,793.00,176.00,94.00,77.00,0.87,-1,-1,-1
406,134,433.00,144.00,36.00,32.00,0.71,-1,-1,-1
407,135,773.00,168.00,85.00,70.00,0.87,-1,-1,-1
407,134,431.00,149.00,37.00,32.00,0.73,-1,-1,-1
408,135,682.00,136.00,54.00,48.00,0.83,-1,-1,-1
408,134,411.00,179.00,53.00,47.00,0.79,-1,-1,-1
408,136,424.00,146.00,37.00,33.00,0.75,-1,-1,-1
409,135,682.00,136.00,54.00,48.00,0.83,-1,-1,-1
409,134,411.00,179.00,53.00,47.00,0.79,-1,-1,-1
409,136,424.00,146.00,37.00,33.00,0.75,-1,-1,-1
410,137,584.00,577.00,427.00,142.00,0.97,-1,-1,-1
410,134,386.00,212.00,67.00,60.00,0.85,-1,-1,-1
410,136,411.00,168.00,48.00,44.00,0.76,-1,-1,-1
410,135,636.00,120.00,39.00,36.00,0.70,-1,-1,-1
411,137,353.00,477.00,362.00,215.00,0.99,-1,-1,-1
411,134,380.00,219.00,71.00,65.00,0.85,-1,-1,-1
411,136,407.00,176.00,53.00,46.00,0.79,-1,-1,-1
411,135,625.00,116.00,34.00,33.00,0.63,-1,-1,-1
412,137,1.00,399.00,299.00,156.00,0.89,-1,-1,-1
412,134,376.00,225.00,73.00,68.00,0.85,-1,-1,-1
412,136,403.00,185.00,56.00,48.00,0.79,-1,-1,-1
412,135,611.00,117.00,31.00,23.00,0.53,-1,-1,-1
413,134,375.00,228.00,74.00,66.00,0.86,-1,-1,-1
413,136,400.00,191.00,59.00,51.00,0.80,-1,-1,-1
413,135,432.00,123.00,33.00,40.00,0.68,-1,-1,-1
414,134,375.00,229.00,74.00,65.00,0.86,-1,-1,-1
414,136,400.00,194.00,59.00,51.00,0.79,-1,-1,-1
414,135,431.00,127.00,35.00,42.00,0.73,-1,-1,-1
415,134,375.00,228.00,73.00,66.00,0.86,-1,-1,-1
415,136,398.00,195.00,60.00,52.00,0.80,-1,-1,-1
415,135,429.00,131.00,38.00,45.00,0.77,-1,-1,-1
416,134,375.00,226.00,74.00,68.00,0.86,-1,-1,-1
416,135,427.00,136.00,40.00,49.00,0.81,-1,-1,-1
416,136,399.00,197.00,58.00,50.00,0.79,-1,-1,-1
417,134,375.00,226.00,74.00,68.00,0.86,-1,-1,-1
417,135,427.00,136.00,40.00,49.00,0.82,-1,-1,-1
417,136,399.00,197.00,58.00,50.00,0.79,-1,-1,-1
418,134,375.00,226.00,74.00,68.00,0.86,-1,-1,-1
418,135,422.00,144.00,45.00,54.00,0.80,-1,-1,-1
418,136,398.00,199.00,60.00,51.00,0.75,-1,-1,-1
418,138,1.00,493.00,171.00,188.00,0.69,-1,-1,-1
419,134,375.00,226.00,74.00,68.00,0.86,-1,-1,-1
419,135,422.00,144.00,45.00,54.00,0.80,-1,-1,-1
419,136,398.00,199.00,60.00,51.00,0.75,-1,-1,-1
419,138,1.00,493.00,171.00,188.00,0.69,-1,-1,-1
420,138,612.00,368.00,417.00,273.00,0.99,-1,-1,-1
420,134,375.00,226.00,74.00,68.00,0.87,-1,-1,-1
420,135,416.00,151.00,50.00,56.00,0.80,-1,-1,-1
420,136,398.00,200.00,60.00,53.00,0.77,-1,-1,-1
421,138,887.00,431.00,393.00,186.00,0.97,-1,-1,-1
421,134,375.00,226.00,74.00,67.00,0.87,-1,-1,-1
421,135,414.00,153.00,51.00,58.00,0.79,-1,-1,-1
421,136,398.00,201.00,60.00,52.00,0.76,-1,-1,-1
422,138,0.00,481.00,394.00,207.00,1.00,-1,-1,-1
422,134,375.00,226.00,74.00,68.00,0.87,-1,-1,-1
422,135,412.00,156.00,52.00,57.00,0.79,-1,-1,-1
422,136,399.00,201.00,60.00,52.00,0.76,-1,-1,-1
423,138,533.00,455.00,437.00,194.00,0.99,-1,-1,-1
423,134,375.00,226.00,74.00,68.00,0.87,-1,-1,-1
423,135,411.00,156.00,53.00,60.00,0.79,-1,-1,-1
423,136,399.00,201.00,60.00,52.00,0.76,-1,-1,-1
424,134,375.00,226.00,74.00,68.00,0.87,-1,-1,-1
424,138,1049.00,423.00,231.00,182.00,0.85,-1,-1,-1
424,135,410.00,158.00,53.00,59.00,0.78,-1,-1,-1
424,136,399.00,201.00,60.00,52.00,0.76,-1,-1,-1
425,134,375.00,226.00,74.00,68.00,0.87,-1,-1,-1
425,135,409.00,158.00,54.00,57.00,0.77,-1,-1,-1
425,136,399.00,201.00,60.00,52.00,0.76,-1,-1,-1
425,139,1204.00,427.00,76.00,159.00,0.64,-1,-1,-1
426,134,375.00,226.00,74.00,68.00,0.87,-1,-1,-1
426,135,409.00,158.00,54.00,58.00,0.76,-1,-1,-1
426,136,399.00,200.00,60.00,53.00,0.76,-1,-1,-1
427,134,375.00,226.00,74.00,68.00,0.87,-1,-1,-1
427,135,409.00,158.00,54.00,58.00,0.76,-1,-1,-1
427,136,399.00,200.00,60.00,53.00,0.76,-1,-1,-1
428,140,465.00,457.00,440.00,192.00,1.00,-1,-1,-1
428,134,375.00,226.00,73.00,68.00,0.86,-1,-1,-1
428,135,409.00,160.00,54.00,54.00,0.77,-1,-1,-1
428,136,398.00,201.00,60.00,52.00,0.76,-1,-1,-1
428,141,429.00,142.00,38.00,28.00,0.60,-1,-1,-1
429,140,907.00,435.00,372.00,188.00,0.99,-1,-1,-1
429,134,375.00,226.00,73.00,68.00,0.86,-1,-1,-1
429,135,409.00,161.00,54.00,53.00,0.76,-1,-1,-1
429,136,399.00,201.00,60.00,52.00,0.76,-1,-1,-1
429,141,427.00,144.00,41.00,29.00,0.64,-1,-1,-1
430,134,375.00,226.00,73.00,68.00,0.86,-1,-1,-1
430,135,408.00,160.00,55.00,54.00,0.76,-1,-1,-1
430,136,399.00,201.00,60.00,52.00,0.76,-1,-1,-1
430,140,0.00,545.00,101.00,153.00,0.66,-1,-1,-1
430,141,427.00,146.00,40.00,32.00,0.56,-1,-1,-1
431,142,491.00,457.00,430.00,194.00,1.00,-1,-1,-1
431,134,375.00,228.00,73.00,66.00,0.86,-1,-1,-1
431,135,408.00,162.00,55.00,54.00,0.79,-1,-1,-1
431,136,399.00,201.00,60.00,54.00,0.74,-1,-1,-1
431,141,426.00,149.00,41.00,32.00,0.62,-1,-1,-1
432,134,375.00,228.00,73.00,66.00,0.86,-1,-1,-1
432,135,407.00,163.00,55.00,53.00,0.78,-1,-1,-1
432,143,1157.00,425.00,123.00,170.00,0.76,-1,-1,-1
432,142,0.00,376.00,171.00,121.00,0.73,-1,-1,-1
432,136,398.00,200.00,61.00,55.00,0.73,-1,-1,-1
432,141,425.00,151.00,42.00,33.00,0.54,-1,-1,-1
433,142,232.00,326.00,254.00,109.00,0.90,-1,-1,-1
433,134,375.00,228.00,73.00,66.00,0.87,-1,-1,-1
433,135,407.00,164.00,55.00,54.00,0.78,-1,-1,-1
433,136,398.00,201.00,61.00,54.00,0.75,-1,-1,-1
433,141,424.00,152.00,43.00,33.00,0.54,-1,-1,-1
434,142,489.00,283.00,188.00,93.00,0.88,-1,-1,-1
434,134,375.00,229.00,73.00,65.00,0.86,-1,-1,-1
434,135,407.00,165.00,54.00,52.00,0.78,-1,-1,-1
434,136,398.00,201.00,61.00,54.00,0.76,-1,-1,-1
434,141,424.00,153.00,43.00,33.00,0.53,-1,-1,-1
435,134,375.00,228.00,73.00,66.00,0.86,-1,-1,-1
435,142,637.00,252.00,122.00,76.00,0.85,-1,-1,-1
435,135,407.00,165.00,55.00,52.00,0.77,-1,-1,-1
435,136,398.00,201.00,61.00,53.00,0.76,-1,-1,-1
436,144,122.00,431.00,355.00,173.00,0.99,-1,-1,-1
436,134,375.00,227.00,73.00,67.00,0.86,-1,-1,-1
436,142,692.00,225.00,72.00,66.00,0.83,-1,-1,-1
436,135,407.00,165.00,55.00,52.00,0.76,-1,-1,-1
436,136,399.00,201.00,60.00,53.00,0.75,-1,-1,-1
437,144,421.00,413.00,340.00,170.00,0.99,-1,-1,-1
437,134,375.00,227.00,73.00,67.00,0.86,-1,-1,-1
437,142,685.00,218.00,75.00,63.00,0.83,-1,-1,-1
437,135,407.00,165.00,55.00,51.00,0.77,-1,-1,-1
437,136,399.00,201.00,60.00,54.00,0.75,-1,-1,-1
438,134,375.00,227.00,73.00,67.00,0.86,-1,-1,-1
438,142,612.00,181.00,62.00,47.00,0.78,-1,-1,-1
438,135,407.00,166.00,55.00,50.00,0.77,-1,-1,-1
438,136,399.00,201.00,60.00,53.00,0.76,-1,-1,-1
439,134,375.00,227.00,73.00,67.00,0.86,-1,-1,-1
439,142,612.00,181.00,62.00,47.00,0.78,-1,-1,-1
439,135,407.00,166.00,55.00,50.00,0.77,-1,-1,-1
439,136,399.00,201.00,60.00,53.00,0.75,-1,-1,-1
440,134,375.00,228.00,73.00,66.00,0.85,-1,-1,-1
440,135,407.00,165.00,55.00,52.00,0.76,-1,-1,-1
440,142,576.00,153.00,44.00,37.00,0.75,-1,-1,-1
440,136,399.00,200.00,60.00,54.00,0.75,-1,-1,-1
441,134,375.00,228.00,73.00,66.00,0.86,-1,-1,-1
441,135,407.00,165.00,55.00,52.00,0.76,-1,-1,-1
441,136,399.00,200.00,60.00,54.00,0.74,-1,-1,-1
441,142,572.00,146.00,40.00,35.00,0.74,-1,-1,-1
442,134,375.00,228.00,73.00,66.00,0.86,-1,-1,-1
442,135,407.00,165.00,55.00,52.00,0.76,-1,-1,-1
442,136,399.00,201.00,60.00,54.00,0.75,-1,-1,-1
442,142,573.00,137.00,35.00,31.00,0.73,-1,-1,-1
443,134,375.00,228.00,73.00,66.00,0.86,-1,-1,-1
443,135,407.00,166.00,54.00,51.00,0.77,-1,-1,-1
443,136,399.00,201.00,60.00,53.00,0.76,-1,-1,-1
443,142,575.00,129.00,33.00,29.00,0.69,-1,-1,-1
444,134,375.00,228.00,73.00,66.00,0.85,-1,-1,-1
444,135,407.00,165.00,54.00,52.00,0.76,-1,-1,-1
444,136,399.00,201.00,60.00,54.00,0.74,-1,-1,-1
444,142,574.00,121.00,29.00,25.00,0.70,-1,-1,-1
444,145,323.00,140.00,34.00,31.00,0.57,-1,-1,-1
445,134,375.00,228.00,73.00,66.00,0.85,-1,-1,-1
445,135,407.00,165.00,54.00,52.00,0.76,-1,-1,-1
445,136,399.00,201.00,60.00,54.00,0.74,-1,-1,-1
445,142,574.00,121.00,30.00,25.00,0.70,-1,-1,-1
445,145,323.00,140.00,34.00,31.00,0.58,-1,-1,-1
446,134,371.00,235.00,76.00,66.00,0.87,-1,-1,-1
446,145,279.00,162.00,44.00,37.00,0.78,-1,-1,-1
446,135,407.00,166.00,55.00,51.00,0.77,-1,-1,-1
446,136,396.00,202.00,63.00,54.00,0.77,-1,-1,-1
446,142,561.00,111.00,24.00,20.00,0.59,-1,-1,-1
447,134,371.00,235.00,76.00,66.00,0.87,-1,-1,-1
447,145,279.00,162.00,44.00,37.00,0.78,-1,-1,-1
447,135,407.00,166.00,55.00,51.00,0.77,-1,-1,-1
447,136,396.00,202.00,63.00,54.00,0.77,-1,-1,-1
447,142,561.00,111.00,25.00,20.00,0.59,-1,-1,-1
448,134,356.00,260.00,87.00,82.00,0.84,-1,-1,-1
448,145,221.00,187.00,58.00,47.00,0.83,-1,-1,-1
448,136,389.00,214.00,68.00,61.00,0.83,-1,-1,-1
448,135,405.00,168.00,56.00,59.00,0.81,-1,-1,-1
449,136,384.00,223.00,72.00,64.00,0.85,-1,-1,-1
449,145,197.00,197.00,63.00,52.00,0.85,-1,-1,-1
449,134,342.00,279.00,99.00,95.00,0.84,-1,-1,-1
449,135,402.00,169.00,59.00,65.00,0.84,-1,-1,-1
450,134,307.00,332.00,126.00,125.00,0.88,-1,-1,-1
450,135,397.00,173.00,63.00,74.00,0.86,-1,-1,-1
450,145,149.00,216.00,77.00,59.00,0.84,-1,-1,-1
450,136,371.00,244.00,82.00,77.00,0.84,-1,-1,-1
451,146,905.00,583.00,372.00,137.00,0.93,-1,-1,-1
451,135,393.00,182.00,67.00,83.00,0.86,-1,-1,-1
451,136,344.00,279.00,105.00,103.00,0.85,-1,-1,-1
451,145,60.00,240.00,108.00,69.00,0.84,-1,-1,-1
451,134,230.00,433.00,186.00,192.00,0.77,-1,-1,-1
452,135,385.00,195.00,73.00,92.00,0.85,-1,-1,-1
452,147,932.00,309.00,195.00,132.00,0.85,-1,-1,-1
452,136,289.00,352.00,144.00,145.00,0.83,-1,-1,-1
452,146,759.00,386.00,221.00,173.00,0.82,-1,-1,-1
452,148,419.00,160.00,47.00,35.00,0.52,-1,-1,-1
453,135,374.00,209.00,81.00,102.00,0.86,-1,-1,-1
453,147,816.00,244.00,125.00,92.00,0.84,-1,-1,-1
453,146,675.00,291.00,140.00,114.00,0.84,-1,-1,-1
453,136,166.00,513.00,244.00,207.00,0.71,-1,-1,-1
453,149,405.00,187.00,54.00,45.00,0.70,-1,-1,-1
453,148,419.00,163.00,46.00,36.00,0.63,-1,-1,-1
454,150,763.00,361.00,192.00,155.00,0.86,-1,-1,-1
454,135,347.00,245.00,104.00,130.00,0.85,-1,-1,-1
454,147,716.00,194.00,85.00,63.00,0.83,-1,-1,-1
454,151,945.00,333.00,191.00,139.00,0.83,-1,-1,-1
454,146,617.00,217.00,92.00,76.00,0.80,-1,-1,-1
454,149,394.00,203.00,62.00,54.00,0.79,-1,-1,-1
454,152,414.00,168.00,49.00,40.00,0.78,-1,-1,-1
454,153,427.00,140.00,39.00,31.00,0.54,-1,-1,-1
455,150,763.00,361.00,192.00,155.00,0.86,-1,-1,-1
455,135,347.00,245.00,104.00,130.00,0.85,-1,-1,-1
455,147,716.00,194.00,85.00,63.00,0.83,-1,-1,-1
455,151,945.00,333.00,191.00,139.00,0.83,-1,-1,-1
455,146,617.00,217.00,92.00,76.00,0.80,-1,-1,-1
455,149,394.00,203.00,62.00,54.00,0.79,-1,-1,-1
455,152,414.00,168.00,49.00,40.00,0.78,-1,-1,-1
455,153,427.00,140.00,39.00,31.00,0.54,-1,-1,-1
456,154,342.00,250.00,91.00,81.00,0.84,-1,-1,-1
456,146,631.00,220.00,86.00,77.00,0.83,-1,-1,-1
456,135,206.00,372.00,216.00,315.00,0.82,-1,-1,-1
456,155,704.00,182.00,65.00,57.00,0.81,-1,-1,-1
456,152,401.00,183.00,57.00,48.00,0.80,-1,-1,-1
456,147,641.00,150.00,52.00,44.00,0.79,-1,-1,-1
456,156,579.00,163.00,54.00,49.00,0.77,-1,-1,-1
456,153,423.00,147.00,42.00,34.00,0.69,-1,-1,-1
457,154,342.00,250.00,91.00,81.00,0.84,-1,-1,-1
457,146,630.00,220.00,88.00,77.00,0.83,-1,-1,-1
457,135,206.00,372.00,216.00,315.00,0.82,-1,-1,-1
457,155,704.00,182.00,65.00,57.00,0.81,-1,-1,-1
457,152,401.00,183.00,57.00,48.00,0.80,-1,-1,-1
457,147,641.00,150.00,52.00,44.00,0.79,-1,-1,-1
457,156,579.00,163.00,54.00,49.00,0.77,-1,-1,-1
457,153,423.00,147.00,42.00,34.00,0.69,-1,-1,-1
458,152,377.00,212.00,68.00,60.00,0.86,-1,-1,-1
458,154,226.00,378.00,160.00,158.00,0.83,-1,-1,-1
458,147,598.00,128.00,36.00,30.00,0.81,-1,-1,-1
458,155,582.00,167.00,54.00,48.00,0.78,-1,-1,-1
458,157,649.00,134.00,38.00,34.00,0.71,-1,-1,-1
458,153,415.00,156.00,46.00,37.00,0.70,-1,-1,-1
458,158,551.00,135.00,38.00,33.00,0.66,-1,-1,-1
459,152,377.00,212.00,68.00,60.00,0.86,-1,-1,-1
459,154,226.00,378.00,160.00,158.00,0.83,-1,-1,-1
459,147,598.00,128.00,36.00,30.00,0.81,-1,-1,-1
459,155,582.00,167.00,54.00,48.00,0.78,-1,-1,-1
459,157,649.00,134.00,38.00,34.00,0.71,-1,-1,-1
459,153,415.00,156.00,46.00,37.00,0.70,-1,-1,-1
459,158,551.00,135.00,38.00,33.00,0.66,-1,-1,-1
460,152,326.00,272.00,100.00,92.00,0.85,-1,-1,-1
460,153,405.00,169.00,52.00,44.00,0.79,-1,-1,-1
460,155,556.00,138.00,38.00,36.00,0.72,-1,-1,-1
460,147,570.00,114.00,27.00,23.00,0.62,-1,-1,-1
460,159,424.00,152.00,38.00,30.00,0.54,-1,-1,-1
461,152,294.00,312.00,120.00,113.00,0.85,-1,-1,-1
461,153,400.00,176.00,56.00,46.00,0.81,-1,-1,-1
461,159,421.00,156.00,39.00,31.00,0.63,-1,-1,-1
461,155,549.00,131.00,36.00,34.00,0.59,-1,-1,-1
462,153,392.00,187.00,61.00,48.00,0.83,-1,-1,-1
462,152,204.00,421.00,185.00,183.00,0.82,-1,-1,-1
462,159,413.00,162.00,44.00,36.00,0.70,-1,-1,-1
463,153,384.00,198.00,65.00,55.00,0.84,-1,-1,-1
463,159,407.00,171.00,50.00,39.00,0.69,-1,-1,-1
464,153,377.00,212.00,72.00,61.00,0.84,-1,-1,-1
464,159,398.00,181.00,59.00,45.00,0.75,-1,-1,-1
465,153,370.00,229.00,80.00,69.00,0.84,-1,-1,-1
465,159,389.00,192.00,59.00,48.00,0.79,-1,-1,-1
466,153,374.00,245.00,100.00,81.00,0.83,-1,-1,-1
466,159,380.00,206.00,63.00,52.00,0.81,-1,-1,-1
467,153,401.00,268.00,144.00,93.00,0.88,-1,-1,-1
467,159,367.00,222.00,71.00,63.00,0.87,-1,-1,-1
468,153,485.00,292.00,205.00,107.00,0.87,-1,-1,-1
468,159,366.00,240.00,79.00,69.00,0.86,-1,-1,-1
469,153,636.00,319.00,275.00,120.00,0.89,-1,-1,-1
469,159,378.00,260.00,105.00,82.00,0.86,-1,-1,-1
470,153,866.00,339.00,339.00,137.00,0.93,-1,-1,-1
470,159,420.00,286.00,153.00,94.00,0.90,-1,-1,-1
471,159,519.00,308.00,221.00,114.00,0.88,-1,-1,-1
