172,155,0.00,481.00,485.00,237.00,0.81,-1,-1,-1
172,120,618.00,75.00,54.00,50.00,0.78,-1,-1,-1
172,127,956.00,92.00,52.00,39.00,0.78,-1,-1,-1
172,135,519.00,78.00,62.00,54.00,0.77,-1,-1,-1
172,154,947.00,71.00,37.00,26.00,0.74,-1,-1,-1
172,156,648.00,16.00,28.00,26.00,0.56,-1,-1,-1
173,150,375.00,251.00,303.00,135.00,0.92,-1,-1,-1
173,153,423.00,463.00,420.00,257.00,0.83,-1,-1,-1
173,127,957.00,92.00,51.00,40.00,0.79,-1,-1,-1
173,135,519.00,78.00,62.00,54.00,0.77,-1,-1,-1
173,120,618.00,75.00,56.00,49.00,0.77,-1,-1,-1
173,154,949.00,70.00,35.00,27.00,0.76,-1,-1,-1
173,156,635.00,21.00,33.00,29.00,0.52,-1,-1,-1
174,157,689.00,269.00,303.00,125.00,0.92,-1,-1,-1
174,153,289.00,574.00,404.00,146.00,0.83,-1,-1,-1
174,127,957.00,92.00,51.00,39.00,0.80,-1,-1,-1
174,158,519.00,77.00,63.00,55.00,0.75,-1,-1,-1
174,120,618.00,75.00,58.00,48.00,0.75,-1,-1,-1
174,154,947.00,70.00,37.00,28.00,0.74,-1,-1,-1
174,156,622.00,26.00,37.00,32.00,0.58,-1,-1,-1
175,157,1031.00,272.00,246.00,112.00,0.90,-1,-1,-1
175,120,618.00,75.00,56.00,49.00,0.80,-1,-1,-1
175,127,957.00,92.00,52.00,39.00,0.76,-1,-1,-1
175,158,519.00,78.00,63.00,54.00,0.76,-1,-1,-1
175,154,947.00,70.00,37.00,27.00,0.70,-1,-1,-1
175,156,609.00,33.00,42.00,34.00,0.64,-1,-1,-1
176,120,618.00,76.00,58.00,49.00,0.77,-1,-1,-1
176,158,519.00,78.00,62.00,54.00,0.74,-1,-1,-1
176,154,947.00,70.00,37.00,28.00,0.74,-1,-1,-1
176,127,957.00,92.00,51.00,40.00,0.74,-1,-1,-1
176,156,599.00,38.00,43.00,37.00,0.59,-1,-1,-1
177,127,957.00,93.00,52.00,39.00,0.79,-1,-1,-1
177,120,618.00,76.00,57.00,49.00,0.77,-1,-1,-1
177,154,948.00,70.00,36.00,28.00,0.75,-1,-1,-1
177,158,519.00,78.00,62.00,54.00,0.75,-1,-1,-1
178,127,957.00,92.00,51.00,39.00,0.80,-1,-1,-1
178,120,618.00,76.00,57.00,49.00,0.78,-1,-1,-1
178,154,949.00,70.00,35.00,27.00,0.77,-1,-1,-1
178,158,520.00,78.00,62.00,54.00,0.75,-1,-1,-1
178,159,657.00,43.00,42.00,36.00,0.58,-1,-1,-1
179,127,957.00,92.00,51.00,39.00,0.80,-1,-1,-1
179,120,618.00,76.00,57.00,50.00,0.77,-1,-1,-1
179,154,949.00,70.00,35.00,27.00,0.77,-1,-1,-1
179,158,520.00,78.00,62.00,54.00,0.76,-1,-1,-1
179,159,657.00,44.00,42.00,36.00,0.55,-1,-1,-1
180,154,948.00,70.00,37.00,28.00,0.77,-1,-1,-1
180,127,957.00,92.00,51.00,39.00,0.76,-1,-1,-1
180,158,519.00,77.00,63.00,55.00,0.75,-1,-1,-1
180,120,617.00,77.00,59.00,50.00,0.72,-1,-1,-1
181,158,520.00,77.00,62.00,56.00,0.78,-1,-1,-1
181,120,614.00,80.00,55.00,52.00,0.70,-1,-1,-1
181,127,956.00,92.00,53.00,39.00,0.57,-1,-1,-1
181,154,949.00,71.00,35.00,25.00,0.51,-1,-1,-1
182,120,605.00,85.00,56.00,58.00,0.76,-1,-1,-1
182,158,519.00,78.00,62.00,55.00,0.76,-1,-1,-1
182,127,957.00,92.00,53.00,40.00,0.67,-1,-1,-1
182,160,634.00,64.00,43.00,40.00,0.62,-1,-1,-1
182,154,948.00,71.00,36.00,26.00,0.62,-1,-1,-1
183,161,74.00,220.00,154.00,84.00,0.93,-1,-1,-1
183,162,381.00,282.00,209.00,126.00,0.84,-1,-1,-1
183,163,1081.00,223.00,198.00,82.00,0.82,-1,-1,-1
183,164,138.00,391.00,104.00,168.00,0.76,-1,-1,-1
183,165,229.00,168.00,99.00,50.00,0.73,-1,-1,-1
183,127,0.00,136.00,42.00,37.00,0.56,-1,-1,-1
184,161,75.00,220.00,153.00,84.00,0.93,-1,-1,-1
184,162,380.00,283.00,210.00,126.00,0.86,-1,-1,-1
184,163,877.00,225.00,220.00,79.00,0.82,-1,-1,-1
184,164,137.00,392.00,105.00,165.00,0.77,-1,-1,-1
184,165,124.00,152.00,84.00,47.00,0.65,-1,-1,-1
185,161,74.00,220.00,154.00,84.00,0.93,-1,-1,-1
185,162,381.00,283.00,209.00,125.00,0.85,-1,-1,-1
185,164,137.00,391.00,104.00,167.00,0.77,-1,-1,-1
185,166,339.00,169.00,132.00,70.00,0.69,-1,-1,-1
185,163,615.00,213.00,192.00,67.00,0.67,-1,-1,-1
185,165,24.00,141.00,51.00,37.00,0.54,-1,-1,-1
186,161,75.00,220.00,153.00,84.00,0.93,-1,-1,-1
186,162,381.00,282.00,209.00,126.00,0.85,-1,-1,-1
186,166,412.00,190.00,151.00,59.00,0.79,-1,-1,-1
186,164,143.00,394.00,108.00,163.00,0.74,-1,-1,-1
187,161,75.00,220.00,153.00,84.00,0.93,-1,-1,-1
187,162,381.00,282.00,210.00,126.00,0.86,-1,-1,-1
187,166,259.00,170.00,120.00,52.00,0.79,-1,-1,-1
187,164,94.00,139.00,88.00,54.00,0.56,-1,-1,-1
188,161,77.00,220.00,152.00,85.00,0.93,-1,-1,-1
188,162,385.00,280.00,211.00,129.00,0.83,-1,-1,-1
188,166,141.00,154.00,97.00,46.00,0.79,-1,-1,-1
189,161,85.00,221.00,154.00,86.00,0.93,-1,-1,-1
189,162,419.00,291.00,218.00,127.00,0.88,-1,-1,-1
189,166,39.00,143.00,79.00,40.00,0.80,-1,-1,-1
190,161,102.00,225.00,158.00,88.00,0.92,-1,-1,-1
190,162,465.00,299.00,231.00,136.00,0.86,-1,-1,-1
190,166,0.00,130.00,26.00,40.00,0.54,-1,-1,-1
191,161,128.00,231.00,165.00,89.00,0.91,-1,-1,-1
191,162,528.00,307.00,253.00,145.00,0.88,-1,-1,-1
191,166,769.00,264.00,271.00,108.00,0.79,-1,-1,-1
192,162,599.00,324.00,269.00,149.00,0.91,-1,-1,-1
192,161,160.00,237.00,176.00,95.00,0.88,-1,-1,-1
192,167,426.00,213.00,179.00,83.00,0.73,-1,-1,-1
192,168,770.00,225.00,244.00,96.00,0.55,-1,-1,-1
193,162,655.00,324.00,280.00,159.00,0.92,-1,-1,-1
193,161,207.00,244.00,186.00,104.00,0.87,-1,-1,-1
193,168,293.00,172.00,156.00,64.00,0.68,-1,-1,-1
193,167,190.00,181.00,129.00,61.00,0.62,-1,-1,-1
193,169,1.00,237.00,50.00,143.00,0.56,-1,-1,-1
194,162,703.00,336.00,282.00,162.00,0.91,-1,-1,-1
194,168,62.00,276.00,253.00,207.00,0.89,-1,-1,-1
194,161,261.00,256.00,202.00,113.00,0.87,-1,-1,-1
195,162,759.00,338.00,298.00,166.00,0.88,-1,-1,-1
195,161,311.00,266.00,212.00,119.00,0.87,-1,-1,-1
196,161,355.00,275.00,225.00,122.00,0.90,-1,-1,-1
196,162,829.00,352.00,309.00,163.00,0.90,-1,-1,-1
197,162,890.00,355.00,320.00,158.00,0.92,-1,-1,-1
197,161,405.00,285.00,238.00,128.00,0.91,-1,-1,-1
198,161,441.00,291.00,250.00,135.00,0.92,-1,-1,-1
198,162,940.00,351.00,331.00,171.00,0.89,-1,-1,-1
199,161,474.00,297.00,263.00,139.00,0.93,-1,-1,-1
199,162,971.00,353.00,309.00,172.00,0.88,-1,-1,-1
200,161,507.00,308.00,268.00,134.00,0.94,-1,-1,-1
200,162,976.00,354.00,304.00,169.00,0.89,-1,-1,-1
201,161,512.00,308.00,269.00,140.00,0.94,-1,-1,-1
201,162,976.00,355.00,304.00,168.00,0.90,-1,-1,-1
202,161,513.00,307.00,268.00,142.00,0.94,-1,-1,-1
202,162,976.00,355.00,304.00,168.00,0.90,-1,-1,-1
203,161,513.00,307.00,268.00,141.00,0.94,-1,-1,-1
203,162,976.00,354.00,304.00,169.00,0.90,-1,-1,-1
204,161,511.00,306.00,270.00,143.00,0.94,-1,-1,-1
204,162,976.00,355.00,304.00,168.00,0.91,-1,-1,-1
205,161,513.00,306.00,268.00,143.00,0.94,-1,-1,-1
205,162,976.00,356.00,304.00,167.00,0.91,-1,-1,-1
206,161,513.00,306.00,268.00,142.00,0.94,-1,-1,-1
206,162,976.00,355.00,304.00,167.00,0.91,-1,-1,-1
207,161,513.00,307.00,268.00,142.00,0.93,-1,-1,-1
207,162,976.00,357.00,304.00,166.00,0.88,-1,-1,-1
207,170,960.00,261.00,240.00,82.00,0.53,-1,-1,-1
208,161,512.00,307.00,269.00,141.00,0.93,-1,-1,-1
208,162,976.00,360.00,304.00,163.00,0.89,-1,-1,-1
208,170,521.00,206.00,176.00,65.00,0.68,-1,-1,-1
209,161,513.00,307.00,268.00,141.00,0.94,-1,-1,-1
209,162,976.00,354.00,304.00,169.00,0.90,-1,-1,-1
209,170,267.00,174.00,107.00,49.00,0.70,-1,-1,-1
210,161,515.00,307.00,271.00,143.00,0.93,-1,-1,-1
210,162,976.00,353.00,304.00,170.00,0.89,-1,-1,-1
210,171,418.00,190.00,152.00,60.00,0.69,-1,-1,-1
210,170,111.00,151.00,62.00,40.00,0.58,-1,-1,-1
211,161,517.00,306.00,270.00,143.00,0.93,-1,-1,-1
211,162,976.00,355.00,304.00,168.00,0.90,-1,-1,-1
211,171,796.00,228.00,211.00,95.00,0.70,-1,-1,-1
212,161,516.00,307.00,272.00,143.00,0.93,-1,-1,-1
212,162,976.00,353.00,304.00,170.00,0.89,-1,-1,-1
212,171,410.00,182.00,160.00,70.00,0.76,-1,-1,-1
212,172,13.00,141.00,85.00,39.00,0.60,-1,-1,-1
213,161,517.00,308.00,270.00,142.00,0.93,-1,-1,-1
213,162,976.00,355.00,304.00,168.00,0.90,-1,-1,-1
213,171,178.00,153.00,116.00,58.00,0.76,-1,-1,-1
213,173,510.00,204.00,205.00,113.00,0.66,-1,-1,-1
214,161,517.00,308.00,274.00,143.00,0.92,-1,-1,-1
214,162,1004.00,355.00,276.00,173.00,0.90,-1,-1,-1
214,171,20.00,135.00,96.00,46.00,0.72,-1,-1,-1
215,161,533.00,308.00,279.00,146.00,0.92,-1,-1,-1
215,162,1117.00,362.00,163.00,189.00,0.84,-1,-1,-1
216,161,586.00,327.00,300.00,134.00,0.92,-1,-1,-1
216,174,192.00,179.00,136.00,55.00,0.70,-1,-1,-1
217,161,725.00,331.00,334.00,146.00,0.90,-1,-1,-1
217,174,0.00,148.00,56.00,40.00,0.63,-1,-1,-1
218,161,976.00,332.00,304.00,136.00,0.87,-1,-1,-1
220,175,0.00,257.00,123.00,118.00,0.64,-1,-1,-1
233,176,0.00,254.00,114.00,118.00,0.80,-1,-1,-1
234,176,25.00,275.00,228.00,144.00,0.93,-1,-1,-1
235,176,95.00,292.00,242.00,168.00,0.92,-1,-1,-1
236,176,125.00,304.00,253.00,176.00,0.93,-1,-1,-1
236,177,0.00,187.00,121.00,86.00,0.68,-1,-1,-1
237,176,135.00,308.00,256.00,173.00,0.95,-1,-1,-1
237,177,83.00,209.00,168.00,96.00,0.85,-1,-1,-1
238,176,135.00,309.00,256.00,175.00,0.94,-1,-1,-1
238,177,187.00,228.00,192.00,119.00,0.79,-1,-1,-1
238,178,0.00,247.00,119.00,125.00,0.78,-1,-1,-1
239,176,135.00,307.00,257.00,173.00,0.93,-1,-1,-1
239,177,276.00,245.00,213.00,128.00,0.90,-1,-1,-1
239,178,0.00,248.00,141.00,134.00,0.83,-1,-1,-1
240,176,135.00,311.00,256.00,168.00,0.94,-1,-1,-1
240,177,332.00,256.00,227.00,134.00,0.89,-1,-1,-1
240,178,0.00,195.00,120.00,99.00,0.69,-1,-1,-1
241,176,135.00,311.00,256.00,169.00,0.95,-1,-1,-1
241,177,346.00,259.00,232.00,136.00,0.90,-1,-1,-1
241,178,28.00,208.00,168.00,94.00,0.76,-1,-1,-1
242,176,135.00,310.00,257.00,168.00,0.94,-1,-1,-1
242,177,345.00,259.00,232.00,136.00,0.90,-1,-1,-1
242,178,68.00,214.00,173.00,109.00,0.83,-1,-1,-1
243,176,135.00,308.00,257.00,169.00,0.94,-1,-1,-1
243,177,346.00,259.00,231.00,136.00,0.90,-1,-1,-1
243,178,85.00,218.00,178.00,111.00,0.84,-1,-1,-1
243,179,0.00,248.00,140.00,136.00,0.64,-1,-1,-1
244,176,135.00,306.00,257.00,172.00,0.93,-1,-1,-1
244,177,346.00,259.00,231.00,136.00,0.90,-1,-1,-1
244,178,89.00,219.00,179.00,109.00,0.82,-1,-1,-1
244,179,0.00,246.00,139.00,137.00,0.66,-1,-1,-1
245,176,135.00,308.00,256.00,169.00,0.94,-1,-1,-1
245,177,346.00,259.00,231.00,136.00,0.90,-1,-1,-1
245,178,88.00,220.00,181.00,104.00,0.80,-1,-1,-1
245,179,0.00,246.00,139.00,137.00,0.71,-1,-1,-1
246,176,135.00,306.00,256.00,172.00,0.94,-1,-1,-1
246,177,346.00,259.00,231.00,136.00,0.90,-1,-1,-1
246,178,87.00,219.00,182.00,105.00,0.81,-1,-1,-1
246,179,0.00,248.00,139.00,135.00,0.63,-1,-1,-1
247,176,136.00,306.00,255.00,171.00,0.94,-1,-1,-1
247,177,346.00,259.00,231.00,136.00,0.90,-1,-1,-1
247,178,88.00,220.00,181.00,104.00,0.80,-1,-1,-1
247,179,0.00,240.00,139.00,145.00,0.68,-1,-1,-1
248,176,136.00,306.00,255.00,171.00,0.94,-1,-1,-1
248,177,346.00,259.00,231.00,136.00,0.90,-1,-1,-1
248,178,87.00,219.00,181.00,113.00,0.84,-1,-1,-1
248,180,0.00,194.00,56.00,66.00,0.55,-1,-1,-1
248,179,1.00,231.00,138.00,155.00,0.52,-1,-1,-1
249,176,136.00,307.00,256.00,170.00,0.94,-1,-1,-1
249,177,348.00,259.00,231.00,136.00,0.90,-1,-1,-1
249,178,88.00,219.00,180.00,111.00,0.84,-1,-1,-1
249,179,0.00,231.00,139.00,156.00,0.58,-1,-1,-1
249,180,0.00,195.00,59.00,67.00,0.52,-1,-1,-1
250,176,136.00,307.00,256.00,171.00,0.94,-1,-1,-1
250,177,346.00,260.00,232.00,135.00,0.90,-1,-1,-1
250,178,88.00,219.00,181.00,108.00,0.85,-1,-1,-1
250,179,0.00,231.00,139.00,155.00,0.52,-1,-1,-1
251,176,136.00,308.00,256.00,169.00,0.94,-1,-1,-1
251,177,346.00,258.00,231.00,137.00,0.90,-1,-1,-1
251,178,88.00,219.00,181.00,110.00,0.84,-1,-1,-1
251,179,0.00,233.00,139.00,153.00,0.68,-1,-1,-1
251,181,0.00,196.00,59.00,66.00,0.50,-1,-1,-1
252,176,136.00,307.00,256.00,172.00,0.94,-1,-1,-1
252,177,348.00,257.00,231.00,138.00,0.91,-1,-1,-1
252,178,88.00,220.00,181.00,100.00,0.84,-1,-1,-1
252,179,0.00,235.00,139.00,151.00,0.60,-1,-1,-1
252,181,0.00,195.00,59.00,69.00,0.54,-1,-1,-1
253,176,135.00,307.00,257.00,173.00,0.94,-1,-1,-1
253,177,348.00,258.00,231.00,137.00,0.90,-1,-1,-1
253,178,87.00,220.00,182.00,100.00,0.84,-1,-1,-1
253,179,0.00,235.00,137.00,150.00,0.60,-1,-1,-1
253,181,0.00,195.00,59.00,70.00,0.53,-1,-1,-1
254,176,135.00,306.00,258.00,174.00,0.94,-1,-1,-1
254,177,348.00,259.00,231.00,135.00,0.90,-1,-1,-1
254,178,88.00,220.00,181.00,100.00,0.84,-1,-1,-1
254,179,0.00,231.00,138.00,154.00,0.63,-1,-1,-1
254,181,0.00,196.00,59.00,66.00,0.51,-1,-1,-1
255,176,140.00,307.00,260.00,177.00,0.93,-1,-1,-1
255,177,348.00,259.00,231.00,136.00,0.90,-1,-1,-1
255,178,88.00,219.00,181.00,106.00,0.84,-1,-1,-1
255,179,1.00,231.00,139.00,154.00,0.65,-1,-1,-1
255,181,0.00,195.00,59.00,68.00,0.52,-1,-1,-1
256,176,164.00,313.00,267.00,184.00,0.93,-1,-1,-1
256,177,349.00,259.00,235.00,136.00,0.92,-1,-1,-1
256,178,89.00,219.00,180.00,124.00,0.82,-1,-1,-1
257,176,245.00,339.00,298.00,202.00,0.95,-1,-1,-1
257,177,380.00,266.00,242.00,140.00,0.92,-1,-1,-1
257,182,0.00,231.00,173.00,159.00,0.82,-1,-1,-1
257,178,98.00,221.00,181.00,110.00,0.79,-1,-1,-1
258,177,470.00,282.00,259.00,141.00,0.89,-1,-1,-1
258,182,6.00,267.00,228.00,147.00,0.87,-1,-1,-1
258,178,138.00,230.00,194.00,110.00,0.79,-1,-1,-1
258,176,437.00,397.00,386.00,242.00,0.79,-1,-1,-1
259,176,618.00,308.00,329.00,185.00,0.91,-1,-1,-1
259,182,91.00,284.00,263.00,182.00,0.88,-1,-1,-1
259,177,217.00,248.00,230.00,119.00,0.88,-1,-1,-1
259,183,0.00,205.00,123.00,76.00,0.86,-1,-1,-1
259,184,864.00,523.00,415.00,193.00,0.85,-1,-1,-1
259,185,1017.00,258.00,263.00,119.00,0.72,-1,-1,-1
259,186,106.00,569.00,132.00,98.00,0.53,-1,-1,-1
260,182,259.00,335.00,333.00,215.00,0.89,-1,-1,-1
260,183,49.00,220.00,144.00,79.00,0.86,-1,-1,-1
260,176,372.00,276.00,273.00,143.00,0.82,-1,-1,-1
260,185,932.00,365.00,348.00,238.00,0.81,-1,-1,-1
260,177,0.00,253.00,96.00,114.00,0.55,-1,-1,-1
260,186,0.00,416.00,107.00,163.00,0.51,-1,-1,-1
261,183,146.00,239.00,164.00,91.00,0.85,-1,-1,-1
261,176,645.00,329.00,369.00,184.00,0.80,-1,-1,-1
261,177,13.00,288.00,211.00,130.00,0.78,-1,-1,-1
261,186,0.00,199.00,63.00,72.00,0.60,-1,-1,-1
261,187,165.00,156.00,106.00,51.00,0.52,-1,-1,-1
262,177,190.00,345.00,281.00,158.00,0.90,-1,-1,-1
262,188,0.00,211.00,154.00,86.00,0.88,-1,-1,-1
262,186,306.00,268.00,200.00,115.00,0.80,-1,-1,-1
262,187,0.00,135.00,50.00,38.00,0.55,-1,-1,-1
263,188,93.00,235.00,198.00,101.00,0.85,-1,-1,-1
264,188,266.00,276.00,253.00,124.00,0.92,-1,-1,-1
264,189,1093.00,426.00,187.00,209.00,0.69,-1,-1,-1
265,189,595.00,352.00,368.00,175.00,0.90,-1,-1,-1
265,188,0.00,269.00,136.00,123.00,0.82,-1,-1,-1
266,188,120.00,326.00,259.00,158.00,0.92,-1,-1,-1
267,188,465.00,433.00,424.00,243.00,0.92,-1,-1,-1
271,190,25.00,291.00,241.00,155.00,0.92,-1,-1,-1
272,190,611.00,469.00,403.00,251.00,0.63,-1,-1,-1
274,191,188.00,328.00,294.00,194.00,0.85,-1,-1,-1
279,192,590.00,220.00,233.00,72.00,0.57,-1,-1,-1
284,193,0.00,195.00,84.00,92.00,0.73,-1,-1,-1
284,194,460.00,186.00,251.00,92.00,0.65,-1,-1,-1
285,195,53.00,220.00,194.00,111.00,0.83,-1,-1,-1
285,193,115.00,146.00,122.00,58.00,0.54,-1,-1,-1
286,195,215.00,246.00,252.00,146.00,0.88,-1,-1,-1
287,195,395.00,287.00,322.00,170.00,0.91,-1,-1,-1
288,195,564.00,307.00,361.00,177.00,0.84,-1,-1,-1
289,195,854.00,318.00,157.00,168.00,0.79,-1,-1,-1
290,195,853.00,316.00,155.00,184.00,0.75,-1,-1,-1
291,195,848.00,317.00,157.00,184.00,0.81,-1,-1,-1
292,195,639.00,293.00,364.00,198.00,0.75,-1,-1,-1
292,196,856.00,285.00,277.00,106.00,0.66,-1,-1,-1
293,197,83.00,316.00,282.00,192.00,0.87,-1,-1,-1
293,195,634.00,314.00,373.00,166.00,0.81,-1,-1,-1
293,196,268.00,190.00,159.00,63.00,0.74,-1,-1,-1
294,195,633.00,307.00,371.00,182.00,0.85,-1,-1,-1
294,196,965.00,254.00,228.00,115.00,0.59,-1,-1,-1
294,198,18.00,150.00,67.00,41.00,0.50,-1,-1,-1
295,195,855.00,315.00,160.00,177.00,0.79,-1,-1,-1
295,199,261.00,188.00,140.00,64.00,0.71,-1,-1,-1
295,198,480.00,196.00,171.00,68.00,0.60,-1,-1,-1
296,198,218.00,164.00,108.00,52.00,0.77,-1,-1,-1
296,195,740.00,308.00,371.00,176.00,0.76,-1,-1,-1
296,200,8.00,153.00,84.00,37.00,0.55,-1,-1,-1
297,195,832.00,294.00,371.00,176.00,0.82,-1,-1,-1
297,200,39.00,143.00,80.00,41.00,0.60,-1,-1,-1
298,195,951.00,270.00,250.00,175.00,0.88,-1,-1,-1
299,195,1008.00,245.00,155.00,158.00,0.66,-1,-1,-1
300,195,892.00,226.00,208.00,123.00,0.71,-1,-1,-1
300,201,0.00,187.00,44.00,72.00,0.64,-1,-1,-1
301,195,28.00,208.00,154.00,87.00,0.90,-1,-1,-1
302,195,137.00,231.00,178.00,101.00,0.86,-1,-1,-1
302,202,560.00,182.00,147.00,84.00,0.53,-1,-1,-1
303,195,240.00,252.00,205.00,122.00,0.87,-1,-1,-1
304,195,321.00,271.00,231.00,130.00,0.92,-1,-1,-1
304,203,252.00,147.00,129.00,70.00,0.70,-1,-1,-1
305,195,358.00,275.00,242.00,139.00,0.93,-1,-1,-1
306,195,369.00,285.00,249.00,133.00,0.94,-1,-1,-1
306,204,1051.00,251.00,229.00,108.00,0.82,-1,-1,-1
307,195,374.00,285.00,246.00,134.00,0.94,-1,-1,-1
307,205,784.00,254.00,217.00,95.00,0.85,-1,-1,-1
307,204,1159.00,219.00,120.00,100.00,0.80,-1,-1,-1
308,195,374.00,283.00,247.00,137.00,0.93,-1,-1,-1
308,205,1004.00,224.00,240.00,94.00,0.91,-1,-1,-1
308,206,519.00,232.00,188.00,83.00,0.79,-1,-1,-1
309,195,374.00,284.00,246.00,135.00,0.94,-1,-1,-1
309,206,321.00,203.00,148.00,71.00,0.86,-1,-1,-1
309,205,836.00,225.00,232.00,83.00,0.85,-1,-1,-1
310,195,374.00,282.00,246.00,137.00,0.94,-1,-1,-1
310,206,159.00,177.00,116.00,60.00,0.84,-1,-1,-1
310,207,1179.00,221.00,101.00,85.00,0.81,-1,-1,-1
310,205,665.00,212.00,204.00,81.00,0.79,-1,-1,-1
311,195,373.00,284.00,247.00,136.00,0.94,-1,-1,-1
311,205,989.00,229.00,235.00,83.00,0.89,-1,-1,-1
311,206,513.00,195.00,174.00,76.00,0.86,-1,-1,-1
311,208,21.00,155.00,99.00,57.00,0.69,-1,-1,-1
312,195,373.00,285.00,247.00,135.00,0.94,-1,-1,-1
312,206,383.00,182.00,142.00,64.00,0.84,-1,-1,-1
312,205,769.00,225.00,216.00,79.00,0.83,-1,-1,-1
313,195,373.00,283.00,247.00,136.00,0.94,-1,-1,-1
313,206,265.00,168.00,123.00,54.00,0.83,-1,-1,-1
313,205,559.00,206.00,216.00,74.00,0.81,-1,-1,-1
314,195,375.00,283.00,245.00,137.00,0.94,-1,-1,-1
314,206,162.00,154.00,113.00,52.00,0.84,-1,-1,-1
314,205,393.00,188.00,152.00,60.00,0.76,-1,-1,-1
315,195,373.00,282.00,247.00,137.00,0.94,-1,-1,-1
315,205,252.00,169.00,127.00,53.00,0.79,-1,-1,-1
315,206,67.00,143.00,94.00,45.00,0.78,-1,-1,-1
315,209,1.00,357.00,72.00,178.00,0.57,-1,-1,-1
316,195,375.00,284.00,245.00,137.00,0.94,-1,-1,-1
316,205,128.00,154.00,110.00,47.00,0.77,-1,-1,-1
316,209,1199.00,221.00,81.00,83.00,0.72,-1,-1,-1
317,195,375.00,283.00,245.00,136.00,0.94,-1,-1,-1
317,209,1035.00,233.00,202.00,80.00,0.82,-1,-1,-1
317,205,26.00,142.00,90.00,42.00,0.80,-1,-1,-1
318,195,375.00,285.00,245.00,136.00,0.94,-1,-1,-1
318,209,808.00,231.00,227.00,81.00,0.89,-1,-1,-1
319,195,376.00,283.00,244.00,138.00,0.94,-1,-1,-1
319,210,0.00,257.00,75.00,141.00,0.73,-1,-1,-1
319,209,614.00,216.00,199.00,72.00,0.71,-1,-1,-1
320,195,373.00,284.00,247.00,136.00,0.95,-1,-1,-1
320,211,0.00,282.00,177.00,154.00,0.91,-1,-1,-1
320,210,451.00,197.00,159.00,65.00,0.81,-1,-1,-1
321,195,374.00,282.00,246.00,138.00,0.94,-1,-1,-1
321,211,30.00,300.00,220.00,169.00,0.94,-1,-1,-1
321,210,314.00,180.00,131.00,56.00,0.79,-1,-1,-1
322,211,52.00,311.00,228.00,170.00,0.95,-1,-1,-1
322,195,376.00,283.00,245.00,137.00,0.94,-1,-1,-1
322,210,194.00,166.00,112.00,48.00,0.71,-1,-1,-1
323,211,59.00,313.00,233.00,172.00,0.95,-1,-1,-1
323,195,381.00,285.00,249.00,136.00,0.94,-1,-1,-1
323,210,93.00,148.00,94.00,46.00,0.65,-1,-1,-1
324,195,394.00,288.00,249.00,137.00,0.93,-1,-1,-1
324,211,98.00,323.00,238.00,180.00,0.92,-1,-1,-1
324,212,1.00,405.00,73.00,178.00,0.56,-1,-1,-1
324,210,1.00,138.00,85.00,40.00,0.55,-1,-1,-1
325,195,415.00,289.00,257.00,144.00,0.94,-1,-1,-1
325,211,209.00,347.00,282.00,214.00,0.93,-1,-1,-1
326,195,447.00,294.00,264.00,142.00,0.93,-1,-1,-1
326,211,434.00,443.00,391.00,258.00,0.87,-1,-1,-1
327,211,483.00,304.00,281.00,153.00,0.94,-1,-1,-1
327,195,18.00,283.00,224.00,130.00,0.88,-1,-1,-1
328,211,536.00,316.00,304.00,164.00,0.90,-1,-1,-1
328,213,287.00,353.00,329.00,206.00,0.67,-1,-1,-1
329,211,605.00,337.00,324.00,158.00,0.92,-1,-1,-1
329,214,865.00,580.00,411.00,140.00,0.58,-1,-1,-1
330,211,685.00,344.00,352.00,160.00,0.90,-1,-1,-1
330,214,949.00,258.00,242.00,82.00,0.78,-1,-1,-1
330,215,394.00,196.00,187.00,98.00,0.75,-1,-1,-1
331,211,797.00,352.00,380.00,164.00,0.90,-1,-1,-1
331,215,175.00,165.00,149.00,80.00,0.84,-1,-1,-1
331,214,601.00,210.00,173.00,71.00,0.74,-1,-1,-1
332,216,929.00,260.00,274.00,94.00,0.86,-1,-1,-1
332,211,945.00,357.00,332.00,171.00,0.85,-1,-1,-1
332,214,351.00,178.00,134.00,63.00,0.81,-1,-1,-1
332,215,17.00,144.00,105.00,64.00,0.61,-1,-1,-1
333,211,1137.00,362.00,143.00,176.00,0.83,-1,-1,-1
333,214,174.00,156.00,99.00,54.00,0.81,-1,-1,-1
333,216,580.00,214.00,189.00,70.00,0.70,-1,-1,-1
334,214,334.00,183.00,145.00,56.00,0.77,-1,-1,-1
334,217,31.00,139.00,84.00,45.00,0.76,-1,-1,-1
335,214,168.00,157.00,99.00,51.00,0.76,-1,-1,-1
336,218,102.00,301.00,263.00,151.00,0.88,-1,-1,-1
336,214,24.00,141.00,90.00,42.00,0.73,-1,-1,-1
340,219,3.00,288.00,213.00,135.00,0.85,-1,-1,-1
344,220,0.00,391.00,82.00,181.00,0.58,-1,-1,-1
347,221,20.00,268.00,235.00,154.00,0.90,-1,-1,-1
348,221,786.00,483.00,488.00,237.00,0.80,-1,-1,-1
349,221,235.00,266.00,234.00,125.00,0.87,-1,-1,-1
350,221,0.00,218.00,116.00,178.00,0.72,-1,-1,-1
353,222,128.00,330.00,243.00,164.00,0.88,-1,-1,-1
358,223,96.00,238.00,193.00,103.00,0.81,-1,-1,-1
