220,75,377.00,383.00,346.00,218.00,0.95,-1,-1,-1
220,76,364.00,279.00,244.00,108.00,0.93,-1,-1,-1
220,81,94.00,206.00,188.00,112.00,0.87,-1,-1,-1
220,88,0.00,255.00,122.00,132.00,0.82,-1,-1,-1
220,85,0.00,176.00,44.00,71.00,0.63,-1,-1,-1
221,76,463.00,299.00,275.00,145.00,0.94,-1,-1,-1
221,75,16.00,289.00,244.00,164.00,0.91,-1,-1,-1
221,81,147.00,215.00,202.00,119.00,0.88,-1,-1,-1
221,89,732.00,477.00,439.00,242.00,0.86,-1,-1,-1
221,85,0.00,177.00,54.00,74.00,0.73,-1,-1,-1
222,75,207.00,347.00,337.00,216.00,0.93,-1,-1,-1
222,76,631.00,333.00,342.00,169.00,0.90,-1,-1,-1
222,81,227.00,232.00,225.00,127.00,0.88,-1,-1,-1
222,85,0.00,180.00,74.00,77.00,0.82,-1,-1,-1
223,81,333.00,248.00,256.00,153.00,0.92,-1,-1,-1
223,85,0.00,187.00,120.00,85.00,0.86,-1,-1,-1
223,90,959.00,407.00,320.00,202.00,0.70,-1,-1,-1
223,91,604.00,468.00,549.00,252.00,0.69,-1,-1,-1
224,85,23.00,198.00,164.00,93.00,0.93,-1,-1,-1
224,81,467.00,272.00,304.00,170.00,0.91,-1,-1,-1
224,90,348.00,204.00,180.00,73.00,0.59,-1,-1,-1
224,92,0.00,251.00,78.00,135.00,0.52,-1,-1,-1
225,81,634.00,303.00,366.00,188.00,0.92,-1,-1,-1
225,90,63.00,326.00,286.00,166.00,0.91,-1,-1,-1
225,85,87.00,210.00,180.00,104.00,0.88,-1,-1,-1
226,81,812.00,322.00,423.00,205.00,0.92,-1,-1,-1
226,85,159.00,225.00,200.00,117.00,0.87,-1,-1,-1
226,93,0.00,182.00,79.00,82.00,0.75,-1,-1,-1
226,94,481.00,452.00,512.00,263.00,0.60,-1,-1,-1
227,94,76.00,320.00,279.00,158.00,0.92,-1,-1,-1
227,81,929.00,333.00,350.00,206.00,0.92,-1,-1,-1
227,85,246.00,244.00,222.00,129.00,0.91,-1,-1,-1
227,93,0.00,193.00,138.00,90.00,0.86,-1,-1,-1
227,95,174.00,141.00,106.00,62.00,0.71,-1,-1,-1
228,85,339.00,259.00,256.00,153.00,0.92,-1,-1,-1
228,93,36.00,204.00,165.00,96.00,0.91,-1,-1,-1
228,81,1032.00,339.00,248.00,212.00,0.88,-1,-1,-1
228,96,571.00,476.00,508.00,244.00,0.83,-1,-1,-1
228,95,0.00,122.00,74.00,49.00,0.68,-1,-1,-1
229,85,428.00,279.00,273.00,156.00,0.91,-1,-1,-1
229,93,88.00,214.00,177.00,106.00,0.88,-1,-1,-1
229,81,1141.00,342.00,138.00,220.00,0.79,-1,-1,-1
229,95,0.00,111.00,117.00,67.00,0.73,-1,-1,-1
230,85,516.00,294.00,322.00,165.00,0.91,-1,-1,-1
230,93,142.00,225.00,191.00,115.00,0.90,-1,-1,-1
230,97,895.00,245.00,272.00,103.00,0.77,-1,-1,-1
230,81,0.00,187.00,74.00,75.00,0.71,-1,-1,-1
231,85,602.00,306.00,356.00,175.00,0.94,-1,-1,-1
231,93,197.00,237.00,208.00,125.00,0.89,-1,-1,-1
231,81,0.00,202.00,131.00,74.00,0.87,-1,-1,-1
231,97,424.00,185.00,143.00,68.00,0.69,-1,-1,-1
232,85,699.00,318.00,392.00,185.00,0.91,-1,-1,-1
232,93,253.00,248.00,219.00,130.00,0.90,-1,-1,-1
232,81,45.00,210.00,141.00,79.00,0.89,-1,-1,-1
232,97,157.00,149.00,103.00,51.00,0.61,-1,-1,-1
233,93,317.00,259.00,248.00,145.00,0.94,-1,-1,-1
233,85,861.00,336.00,414.00,182.00,0.91,-1,-1,-1
233,81,91.00,219.00,148.00,85.00,0.91,-1,-1,-1
233,97,0.00,127.00,66.00,45.00,0.56,-1,-1,-1
234,93,427.00,274.00,281.00,162.00,0.92,-1,-1,-1
234,81,138.00,228.00,156.00,91.00,0.92,-1,-1,-1
234,85,1128.00,334.00,152.00,187.00,0.79,-1,-1,-1
234,98,0.00,187.00,61.00,73.00,0.74,-1,-1,-1
235,93,597.00,301.00,338.00,167.00,0.91,-1,-1,-1
235,81,190.00,239.00,171.00,98.00,0.90,-1,-1,-1
235,98,0.00,196.00,100.00,76.00,0.86,-1,-1,-1
236,98,4.00,203.00,139.00,80.00,0.92,-1,-1,-1
236,99,73.00,308.00,296.00,177.00,0.91,-1,-1,-1
236,93,884.00,310.00,371.00,164.00,0.91,-1,-1,-1
236,81,273.00,255.00,187.00,110.00,0.85,-1,-1,-1
237,98,43.00,210.00,147.00,87.00,0.92,-1,-1,-1
237,81,390.00,276.00,220.00,130.00,0.85,-1,-1,-1
237,99,1206.00,290.00,74.00,151.00,0.55,-1,-1,-1
238,98,104.00,223.00,161.00,96.00,0.92,-1,-1,-1
238,81,521.00,292.00,258.00,148.00,0.90,-1,-1,-1
239,81,656.00,318.00,293.00,155.00,0.93,-1,-1,-1
239,98,184.00,239.00,179.00,106.00,0.89,-1,-1,-1
240,81,787.00,331.00,318.00,162.00,0.92,-1,-1,-1
240,98,265.00,257.00,201.00,117.00,0.88,-1,-1,-1
241,81,868.00,338.00,339.00,165.00,0.92,-1,-1,-1
241,98,334.00,271.00,224.00,128.00,0.88,-1,-1,-1
241,100,1059.00,262.00,220.00,114.00,0.65,-1,-1,-1
242,98,393.00,282.00,246.00,135.00,0.94,-1,-1,-1
242,81,901.00,342.00,345.00,165.00,0.91,-1,-1,-1
242,100,597.00,205.00,184.00,78.00,0.81,-1,-1,-1
243,98,439.00,288.00,254.00,141.00,0.93,-1,-1,-1
243,81,905.00,341.00,347.00,167.00,0.92,-1,-1,-1
243,100,313.00,169.00,134.00,61.00,0.78,-1,-1,-1
244,98,459.00,290.00,258.00,144.00,0.93,-1,-1,-1
244,81,905.00,342.00,347.00,166.00,0.92,-1,-1,-1
244,100,112.00,145.00,115.00,51.00,0.78,-1,-1,-1
244,101,403.00,164.00,149.00,77.00,0.62,-1,-1,-1
245,98,467.00,291.00,261.00,144.00,0.93,-1,-1,-1
245,81,905.00,342.00,347.00,165.00,0.92,-1,-1,-1
245,100,0.00,127.00,64.00,43.00,0.78,-1,-1,-1
245,101,175.00,138.00,120.00,64.00,0.60,-1,-1,-1
246,98,473.00,290.00,264.00,145.00,0.94,-1,-1,-1
246,81,913.00,344.00,352.00,167.00,0.90,-1,-1,-1
246,101,16.00,116.00,100.00,58.00,0.72,-1,-1,-1
246,100,341.00,180.00,123.00,60.00,0.68,-1,-1,-1
247,98,477.00,290.00,266.00,146.00,0.92,-1,-1,-1
247,81,961.00,339.00,315.00,179.00,0.91,-1,-1,-1
247,100,118.00,150.00,91.00,48.00,0.71,-1,-1,-1
248,98,477.00,291.00,267.00,145.00,0.92,-1,-1,-1
248,81,1092.00,351.00,187.00,176.00,0.85,-1,-1,-1
248,100,0.00,131.00,33.00,39.00,0.64,-1,-1,-1
249,98,482.00,291.00,267.00,146.00,0.93,-1,-1,-1
249,81,184.00,371.00,382.00,224.00,0.79,-1,-1,-1
249,100,314.00,174.00,130.00,57.00,0.62,-1,-1,-1
250,98,547.00,304.00,293.00,148.00,0.93,-1,-1,-1
251,98,751.00,323.00,334.00,150.00,0.92,-1,-1,-1
252,98,1089.00,326.00,190.00,145.00,0.85,-1,-1,-1
275,102,0.00,253.00,120.00,112.00,0.85,-1,-1,-1
276,102,0.00,277.00,208.00,127.00,0.90,-1,-1,-1
277,102,43.00,294.00,235.00,136.00,0.93,-1,-1,-1
278,102,72.00,303.00,249.00,144.00,0.95,-1,-1,-1
279,102,87.00,306.00,251.00,149.00,0.92,-1,-1,-1
280,102,87.00,306.00,252.00,149.00,0.91,-1,-1,-1
281,102,87.00,306.00,253.00,149.00,0.91,-1,-1,-1
282,102,87.00,307.00,252.00,149.00,0.91,-1,-1,-1
283,102,88.00,306.00,251.00,150.00,0.91,-1,-1,-1
284,102,88.00,306.00,251.00,150.00,0.91,-1,-1,-1
285,102,87.00,306.00,252.00,149.00,0.91,-1,-1,-1
286,102,87.00,306.00,252.00,149.00,0.91,-1,-1,-1
287,102,95.00,308.00,255.00,149.00,0.93,-1,-1,-1
288,102,129.00,320.00,266.00,157.00,0.93,-1,-1,-1
289,102,218.00,344.00,307.00,182.00,0.94,-1,-1,-1
290,102,414.00,398.00,409.00,248.00,0.97,-1,-1,-1
291,102,825.00,523.00,454.00,197.00,0.87,-1,-1,-1
295,103,8.00,269.00,226.00,141.00,0.90,-1,-1,-1
296,104,52.00,204.00,176.00,95.00,0.88,-1,-1,-1
296,103,567.00,424.00,479.00,295.00,0.74,-1,-1,-1
297,103,518.00,286.00,364.00,204.00,0.74,-1,-1,-1
299,105,80.00,199.00,170.00,103.00,0.87,-1,-1,-1
300,105,318.00,247.00,241.00,138.00,0.88,-1,-1,-1
301,105,587.00,290.00,318.00,177.00,0.86,-1,-1,-1
302,105,816.00,319.00,392.00,200.00,0.93,-1,-1,-1
303,105,980.00,343.00,300.00,198.00,0.90,-1,-1,-1
304,105,1144.00,349.00,136.00,203.00,0.78,-1,-1,-1
311,106,22.00,275.00,247.00,158.00,0.91,-1,-1,-1
315,107,0.00,178.00,42.00,74.00,0.57,-1,-1,-1
316,107,14.00,201.00,146.00,81.00,0.91,-1,-1,-1
317,107,126.00,222.00,168.00,90.00,0.87,-1,-1,-1
317,108,59.00,272.00,255.00,172.00,0.85,-1,-1,-1
318,108,241.00,245.00,198.00,111.00,0.89,-1,-1,-1
319,108,357.00,267.00,228.00,126.00,0.89,-1,-1,-1
319,109,1036.00,293.00,244.00,152.00,0.80,-1,-1,-1
320,108,459.00,283.00,256.00,143.00,0.94,-1,-1,-1
320,109,393.00,212.00,200.00,76.00,0.60,-1,-1,-1
321,108,545.00,298.00,280.00,155.00,0.94,-1,-1,-1
322,108,604.00,305.00,296.00,164.00,0.94,-1,-1,-1
323,108,635.00,310.00,308.00,167.00,0.93,-1,-1,-1
323,110,1047.00,293.00,233.00,153.00,0.64,-1,-1,-1
324,108,651.00,311.00,312.00,167.00,0.93,-1,-1,-1
325,108,664.00,314.00,315.00,166.00,0.92,-1,-1,-1
325,111,1077.00,295.00,203.00,151.00,0.64,-1,-1,-1
326,108,667.00,316.00,317.00,165.00,0.92,-1,-1,-1
326,112,91.00,302.00,254.00,143.00,0.87,-1,-1,-1
326,111,449.00,212.00,170.00,80.00,0.76,-1,-1,-1
327,108,670.00,314.00,318.00,167.00,0.92,-1,-1,-1
327,113,39.00,140.00,75.00,38.00,0.73,-1,-1,-1
327,111,133.00,167.00,113.00,56.00,0.69,-1,-1,-1
327,112,377.00,175.00,140.00,65.00,0.67,-1,-1,-1
328,108,678.00,314.00,319.00,172.00,0.90,-1,-1,-1
328,112,148.00,146.00,109.00,53.00,0.69,-1,-1,-1
329,108,680.00,318.00,316.00,170.00,0.92,-1,-1,-1
329,112,1.00,128.00,82.00,45.00,0.63,-1,-1,-1
330,108,681.00,319.00,314.00,169.00,0.93,-1,-1,-1
330,112,0.00,198.00,151.00,84.00,0.90,-1,-1,-1
331,108,680.00,319.00,316.00,170.00,0.92,-1,-1,-1
331,112,115.00,220.00,180.00,99.00,0.87,-1,-1,-1
332,108,679.00,316.00,320.00,171.00,0.92,-1,-1,-1
332,112,227.00,243.00,209.00,116.00,0.89,-1,-1,-1
333,108,679.00,316.00,320.00,170.00,0.92,-1,-1,-1
333,112,311.00,251.00,239.00,139.00,0.92,-1,-1,-1
333,114,26.00,136.00,85.00,40.00,0.65,-1,-1,-1
334,112,361.00,265.00,248.00,141.00,0.92,-1,-1,-1
334,108,681.00,316.00,318.00,170.00,0.92,-1,-1,-1
335,108,681.00,320.00,315.00,168.00,0.92,-1,-1,-1
335,112,383.00,266.00,255.00,147.00,0.91,-1,-1,-1
336,112,389.00,266.00,256.00,148.00,0.94,-1,-1,-1
336,108,682.00,320.00,315.00,168.00,0.92,-1,-1,-1
336,115,1183.00,247.00,97.00,83.00,0.65,-1,-1,-1
337,112,389.00,266.00,256.00,147.00,0.94,-1,-1,-1
337,108,682.00,320.00,315.00,169.00,0.93,-1,-1,-1
337,115,889.00,250.00,264.00,94.00,0.80,-1,-1,-1
338,112,389.00,266.00,256.00,147.00,0.93,-1,-1,-1
338,108,682.00,320.00,315.00,168.00,0.92,-1,-1,-1
339,112,389.00,267.00,256.00,146.00,0.94,-1,-1,-1
339,108,681.00,320.00,316.00,169.00,0.92,-1,-1,-1
339,116,1103.00,222.00,177.00,80.00,0.90,-1,-1,-1
339,117,300.00,203.00,168.00,63.00,0.61,-1,-1,-1
340,112,389.00,265.00,256.00,148.00,0.94,-1,-1,-1
340,108,681.00,319.00,316.00,170.00,0.92,-1,-1,-1
340,116,889.00,225.00,216.00,78.00,0.84,-1,-1,-1
341,112,389.00,266.00,256.00,147.00,0.94,-1,-1,-1
341,108,682.00,320.00,313.00,169.00,0.92,-1,-1,-1
341,116,1092.00,203.00,187.00,111.00,0.75,-1,-1,-1
341,118,651.00,217.00,194.00,73.00,0.70,-1,-1,-1
342,112,389.00,267.00,256.00,147.00,0.94,-1,-1,-1
342,108,681.00,320.00,315.00,169.00,0.92,-1,-1,-1
342,116,809.00,208.00,240.00,109.00,0.82,-1,-1,-1
342,119,461.00,201.00,146.00,62.00,0.80,-1,-1,-1
343,112,389.00,267.00,256.00,146.00,0.94,-1,-1,-1
343,108,682.00,319.00,315.00,170.00,0.93,-1,-1,-1
343,119,311.00,177.00,124.00,57.00,0.78,-1,-1,-1
343,116,502.00,194.00,215.00,96.00,0.73,-1,-1,-1
344,112,389.00,266.00,256.00,147.00,0.94,-1,-1,-1
344,108,682.00,320.00,315.00,168.00,0.92,-1,-1,-1
344,116,263.00,171.00,165.00,77.00,0.82,-1,-1,-1
345,112,389.00,265.00,256.00,148.00,0.94,-1,-1,-1
345,108,682.00,320.00,315.00,168.00,0.92,-1,-1,-1
345,116,74.00,147.00,132.00,66.00,0.73,-1,-1,-1
346,112,389.00,266.00,256.00,147.00,0.94,-1,-1,-1
346,108,682.00,320.00,315.00,168.00,0.92,-1,-1,-1
347,112,389.00,266.00,256.00,147.00,0.94,-1,-1,-1
347,108,682.00,320.00,315.00,169.00,0.93,-1,-1,-1
348,112,389.00,266.00,256.00,147.00,0.94,-1,-1,-1
348,108,681.00,320.00,315.00,169.00,0.93,-1,-1,-1
349,112,389.00,266.00,256.00,147.00,0.94,-1,-1,-1
349,108,682.00,320.00,315.00,169.00,0.92,-1,-1,-1
349,120,1.00,205.00,151.00,80.00,0.92,-1,-1,-1
350,112,389.00,266.00,256.00,147.00,0.94,-1,-1,-1
350,108,684.00,319.00,317.00,171.00,0.92,-1,-1,-1
350,120,69.00,219.00,168.00,89.00,0.91,-1,-1,-1
351,112,389.00,266.00,256.00,147.00,0.94,-1,-1,-1
351,108,693.00,322.00,320.00,171.00,0.94,-1,-1,-1
351,120,110.00,228.00,175.00,93.00,0.89,-1,-1,-1
352,108,697.00,322.00,320.00,172.00,0.94,-1,-1,-1
352,112,393.00,267.00,258.00,147.00,0.94,-1,-1,-1
352,120,113.00,229.00,180.00,95.00,0.91,-1,-1,-1
353,108,711.00,324.00,324.00,172.00,0.94,-1,-1,-1
353,112,397.00,267.00,259.00,149.00,0.92,-1,-1,-1
353,120,117.00,230.00,178.00,94.00,0.90,-1,-1,-1
354,108,724.00,326.00,332.00,172.00,0.94,-1,-1,-1
354,112,408.00,267.00,260.00,151.00,0.93,-1,-1,-1
354,120,118.00,229.00,178.00,95.00,0.89,-1,-1,-1
355,108,745.00,329.00,336.00,172.00,0.92,-1,-1,-1
355,112,419.00,273.00,265.00,150.00,0.92,-1,-1,-1
355,120,118.00,230.00,178.00,94.00,0.89,-1,-1,-1
356,112,440.00,276.00,272.00,155.00,0.93,-1,-1,-1
356,108,769.00,332.00,343.00,176.00,0.92,-1,-1,-1
356,120,119.00,230.00,178.00,94.00,0.89,-1,-1,-1
357,112,461.00,287.00,276.00,150.00,0.94,-1,-1,-1
357,108,803.00,337.00,350.00,179.00,0.92,-1,-1,-1
357,120,127.00,232.00,180.00,94.00,0.88,-1,-1,-1
358,108,836.00,338.00,361.00,180.00,0.94,-1,-1,-1
358,112,480.00,284.00,291.00,162.00,0.92,-1,-1,-1
358,120,138.00,234.00,184.00,98.00,0.90,-1,-1,-1
359,112,506.00,288.00,297.00,167.00,0.91,-1,-1,-1
359,108,877.00,317.00,372.00,212.00,0.88,-1,-1,-1
359,120,155.00,238.00,189.00,101.00,0.87,-1,-1,-1
360,108,939.00,353.00,336.00,188.00,0.92,-1,-1,-1
360,112,533.00,291.00,308.00,169.00,0.90,-1,-1,-1
360,120,169.00,240.00,191.00,104.00,0.89,-1,-1,-1
361,112,567.00,306.00,320.00,167.00,0.93,-1,-1,-1
361,120,182.00,244.00,197.00,106.00,0.89,-1,-1,-1
361,108,1036.00,334.00,244.00,219.00,0.87,-1,-1,-1
361,121,0.00,187.00,69.00,75.00,0.75,-1,-1,-1
361,122,272.00,196.00,136.00,62.00,0.72,-1,-1,-1
362,123,1027.00,379.00,253.00,156.00,0.89,-1,-1,-1
362,124,230.00,223.00,90.00,74.00,0.86,-1,-1,-1
362,121,294.00,199.00,65.00,53.00,0.82,-1,-1,-1
362,125,601.00,110.00,27.00,22.00,0.70,-1,-1,-1
363,123,1028.00,379.00,252.00,156.00,0.89,-1,-1,-1
363,124,230.00,223.00,90.00,74.00,0.86,-1,-1,-1
363,121,294.00,199.00,65.00,53.00,0.82,-1,-1,-1
363,125,601.00,110.00,27.00,22.00,0.70,-1,-1,-1
364,124,229.00,224.00,90.00,73.00,0.86,-1,-1,-1
364,121,293.00,199.00,66.00,54.00,0.83,-1,-1,-1
364,125,597.00,109.00,27.00,22.00,0.68,-1,-1,-1
365,124,230.00,222.00,90.00,75.00,0.86,-1,-1,-1
365,121,295.00,198.00,65.00,55.00,0.82,-1,-1,-1
365,125,593.00,107.00,27.00,21.00,0.62,-1,-1,-1
366,124,230.00,223.00,90.00,74.00,0.85,-1,-1,-1
366,121,295.00,198.00,64.00,54.00,0.83,-1,-1,-1
366,125,589.00,105.00,24.00,20.00,0.61,-1,-1,-1
367,124,230.00,222.00,90.00,75.00,0.85,-1,-1,-1
367,121,295.00,198.00,64.00,54.00,0.83,-1,-1,-1
368,126,2.00,432.00,377.00,160.00,0.88,-1,-1,-1
368,124,229.00,223.00,90.00,74.00,0.86,-1,-1,-1
368,121,294.00,198.00,65.00,55.00,0.84,-1,-1,-1
369,126,801.00,395.00,366.00,148.00,0.90,-1,-1,-1
369,124,229.00,223.00,90.00,74.00,0.86,-1,-1,-1
369,121,294.00,199.00,65.00,54.00,0.82,-1,-1,-1
370,124,229.00,223.00,90.00,74.00,0.85,-1,-1,-1
370,121,294.00,198.00,65.00,55.00,0.83,-1,-1,-1
371,124,229.00,224.00,90.00,73.00,0.85,-1,-1,-1
371,121,294.00,198.00,65.00,55.00,0.84,-1,-1,-1
372,124,229.00,223.00,90.00,74.00,0.85,-1,-1,-1
372,121,294.00,199.00,65.00,54.00,0.83,-1,-1,-1
373,124,230.00,223.00,90.00,74.00,0.86,-1,-1,-1
373,121,295.00,199.00,64.00,53.00,0.83,-1,-1,-1
374,124,230.00,223.00,90.00,74.00,0.87,-1,-1,-1
374,121,295.00,199.00,64.00,53.00,0.83,-1,-1,-1
375,124,230.00,223.00,90.00,74.00,0.87,-1,-1,-1
375,121,294.00,199.00,65.00,53.00,0.83,-1,-1,-1
376,124,228.00,224.00,91.00,74.00,0.86,-1,-1,-1
376,121,293.00,199.00,65.00,54.00,0.83,-1,-1,-1
377,124,221.00,228.00,94.00,75.00,0.87,-1,-1,-1
377,121,291.00,200.00,67.00,54.00,0.84,-1,-1,-1
378,124,202.00,236.00,103.00,80.00,0.84,-1,-1,-1
378,121,287.00,201.00,70.00,56.00,0.84,-1,-1,-1
379,124,172.00,252.00,112.00,92.00,0.86,-1,-1,-1
379,121,284.00,206.00,68.00,57.00,0.86,-1,-1,-1
379,127,1227.00,354.00,53.00,91.00,0.62,-1,-1,-1
380,124,120.00,282.00,131.00,108.00,0.90,-1,-1,-1
380,128,975.00,253.00,131.00,82.00,0.89,-1,-1,-1
380,121,269.00,216.00,74.00,60.00,0.86,-1,-1,-1
380,129,1145.00,268.00,134.00,216.00,0.69,-1,-1,-1
381,124,18.00,326.00,179.00,151.00,0.93,-1,-1,-1
381,121,241.00,232.00,84.00,68.00,0.86,-1,-1,-1
381,128,843.00,206.00,84.00,58.00,0.84,-1,-1,-1
381,130,973.00,219.00,304.00,327.00,0.84,-1,-1,-1
381,129,679.00,589.00,376.00,131.00,0.83,-1,-1,-1
382,129,607.00,536.00,346.00,184.00,0.95,-1,-1,-1
382,130,878.00,199.00,400.00,323.00,0.88,-1,-1,-1
382,121,191.00,258.00,104.00,87.00,0.87,-1,-1,-1
382,128,764.00,174.00,61.00,45.00,0.85,-1,-1,-1
382,124,0.00,435.00,89.00,235.00,0.63,-1,-1,-1
383,129,526.00,487.00,337.00,227.00,0.97,-1,-1,-1
383,130,805.00,164.00,326.00,251.00,0.94,-1,-1,-1
383,121,95.00,309.00,141.00,120.00,0.91,-1,-1,-1
383,128,712.00,154.00,48.00,36.00,0.82,-1,-1,-1
384,129,415.00,450.00,324.00,199.00,0.96,-1,-1,-1
384,121,1088.00,393.00,192.00,189.00,0.94,-1,-1,-1
384,130,755.00,149.00,232.00,195.00,0.92,-1,-1,-1
384,128,675.00,140.00,40.00,29.00,0.75,-1,-1,-1
384,131,0.00,417.00,113.00,232.00,0.74,-1,-1,-1
385,129,221.00,410.00,311.00,170.00,0.94,-1,-1,-1
385,130,711.00,137.00,178.00,149.00,0.92,-1,-1,-1
385,132,920.00,295.00,184.00,130.00,0.90,-1,-1,-1
385,128,648.00,128.00,32.00,25.00,0.57,-1,-1,-1
386,132,816.00,244.00,128.00,91.00,0.91,-1,-1,-1
386,129,0.00,387.00,248.00,148.00,0.90,-1,-1,-1
386,130,682.00,127.00,135.00,124.00,0.88,-1,-1,-1
386,128,627.00,121.00,27.00,21.00,0.71,-1,-1,-1
387,130,661.00,118.00,106.00,105.00,0.88,-1,-1,-1
387,132,741.00,209.00,96.00,71.00,0.88,-1,-1,-1
387,128,611.00,113.00,24.00,20.00,0.51,-1,-1,-1
388,132,682.00,182.00,76.00,58.00,0.86,-1,-1,-1
388,130,645.00,110.00,88.00,89.00,0.81,-1,-1,-1
389,130,629.00,104.00,78.00,107.00,0.83,-1,-1,-1
390,133,590.00,146.00,52.00,42.00,0.80,-1,-1,-1
390,130,615.00,104.00,68.00,66.00,0.77,-1,-1,-1
391,133,562.00,136.00,41.00,33.00,0.79,-1,-1,-1
391,130,604.00,100.00,60.00,61.00,0.79,-1,-1,-1
392,130,593.00,97.00,54.00,56.00,0.78,-1,-1,-1
393,130,582.00,94.00,49.00,51.00,0.75,-1,-1,-1
394,130,573.00,91.00,45.00,46.00,0.72,-1,-1,-1
395,130,563.00,88.00,42.00,43.00,0.63,-1,-1,-1
396,130,555.00,86.00,38.00,41.00,0.52,-1,-1,-1
399,134,360.00,125.00,26.00,21.00,0.57,-1,-1,-1
400,134,342.00,132.00,29.00,24.00,0.73,-1,-1,-1
401,134,322.00,143.00,33.00,27.00,0.79,-1,-1,-1
402,134,295.00,156.00,41.00,32.00,0.74,-1,-1,-1
403,135,785.00,365.00,232.00,168.00,0.92,-1,-1,-1
403,134,260.00,174.00,48.00,39.00,0.77,-1,-1,-1
404,135,659.00,232.00,104.00,85.00,0.86,-1,-1,-1
404,136,210.00,199.00,61.00,51.00,0.81,-1,-1,-1
404,134,365.00,139.00,37.00,29.00,0.55,-1,-1,-1
405,136,127.00,242.00,86.00,66.00,0.85,-1,-1,-1
405,135,608.00,179.00,69.00,57.00,0.82,-1,-1,-1
405,134,338.00,149.00,44.00,32.00,0.75,-1,-1,-1
406,136,0.00,317.00,110.00,122.00,0.85,-1,-1,-1
406,135,581.00,151.00,51.00,42.00,0.77,-1,-1,-1
406,134,299.00,164.00,52.00,38.00,0.72,-1,-1,-1
406,137,367.00,141.00,37.00,32.00,0.69,-1,-1,-1
407,134,248.00,183.00,63.00,47.00,0.80,-1,-1,-1
407,135,563.00,135.00,40.00,33.00,0.75,-1,-1,-1
407,137,345.00,156.00,43.00,35.00,0.74,-1,-1,-1
408,134,180.00,210.00,81.00,54.00,0.81,-1,-1,-1
408,137,316.00,175.00,55.00,47.00,0.75,-1,-1,-1
408,135,554.00,125.00,30.00,27.00,0.56,-1,-1,-1
409,138,74.00,239.00,116.00,66.00,0.86,-1,-1,-1
409,137,275.00,207.00,70.00,59.00,0.82,-1,-1,-1
410,138,192.00,260.00,108.00,85.00,0.84,-1,-1,-1
410,139,0.00,272.00,57.00,78.00,0.63,-1,-1,-1
411,138,0.00,378.00,187.00,164.00,0.90,-1,-1,-1
411,140,925.00,316.00,188.00,122.00,0.88,-1,-1,-1
412,140,756.00,222.00,99.00,66.00,0.85,-1,-1,-1
413,140,679.00,176.00,64.00,47.00,0.82,-1,-1,-1
414,141,1009.00,404.00,270.00,181.00,0.95,-1,-1,-1
414,140,634.00,149.00,47.00,36.00,0.80,-1,-1,-1
415,141,813.00,273.00,134.00,91.00,0.90,-1,-1,-1
415,140,608.00,134.00,35.00,28.00,0.75,-1,-1,-1
416,141,725.00,216.00,87.00,61.00,0.88,-1,-1,-1
416,140,587.00,122.00,30.00,24.00,0.73,-1,-1,-1
417,141,674.00,181.00,63.00,48.00,0.83,-1,-1,-1
417,140,572.00,114.00,24.00,19.00,0.51,-1,-1,-1
418,141,643.00,159.00,51.00,38.00,0.79,-1,-1,-1
419,141,622.00,143.00,43.00,33.00,0.77,-1,-1,-1
420,142,165.00,481.00,388.00,208.00,0.94,-1,-1,-1
420,141,606.00,133.00,35.00,29.00,0.76,-1,-1,-1
421,141,592.00,125.00,31.00,25.00,0.70,-1,-1,-1
422,141,581.00,118.00,28.00,24.00,0.62,-1,-1,-1
423,143,372.00,143.00,39.00,31.00,0.69,-1,-1,-1
423,141,571.00,114.00,24.00,20.00,0.66,-1,-1,-1
424,143,350.00,158.00,46.00,38.00,0.80,-1,-1,-1
424,141,564.00,110.00,22.00,18.00,0.55,-1,-1,-1
425,143,319.00,178.00,56.00,47.00,0.82,-1,-1,-1
426,143,272.00,210.00,73.00,62.00,0.83,-1,-1,-1
427,144,816.00,547.00,416.00,173.00,0.87,-1,-1,-1
427,143,179.00,264.00,113.00,94.00,0.86,-1,-1,-1
427,145,371.00,136.00,39.00,33.00,0.71,-1,-1,-1
428,146,571.00,406.00,318.00,192.00,0.95,-1,-1,-1
428,144,0.00,397.00,160.00,198.00,0.87,-1,-1,-1
428,145,357.00,145.00,44.00,35.00,0.77,-1,-1,-1
429,146,293.00,345.00,283.00,152.00,0.92,-1,-1,-1
429,145,340.00,154.00,48.00,42.00,0.78,-1,-1,-1
429,147,389.00,130.00,32.00,27.00,0.51,-1,-1,-1
430,146,0.00,323.00,260.00,133.00,0.86,-1,-1,-1
430,145,318.00,166.00,56.00,47.00,0.81,-1,-1,-1
430,147,380.00,136.00,36.00,29.00,0.61,-1,-1,-1
431,145,296.00,178.00,63.00,52.00,0.81,-1,-1,-1
431,147,372.00,143.00,39.00,31.00,0.71,-1,-1,-1
432,145,275.00,190.00,70.00,60.00,0.85,-1,-1,-1
432,147,364.00,149.00,41.00,32.00,0.77,-1,-1,-1
433,145,258.00,201.00,75.00,64.00,0.83,-1,-1,-1
433,147,355.00,154.00,46.00,35.00,0.80,-1,-1,-1
434,147,348.00,159.00,48.00,38.00,0.86,-1,-1,-1
434,145,243.00,209.00,82.00,69.00,0.84,-1,-1,-1
435,145,231.00,216.00,86.00,71.00,0.86,-1,-1,-1
