508,227,1219.00,326.00,61.00,104.00,0.68,-1,-1,-1
508,213,271.00,203.00,60.00,49.00,0.66,-1,-1,-1
508,224,587.00,101.00,22.00,17.00,0.51,-1,-1,-1
509,223,288.00,326.00,289.00,141.00,0.92,-1,-1,-1
509,219,244.00,229.00,81.00,69.00,0.85,-1,-1,-1
509,227,1104.00,320.00,176.00,129.00,0.85,-1,-1,-1
509,215,125.00,227.00,91.00,62.00,0.83,-1,-1,-1
509,216,336.00,166.00,48.00,39.00,0.80,-1,-1,-1
509,226,322.00,139.00,34.00,31.00,0.73,-1,-1,-1
509,214,305.00,186.00,49.00,42.00,0.71,-1,-1,-1
509,228,1.00,407.00,92.00,88.00,0.69,-1,-1,-1
509,213,271.00,203.00,60.00,49.00,0.67,-1,-1,-1
510,223,393.00,301.00,256.00,136.00,0.92,-1,-1,-1
510,227,1029.00,324.00,251.00,135.00,0.89,-1,-1,-1
510,228,0.00,367.00,230.00,132.00,0.88,-1,-1,-1
510,219,244.00,229.00,81.00,69.00,0.85,-1,-1,-1
510,215,128.00,228.00,87.00,62.00,0.85,-1,-1,-1
510,226,310.00,145.00,37.00,34.00,0.81,-1,-1,-1
510,216,338.00,166.00,46.00,39.00,0.78,-1,-1,-1
510,214,306.00,187.00,48.00,41.00,0.71,-1,-1,-1
510,213,271.00,203.00,59.00,47.00,0.68,-1,-1,-1
511,229,0.00,444.00,442.00,205.00,0.93,-1,-1,-1
511,223,473.00,293.00,230.00,123.00,0.92,-1,-1,-1
511,227,964.00,330.00,315.00,141.00,0.90,-1,-1,-1
511,219,244.00,229.00,81.00,69.00,0.85,-1,-1,-1
511,215,124.00,229.00,88.00,64.00,0.84,-1,-1,-1
511,228,5.00,350.00,327.00,108.00,0.84,-1,-1,-1
511,226,298.00,152.00,39.00,35.00,0.77,-1,-1,-1
511,216,337.00,166.00,47.00,40.00,0.76,-1,-1,-1
511,214,305.00,187.00,48.00,43.00,0.70,-1,-1,-1
511,213,271.00,203.00,59.00,47.00,0.69,-1,-1,-1
512,229,500.00,417.00,443.00,198.00,0.95,-1,-1,-1
512,227,889.00,336.00,336.00,142.00,0.90,-1,-1,-1
512,223,558.00,276.00,205.00,115.00,0.90,-1,-1,-1
512,228,107.00,339.00,304.00,117.00,0.89,-1,-1,-1
512,219,244.00,229.00,81.00,69.00,0.85,-1,-1,-1
512,215,120.00,231.00,89.00,64.00,0.84,-1,-1,-1
512,216,336.00,166.00,48.00,39.00,0.78,-1,-1,-1
512,226,284.00,157.00,42.00,39.00,0.75,-1,-1,-1
512,214,304.00,188.00,49.00,43.00,0.69,-1,-1,-1
512,213,271.00,203.00,59.00,47.00,0.68,-1,-1,-1
513,229,501.00,417.00,442.00,198.00,0.95,-1,-1,-1
513,227,888.00,336.00,337.00,142.00,0.90,-1,-1,-1
513,223,558.00,276.00,205.00,115.00,0.90,-1,-1,-1
513,228,107.00,339.00,304.00,116.00,0.89,-1,-1,-1
513,219,244.00,229.00,81.00,69.00,0.85,-1,-1,-1
513,215,120.00,231.00,89.00,64.00,0.85,-1,-1,-1
513,216,336.00,166.00,48.00,39.00,0.79,-1,-1,-1
513,226,284.00,157.00,42.00,39.00,0.76,-1,-1,-1
513,214,304.00,188.00,49.00,43.00,0.69,-1,-1,-1
513,213,271.00,203.00,59.00,47.00,0.67,-1,-1,-1
514,229,414.00,471.00,475.00,185.00,0.95,-1,-1,-1
514,227,797.00,345.00,344.00,148.00,0.93,-1,-1,-1
514,223,721.00,244.00,138.00,93.00,0.92,-1,-1,-1
514,228,337.00,298.00,243.00,105.00,0.91,-1,-1,-1
514,219,244.00,229.00,81.00,69.00,0.85,-1,-1,-1
514,215,114.00,232.00,91.00,66.00,0.85,-1,-1,-1
514,216,335.00,166.00,49.00,40.00,0.81,-1,-1,-1
514,226,255.00,170.00,48.00,45.00,0.79,-1,-1,-1
514,213,271.00,204.00,60.00,49.00,0.67,-1,-1,-1
514,214,305.00,189.00,48.00,42.00,0.66,-1,-1,-1
515,229,414.00,471.00,475.00,185.00,0.95,-1,-1,-1
515,227,797.00,345.00,344.00,148.00,0.93,-1,-1,-1
515,223,721.00,244.00,138.00,93.00,0.92,-1,-1,-1
515,228,337.00,298.00,243.00,105.00,0.91,-1,-1,-1
515,219,244.00,229.00,81.00,69.00,0.85,-1,-1,-1
515,215,114.00,232.00,91.00,66.00,0.85,-1,-1,-1
515,216,335.00,166.00,49.00,40.00,0.81,-1,-1,-1
515,226,255.00,170.00,48.00,45.00,0.79,-1,-1,-1
515,213,271.00,204.00,60.00,49.00,0.67,-1,-1,-1
515,214,305.00,189.00,48.00,42.00,0.67,-1,-1,-1
516,229,10.00,427.00,440.00,191.00,0.96,-1,-1,-1
516,227,795.00,345.00,346.00,148.00,0.92,-1,-1,-1
516,228,561.00,255.00,150.00,85.00,0.91,-1,-1,-1
516,223,767.00,210.00,82.00,72.00,0.89,-1,-1,-1
516,219,244.00,229.00,81.00,69.00,0.85,-1,-1,-1
516,215,114.00,232.00,91.00,66.00,0.85,-1,-1,-1
516,230,1111.00,290.00,168.00,139.00,0.85,-1,-1,-1
516,216,335.00,166.00,49.00,40.00,0.81,-1,-1,-1
516,226,228.00,180.00,54.00,54.00,0.80,-1,-1,-1
516,213,272.00,203.00,58.00,47.00,0.66,-1,-1,-1
516,214,304.00,189.00,49.00,42.00,0.64,-1,-1,-1
517,229,479.00,408.00,430.00,191.00,0.95,-1,-1,-1
517,223,735.00,194.00,83.00,63.00,0.89,-1,-1,-1
517,228,629.00,232.00,95.00,74.00,0.86,-1,-1,-1
517,227,729.00,294.00,418.00,200.00,0.85,-1,-1,-1
517,219,244.00,229.00,81.00,69.00,0.85,-1,-1,-1
517,215,114.00,232.00,91.00,66.00,0.85,-1,-1,-1
517,226,220.00,186.00,56.00,54.00,0.83,-1,-1,-1
517,216,335.00,166.00,49.00,40.00,0.82,-1,-1,-1
517,213,272.00,203.00,58.00,47.00,0.65,-1,-1,-1
517,214,304.00,189.00,49.00,42.00,0.63,-1,-1,-1
518,231,395.00,293.00,360.00,157.00,0.91,-1,-1,-1
518,229,884.00,343.00,396.00,239.00,0.86,-1,-1,-1
518,215,114.00,232.00,91.00,66.00,0.85,-1,-1,-1
518,226,213.00,189.00,60.00,55.00,0.84,-1,-1,-1
518,219,244.00,229.00,82.00,69.00,0.84,-1,-1,-1
518,223,705.00,178.00,73.00,56.00,0.84,-1,-1,-1
518,228,637.00,211.00,77.00,62.00,0.83,-1,-1,-1
518,216,335.00,166.00,49.00,40.00,0.81,-1,-1,-1
518,214,304.00,189.00,49.00,42.00,0.64,-1,-1,-1
518,213,272.00,203.00,59.00,50.00,0.62,-1,-1,-1
519,231,395.00,293.00,360.00,157.00,0.91,-1,-1,-1
519,229,881.00,343.00,399.00,238.00,0.86,-1,-1,-1
519,215,114.00,232.00,91.00,66.00,0.85,-1,-1,-1
519,226,213.00,189.00,60.00,55.00,0.84,-1,-1,-1
519,219,244.00,229.00,82.00,69.00,0.84,-1,-1,-1
519,223,705.00,178.00,73.00,56.00,0.84,-1,-1,-1
519,228,637.00,211.00,77.00,62.00,0.83,-1,-1,-1
519,216,335.00,166.00,49.00,40.00,0.81,-1,-1,-1
519,214,304.00,189.00,49.00,42.00,0.64,-1,-1,-1
519,213,272.00,203.00,59.00,50.00,0.62,-1,-1,-1
520,231,471.00,435.00,462.00,194.00,0.96,-1,-1,-1
520,232,777.00,311.00,352.00,181.00,0.90,-1,-1,-1
520,226,202.00,194.00,63.00,57.00,0.84,-1,-1,-1
520,219,113.00,232.00,93.00,66.00,0.84,-1,-1,-1
520,216,335.00,166.00,49.00,40.00,0.82,-1,-1,-1
520,223,650.00,154.00,55.00,44.00,0.81,-1,-1,-1
520,228,599.00,174.00,61.00,45.00,0.80,-1,-1,-1
520,233,243.00,232.00,79.00,67.00,0.78,-1,-1,-1
520,213,271.00,203.00,60.00,47.00,0.67,-1,-1,-1
520,214,303.00,189.00,50.00,42.00,0.66,-1,-1,-1
520,234,0.00,589.00,22.00,116.00,0.56,-1,-1,-1
521,231,471.00,435.00,462.00,194.00,0.96,-1,-1,-1
521,232,777.00,310.00,352.00,182.00,0.90,-1,-1,-1
521,226,202.00,194.00,63.00,57.00,0.84,-1,-1,-1
521,219,113.00,232.00,93.00,66.00,0.84,-1,-1,-1
521,216,335.00,166.00,49.00,40.00,0.82,-1,-1,-1
521,223,650.00,154.00,55.00,44.00,0.81,-1,-1,-1
521,228,599.00,174.00,60.00,45.00,0.80,-1,-1,-1
521,233,243.00,232.00,79.00,67.00,0.78,-1,-1,-1
521,213,271.00,203.00,60.00,47.00,0.66,-1,-1,-1
521,214,303.00,189.00,50.00,42.00,0.65,-1,-1,-1
521,234,0.00,589.00,22.00,116.00,0.57,-1,-1,-1
522,231,604.00,482.00,440.00,188.00,0.93,-1,-1,-1
522,232,757.00,347.00,350.00,148.00,0.91,-1,-1,-1
522,235,0.00,349.00,206.00,122.00,0.87,-1,-1,-1
522,236,244.00,229.00,81.00,69.00,0.85,-1,-1,-1
522,216,335.00,166.00,49.00,40.00,0.83,-1,-1,-1
522,226,195.00,197.00,65.00,57.00,0.82,-1,-1,-1
522,223,616.00,136.00,43.00,36.00,0.77,-1,-1,-1
522,219,114.00,233.00,89.00,66.00,0.76,-1,-1,-1
522,228,561.00,145.00,43.00,34.00,0.75,-1,-1,-1
522,214,304.00,189.00,49.00,42.00,0.67,-1,-1,-1
522,213,272.00,203.00,58.00,47.00,0.66,-1,-1,-1
523,237,28.00,481.00,419.00,167.00,0.92,-1,-1,-1
523,232,756.00,347.00,349.00,150.00,0.92,-1,-1,-1
523,235,1009.00,262.00,222.00,88.00,0.86,-1,-1,-1
523,236,244.00,229.00,81.00,69.00,0.85,-1,-1,-1
523,231,1101.00,437.00,179.00,205.00,0.84,-1,-1,-1
523,226,193.00,198.00,66.00,58.00,0.83,-1,-1,-1
523,216,335.00,166.00,49.00,40.00,0.83,-1,-1,-1
523,219,114.00,232.00,92.00,65.00,0.83,-1,-1,-1
523,223,603.00,130.00,38.00,32.00,0.79,-1,-1,-1
523,214,303.00,188.00,50.00,43.00,0.67,-1,-1,-1
523,213,271.00,204.00,60.00,49.00,0.63,-1,-1,-1
523,238,553.00,139.00,31.00,27.00,0.54,-1,-1,-1
524,232,753.00,348.00,347.00,150.00,0.92,-1,-1,-1
524,237,482.00,461.00,403.00,164.00,0.92,-1,-1,-1
524,235,848.00,246.00,175.00,76.00,0.85,-1,-1,-1
524,236,244.00,229.00,81.00,69.00,0.85,-1,-1,-1
524,226,192.00,198.00,66.00,58.00,0.83,-1,-1,-1
524,216,335.00,166.00,49.00,40.00,0.83,-1,-1,-1
524,239,114.00,232.00,92.00,64.00,0.81,-1,-1,-1
524,223,593.00,125.00,33.00,28.00,0.80,-1,-1,-1
524,231,0.00,430.00,139.00,116.00,0.76,-1,-1,-1
524,240,1184.00,308.00,96.00,79.00,0.76,-1,-1,-1
524,214,302.00,189.00,51.00,42.00,0.70,-1,-1,-1
524,213,269.00,205.00,61.00,48.00,0.62,-1,-1,-1
524,238,441.00,134.00,31.00,30.00,0.51,-1,-1,-1
525,232,753.00,348.00,347.00,150.00,0.92,-1,-1,-1
525,237,482.00,462.00,403.00,163.00,0.92,-1,-1,-1
525,235,848.00,246.00,175.00,76.00,0.86,-1,-1,-1
525,236,244.00,229.00,81.00,69.00,0.85,-1,-1,-1
525,216,335.00,166.00,49.00,40.00,0.83,-1,-1,-1
525,226,192.00,198.00,66.00,58.00,0.83,-1,-1,-1
525,239,114.00,232.00,92.00,64.00,0.81,-1,-1,-1
525,223,593.00,125.00,33.00,28.00,0.79,-1,-1,-1
525,240,1184.00,308.00,96.00,80.00,0.76,-1,-1,-1
525,231,0.00,430.00,139.00,116.00,0.76,-1,-1,-1
525,214,303.00,189.00,50.00,42.00,0.69,-1,-1,-1
525,213,269.00,205.00,60.00,47.00,0.62,-1,-1,-1
525,238,441.00,134.00,31.00,30.00,0.52,-1,-1,-1
526,232,619.00,368.00,352.00,164.00,0.92,-1,-1,-1
526,235,734.00,206.00,87.00,60.00,0.88,-1,-1,-1
526,231,337.00,345.00,331.00,134.00,0.88,-1,-1,-1
526,236,244.00,230.00,82.00,68.00,0.85,-1,-1,-1
526,239,114.00,233.00,92.00,65.00,0.84,-1,-1,-1
526,216,335.00,166.00,49.00,40.00,0.83,-1,-1,-1
526,226,192.00,198.00,65.00,59.00,0.83,-1,-1,-1
526,240,1165.00,340.00,115.00,141.00,0.77,-1,-1,-1
526,223,576.00,115.00,28.00,25.00,0.75,-1,-1,-1
526,238,429.00,150.00,39.00,36.00,0.73,-1,-1,-1
526,214,302.00,189.00,51.00,43.00,0.72,-1,-1,-1
526,213,268.00,206.00,61.00,48.00,0.59,-1,-1,-1
526,241,346.00,130.00,31.00,24.00,0.59,-1,-1,-1
526,242,264.00,304.00,231.00,135.00,0.56,-1,-1,-1
526,243,389.00,128.00,32.00,29.00,0.52,-1,-1,-1
527,232,619.00,368.00,352.00,164.00,0.92,-1,-1,-1
527,235,734.00,206.00,87.00,60.00,0.88,-1,-1,-1
527,231,337.00,345.00,331.00,134.00,0.88,-1,-1,-1
527,236,244.00,230.00,82.00,68.00,0.85,-1,-1,-1
527,239,114.00,232.00,92.00,66.00,0.84,-1,-1,-1
527,216,335.00,166.00,48.00,39.00,0.83,-1,-1,-1
527,226,192.00,198.00,65.00,58.00,0.83,-1,-1,-1
527,240,1165.00,340.00,115.00,141.00,0.76,-1,-1,-1
527,223,576.00,115.00,28.00,25.00,0.75,-1,-1,-1
527,238,429.00,150.00,39.00,36.00,0.73,-1,-1,-1
527,214,302.00,189.00,51.00,43.00,0.72,-1,-1,-1
527,241,346.00,130.00,31.00,24.00,0.61,-1,-1,-1
527,213,268.00,207.00,61.00,47.00,0.59,-1,-1,-1
527,242,264.00,304.00,231.00,133.00,0.56,-1,-1,-1
527,243,389.00,128.00,32.00,29.00,0.53,-1,-1,-1
528,244,339.00,461.00,365.00,251.00,0.95,-1,-1,-1
528,231,932.00,349.00,320.00,174.00,0.94,-1,-1,-1
528,232,760.00,264.00,131.00,89.00,0.91,-1,-1,-1
528,242,286.00,328.00,294.00,139.00,0.91,-1,-1,-1
528,236,228.00,239.00,86.00,71.00,0.87,-1,-1,-1
528,226,185.00,200.00,68.00,60.00,0.84,-1,-1,-1
528,216,334.00,166.00,50.00,40.00,0.84,-1,-1,-1
528,239,114.00,232.00,91.00,66.00,0.84,-1,-1,-1
528,235,679.00,176.00,64.00,46.00,0.84,-1,-1,-1
528,238,419.00,166.00,46.00,44.00,0.76,-1,-1,-1
528,214,300.00,190.00,52.00,44.00,0.72,-1,-1,-1
528,213,264.00,209.00,64.00,53.00,0.72,-1,-1,-1
528,241,322.00,141.00,35.00,27.00,0.71,-1,-1,-1
528,243,380.00,136.00,36.00,32.00,0.66,-1,-1,-1
528,223,569.00,108.00,24.00,22.00,0.62,-1,-1,-1
529,231,755.00,376.00,330.00,207.00,0.93,-1,-1,-1
529,242,525.00,284.00,216.00,117.00,0.90,-1,-1,-1
529,232,812.00,231.00,83.00,69.00,0.88,-1,-1,-1
529,236,196.00,257.00,99.00,81.00,0.85,-1,-1,-1
529,239,113.00,233.00,91.00,66.00,0.84,-1,-1,-1
529,235,657.00,163.00,56.00,43.00,0.84,-1,-1,-1
529,226,182.00,201.00,68.00,59.00,0.82,-1,-1,-1
529,216,335.00,167.00,49.00,39.00,0.81,-1,-1,-1
529,213,257.00,212.00,68.00,58.00,0.80,-1,-1,-1
529,238,415.00,173.00,49.00,48.00,0.78,-1,-1,-1
529,241,309.00,146.00,38.00,30.00,0.76,-1,-1,-1
529,214,298.00,191.00,54.00,45.00,0.73,-1,-1,-1
529,243,375.00,138.00,37.00,34.00,0.66,-1,-1,-1
529,245,158.00,621.00,347.00,99.00,0.63,-1,-1,-1
529,246,341.00,134.00,30.00,24.00,0.53,-1,-1,-1
529,223,565.00,106.00,24.00,19.00,0.53,-1,-1,-1
530,231,535.00,431.00,355.00,277.00,0.95,-1,-1,-1
530,242,666.00,252.00,135.00,94.00,0.91,-1,-1,-1
530,236,141.00,288.00,120.00,97.00,0.89,-1,-1,-1
530,239,103.00,236.00,96.00,68.00,0.85,-1,-1,-1
530,226,180.00,204.00,68.00,60.00,0.85,-1,-1,-1
530,213,250.00,220.00,71.00,62.00,0.84,-1,-1,-1
530,235,642.00,154.00,48.00,38.00,0.83,-1,-1,-1
530,232,797.00,204.00,76.00,58.00,0.82,-1,-1,-1
530,238,407.00,181.00,55.00,52.00,0.81,-1,-1,-1
530,214,297.00,192.00,54.00,44.00,0.80,-1,-1,-1
530,216,334.00,166.00,50.00,40.00,0.79,-1,-1,-1
530,241,296.00,152.00,41.00,32.00,0.73,-1,-1,-1
530,243,371.00,141.00,40.00,34.00,0.71,-1,-1,-1
530,246,330.00,139.00,33.00,26.00,0.67,-1,-1,-1
530,223,560.00,102.00,23.00,20.00,0.52,-1,-1,-1
531,236,46.00,339.00,161.00,128.00,0.89,-1,-1,-1
531,242,723.00,222.00,92.00,80.00,0.86,-1,-1,-1
531,247,311.00,569.00,336.00,151.00,0.86,-1,-1,-1
531,213,236.00,232.00,78.00,68.00,0.85,-1,-1,-1
531,238,399.00,193.00,60.00,58.00,0.85,-1,-1,-1
531,239,70.00,246.00,112.00,69.00,0.85,-1,-1,-1
531,226,173.00,207.00,71.00,62.00,0.84,-1,-1,-1
531,232,768.00,183.00,67.00,46.00,0.81,-1,-1,-1
531,214,292.00,193.00,58.00,48.00,0.81,-1,-1,-1
531,216,333.00,168.00,50.00,39.00,0.80,-1,-1,-1
531,235,628.00,146.00,44.00,34.00,0.80,-1,-1,-1
531,241,281.00,158.00,44.00,34.00,0.77,-1,-1,-1
531,246,319.00,145.00,35.00,27.00,0.74,-1,-1,-1
531,243,368.00,143.00,40.00,35.00,0.69,-1,-1,-1
532,239,2.00,258.00,148.00,78.00,0.90,-1,-1,-1
532,213,211.00,252.00,92.00,75.00,0.88,-1,-1,-1
532,226,157.00,213.00,77.00,66.00,0.87,-1,-1,-1
532,242,732.00,202.00,77.00,67.00,0.85,-1,-1,-1
532,238,390.00,208.00,66.00,63.00,0.85,-1,-1,-1
532,216,330.00,170.00,50.00,40.00,0.82,-1,-1,-1
532,214,287.00,199.00,59.00,49.00,0.82,-1,-1,-1
532,235,616.00,138.00,41.00,31.00,0.79,-1,-1,-1
532,241,266.00,165.00,46.00,37.00,0.77,-1,-1,-1
532,243,365.00,145.00,42.00,36.00,0.76,-1,-1,-1
532,232,739.00,166.00,56.00,39.00,0.73,-1,-1,-1
532,236,0.00,457.00,93.00,206.00,0.71,-1,-1,-1
532,246,308.00,150.00,38.00,30.00,0.70,-1,-1,-1
533,239,2.00,258.00,148.00,78.00,0.90,-1,-1,-1
533,213,211.00,252.00,92.00,75.00,0.88,-1,-1,-1
533,226,157.00,213.00,77.00,66.00,0.87,-1,-1,-1
533,242,732.00,202.00,77.00,67.00,0.85,-1,-1,-1
533,238,390.00,208.00,66.00,64.00,0.85,-1,-1,-1
533,216,330.00,170.00,50.00,40.00,0.83,-1,-1,-1
533,214,287.00,199.00,59.00,49.00,0.82,-1,-1,-1
533,235,616.00,138.00,41.00,31.00,0.79,-1,-1,-1
533,241,266.00,165.00,47.00,37.00,0.77,-1,-1,-1
533,243,365.00,145.00,42.00,36.00,0.76,-1,-1,-1
533,232,739.00,166.00,56.00,39.00,0.73,-1,-1,-1
533,236,0.00,457.00,93.00,206.00,0.71,-1,-1,-1
533,246,308.00,150.00,38.00,30.00,0.70,-1,-1,-1
534,213,70.00,339.00,158.00,134.00,0.90,-1,-1,-1
534,226,76.00,244.00,100.00,84.00,0.89,-1,-1,-1
534,238,387.00,237.00,86.00,76.00,0.85,-1,-1,-1
534,214,254.00,221.00,73.00,60.00,0.84,-1,-1,-1
534,235,596.00,128.00,33.00,25.00,0.81,-1,-1,-1
534,242,711.00,173.00,62.00,50.00,0.80,-1,-1,-1
534,216,316.00,178.00,54.00,45.00,0.80,-1,-1,-1
534,241,230.00,181.00,57.00,44.00,0.79,-1,-1,-1
534,232,683.00,141.00,46.00,32.00,0.79,-1,-1,-1
534,246,283.00,163.00,43.00,34.00,0.73,-1,-1,-1
534,243,360.00,148.00,43.00,40.00,0.68,-1,-1,-1
534,248,342.00,133.00,29.00,25.00,0.67,-1,-1,-1
535,213,70.00,339.00,158.00,134.00,0.90,-1,-1,-1
535,226,76.00,244.00,100.00,83.00,0.89,-1,-1,-1
535,238,387.00,237.00,86.00,76.00,0.85,-1,-1,-1
535,214,254.00,221.00,73.00,60.00,0.84,-1,-1,-1
535,235,596.00,128.00,33.00,25.00,0.80,-1,-1,-1
535,242,711.00,173.00,62.00,50.00,0.80,-1,-1,-1
535,216,316.00,178.00,54.00,45.00,0.80,-1,-1,-1
535,241,230.00,181.00,57.00,44.00,0.79,-1,-1,-1
535,232,683.00,141.00,46.00,32.00,0.79,-1,-1,-1
535,246,283.00,163.00,43.00,34.00,0.73,-1,-1,-1
535,243,360.00,148.00,43.00,40.00,0.68,-1,-1,-1
535,248,342.00,133.00,29.00,25.00,0.67,-1,-1,-1
536,238,416.00,261.00,114.00,93.00,0.90,-1,-1,-1
536,214,172.00,269.00,105.00,79.00,0.88,-1,-1,-1
536,216,289.00,197.00,64.00,53.00,0.84,-1,-1,-1
536,241,176.00,207.00,73.00,55.00,0.83,-1,-1,-1
536,243,351.00,155.00,48.00,43.00,0.83,-1,-1,-1
536,242,685.00,153.00,51.00,42.00,0.81,-1,-1,-1
536,246,251.00,177.00,52.00,41.00,0.79,-1,-1,-1
536,235,577.00,119.00,29.00,23.00,0.75,-1,-1,-1
536,248,321.00,143.00,34.00,28.00,0.75,-1,-1,-1
536,249,0.00,336.00,42.00,114.00,0.70,-1,-1,-1
536,232,643.00,128.00,35.00,24.00,0.52,-1,-1,-1
537,214,122.00,296.00,125.00,93.00,0.89,-1,-1,-1
537,238,430.00,268.00,124.00,98.00,0.89,-1,-1,-1
537,216,277.00,205.00,69.00,58.00,0.85,-1,-1,-1
537,241,147.00,219.00,83.00,60.00,0.84,-1,-1,-1
537,243,347.00,157.00,49.00,45.00,0.82,-1,-1,-1
537,246,238.00,182.00,58.00,46.00,0.81,-1,-1,-1
537,242,679.00,148.00,50.00,38.00,0.79,-1,-1,-1
537,248,314.00,147.00,34.00,30.00,0.77,-1,-1,-1
537,235,573.00,116.00,26.00,22.00,0.74,-1,-1,-1
537,232,634.00,123.00,33.00,24.00,0.62,-1,-1,-1
538,238,455.00,280.00,144.00,104.00,0.92,-1,-1,-1
538,241,21.00,248.00,137.00,72.00,0.90,-1,-1,-1
538,214,0.00,391.00,146.00,151.00,0.90,-1,-1,-1
538,216,237.00,232.00,85.00,69.00,0.88,-1,-1,-1
538,243,335.00,164.00,54.00,50.00,0.83,-1,-1,-1
538,246,211.00,197.00,66.00,50.00,0.83,-1,-1,-1
538,248,297.00,155.00,39.00,34.00,0.79,-1,-1,-1
538,242,671.00,138.00,43.00,36.00,0.78,-1,-1,-1
538,235,566.00,112.00,24.00,20.00,0.70,-1,-1,-1
538,232,618.00,115.00,29.00,22.00,0.59,-1,-1,-1
539,238,455.00,280.00,144.00,104.00,0.92,-1,-1,-1
539,241,21.00,248.00,137.00,72.00,0.90,-1,-1,-1
539,214,0.00,391.00,146.00,152.00,0.90,-1,-1,-1
539,216,237.00,232.00,85.00,69.00,0.88,-1,-1,-1
539,243,335.00,164.00,54.00,50.00,0.83,-1,-1,-1
539,246,211.00,197.00,66.00,50.00,0.83,-1,-1,-1
539,242,671.00,138.00,43.00,36.00,0.78,-1,-1,-1
539,248,297.00,155.00,39.00,34.00,0.78,-1,-1,-1
539,235,565.00,112.00,25.00,20.00,0.70,-1,-1,-1
539,232,618.00,115.00,29.00,22.00,0.60,-1,-1,-1
540,216,96.00,311.00,142.00,112.00,0.91,-1,-1,-1
540,238,501.00,291.00,176.00,116.00,0.90,-1,-1,-1
540,246,146.00,227.00,89.00,63.00,0.86,-1,-1,-1
540,243,309.00,182.00,63.00,58.00,0.85,-1,-1,-1
540,248,263.00,171.00,47.00,40.00,0.79,-1,-1,-1
540,242,649.00,128.00,40.00,31.00,0.75,-1,-1,-1
540,235,555.00,107.00,22.00,19.00,0.60,-1,-1,-1
540,232,599.00,109.00,25.00,18.00,0.53,-1,-1,-1
541,216,96.00,311.00,142.00,112.00,0.91,-1,-1,-1
541,238,501.00,291.00,176.00,116.00,0.90,-1,-1,-1
541,246,146.00,227.00,89.00,63.00,0.86,-1,-1,-1
541,243,309.00,182.00,63.00,58.00,0.86,-1,-1,-1
541,248,263.00,170.00,48.00,41.00,0.79,-1,-1,-1
541,242,649.00,128.00,40.00,32.00,0.74,-1,-1,-1
541,235,554.00,107.00,23.00,19.00,0.60,-1,-1,-1
541,232,599.00,108.00,25.00,19.00,0.53,-1,-1,-1
542,238,597.00,308.00,220.00,125.00,0.90,-1,-1,-1
542,243,257.00,214.00,83.00,73.00,0.88,-1,-1,-1
542,248,221.00,189.00,58.00,49.00,0.83,-1,-1,-1
542,242,628.00,122.00,34.00,27.00,0.76,-1,-1,-1
542,250,1.00,271.00,94.00,85.00,0.70,-1,-1,-1
543,238,700.00,321.00,248.00,131.00,0.94,-1,-1,-1
543,243,210.00,239.00,102.00,89.00,0.89,-1,-1,-1
543,248,196.00,201.00,66.00,51.00,0.82,-1,-1,-1
543,242,620.00,119.00,33.00,25.00,0.65,-1,-1,-1
544,248,96.00,294.00,44.00,34.00,0.72,-1,-1,-1
544,242,242.00,288.00,33.00,33.00,0.57,-1,-1,-1
545,242,215.00,295.00,47.00,42.00,0.77,-1,-1,-1
545,248,96.00,295.00,44.00,33.00,0.73,-1,-1,-1
546,242,172.00,305.00,66.00,58.00,0.83,-1,-1,-1
546,248,96.00,295.00,44.00,33.00,0.74,-1,-1,-1
547,242,98.00,324.00,100.00,91.00,0.87,-1,-1,-1
547,248,96.00,295.00,44.00,33.00,0.72,-1,-1,-1
547,251,227.00,295.00,29.00,23.00,0.66,-1,-1,-1
548,242,0.00,358.00,132.00,169.00,0.87,-1,-1,-1
548,251,202.00,301.00,37.00,33.00,0.81,-1,-1,-1
548,248,96.00,295.00,44.00,33.00,0.74,-1,-1,-1
549,251,168.00,309.00,49.00,48.00,0.81,-1,-1,-1
549,248,96.00,295.00,44.00,33.00,0.75,-1,-1,-1
550,251,112.00,326.00,71.00,68.00,0.85,-1,-1,-1
550,248,96.00,295.00,44.00,33.00,0.73,-1,-1,-1
550,252,235.00,291.00,33.00,28.00,0.61,-1,-1,-1
551,253,819.00,465.00,458.00,249.00,0.93,-1,-1,-1
551,251,16.00,358.00,112.00,104.00,0.88,-1,-1,-1
551,248,96.00,295.00,44.00,33.00,0.72,-1,-1,-1
551,252,216.00,298.00,41.00,35.00,0.69,-1,-1,-1
552,253,497.00,327.00,109.00,68.00,0.84,-1,-1,-1
552,252,184.00,308.00,56.00,48.00,0.80,-1,-1,-1
552,248,96.00,295.00,44.00,33.00,0.75,-1,-1,-1
552,254,238.00,293.00,30.00,25.00,0.56,-1,-1,-1
553,252,132.00,324.00,82.00,71.00,0.86,-1,-1,-1
553,254,217.00,301.00,38.00,32.00,0.78,-1,-1,-1
553,248,96.00,295.00,44.00,33.00,0.72,-1,-1,-1
553,253,427.00,301.00,56.00,38.00,0.72,-1,-1,-1
554,252,34.00,357.00,132.00,122.00,0.90,-1,-1,-1
554,254,182.00,311.00,53.00,46.00,0.81,-1,-1,-1
554,248,96.00,295.00,44.00,33.00,0.71,-1,-1,-1
554,253,395.00,289.00,39.00,29.00,0.57,-1,-1,-1
555,252,131.00,326.00,75.00,67.00,0.86,-1,-1,-1
