152,64,485.00,25.00,117.00,101.00,0.93,-1,-1,-1
152,55,568.00,92.00,67.00,56.00,0.84,-1,-1,-1
152,18,949.00,86.00,46.00,37.00,0.84,-1,-1,-1
152,70,910.00,49.00,36.00,27.00,0.82,-1,-1,-1
152,62,987.00,111.00,61.00,43.00,0.80,-1,-1,-1
152,69,623.00,60.00,53.00,50.00,0.79,-1,-1,-1
152,68,931.00,69.00,42.00,31.00,0.75,-1,-1,-1
152,65,1204.00,186.00,76.00,48.00,0.54,-1,-1,-1
153,64,485.00,26.00,116.00,100.00,0.93,-1,-1,-1
153,18,949.00,86.00,46.00,37.00,0.84,-1,-1,-1
153,55,568.00,93.00,66.00,54.00,0.83,-1,-1,-1
153,70,909.00,49.00,38.00,27.00,0.82,-1,-1,-1
153,62,987.00,111.00,61.00,44.00,0.80,-1,-1,-1
153,69,619.00,63.00,54.00,51.00,0.80,-1,-1,-1
153,68,931.00,70.00,42.00,29.00,0.77,-1,-1,-1
153,71,1108.00,173.00,157.00,55.00,0.71,-1,-1,-1
154,64,485.00,25.00,116.00,101.00,0.93,-1,-1,-1
154,70,909.00,49.00,38.00,27.00,0.84,-1,-1,-1
154,18,949.00,87.00,46.00,36.00,0.83,-1,-1,-1
154,55,568.00,93.00,65.00,54.00,0.83,-1,-1,-1
154,62,987.00,111.00,61.00,43.00,0.80,-1,-1,-1
154,69,618.00,64.00,55.00,50.00,0.80,-1,-1,-1
154,68,931.00,70.00,41.00,30.00,0.77,-1,-1,-1
154,71,1013.00,152.00,142.00,56.00,0.58,-1,-1,-1
155,64,485.00,25.00,116.00,101.00,0.93,-1,-1,-1
155,55,568.00,93.00,66.00,54.00,0.83,-1,-1,-1
155,18,949.00,86.00,46.00,38.00,0.82,-1,-1,-1
155,70,909.00,48.00,38.00,28.00,0.82,-1,-1,-1
155,71,945.00,126.00,107.00,51.00,0.81,-1,-1,-1
155,69,619.00,64.00,54.00,50.00,0.79,-1,-1,-1
155,68,931.00,70.00,42.00,30.00,0.71,-1,-1,-1
156,64,485.00,25.00,116.00,101.00,0.93,-1,-1,-1
156,71,896.00,106.00,75.00,44.00,0.85,-1,-1,-1
156,55,568.00,93.00,66.00,54.00,0.83,-1,-1,-1
156,70,909.00,49.00,38.00,27.00,0.83,-1,-1,-1
156,69,619.00,64.00,54.00,50.00,0.79,-1,-1,-1
156,72,987.00,111.00,61.00,43.00,0.79,-1,-1,-1
156,18,952.00,86.00,43.00,37.00,0.79,-1,-1,-1
156,68,931.00,69.00,42.00,30.00,0.71,-1,-1,-1
157,64,485.00,26.00,116.00,100.00,0.93,-1,-1,-1
157,18,949.00,86.00,46.00,37.00,0.84,-1,-1,-1
157,70,909.00,49.00,38.00,27.00,0.83,-1,-1,-1
157,55,568.00,93.00,66.00,54.00,0.83,-1,-1,-1
157,72,987.00,111.00,61.00,43.00,0.80,-1,-1,-1
157,69,618.00,64.00,55.00,50.00,0.80,-1,-1,-1
157,71,868.00,88.00,53.00,39.00,0.80,-1,-1,-1
157,68,931.00,69.00,42.00,30.00,0.75,-1,-1,-1
158,64,485.00,26.00,116.00,100.00,0.93,-1,-1,-1
158,18,949.00,86.00,46.00,37.00,0.84,-1,-1,-1
158,55,568.00,93.00,66.00,54.00,0.83,-1,-1,-1
158,70,909.00,49.00,38.00,27.00,0.82,-1,-1,-1
158,72,987.00,111.00,61.00,43.00,0.80,-1,-1,-1
158,69,618.00,64.00,55.00,50.00,0.80,-1,-1,-1
158,68,931.00,69.00,42.00,30.00,0.75,-1,-1,-1
158,71,847.00,71.00,44.00,33.00,0.69,-1,-1,-1
159,64,485.00,26.00,116.00,100.00,0.93,-1,-1,-1
159,18,949.00,87.00,46.00,36.00,0.84,-1,-1,-1
159,70,910.00,49.00,36.00,27.00,0.84,-1,-1,-1
159,55,568.00,93.00,66.00,54.00,0.83,-1,-1,-1
159,72,987.00,111.00,61.00,44.00,0.81,-1,-1,-1
159,69,619.00,64.00,54.00,50.00,0.80,-1,-1,-1
159,68,931.00,70.00,42.00,29.00,0.80,-1,-1,-1
160,64,485.00,25.00,116.00,101.00,0.93,-1,-1,-1
160,18,949.00,86.00,46.00,37.00,0.84,-1,-1,-1
160,70,910.00,49.00,36.00,27.00,0.83,-1,-1,-1
160,55,568.00,93.00,66.00,54.00,0.83,-1,-1,-1
160,72,987.00,111.00,61.00,43.00,0.81,-1,-1,-1
160,69,619.00,64.00,54.00,50.00,0.79,-1,-1,-1
160,68,931.00,69.00,42.00,30.00,0.77,-1,-1,-1
161,64,485.00,25.00,116.00,101.00,0.93,-1,-1,-1
161,70,910.00,49.00,36.00,27.00,0.84,-1,-1,-1
161,18,949.00,86.00,46.00,37.00,0.83,-1,-1,-1
161,55,567.00,93.00,67.00,54.00,0.83,-1,-1,-1
161,72,987.00,111.00,61.00,44.00,0.80,-1,-1,-1
161,69,618.00,63.00,55.00,51.00,0.80,-1,-1,-1
161,68,931.00,69.00,42.00,30.00,0.76,-1,-1,-1
162,64,485.00,25.00,116.00,101.00,0.93,-1,-1,-1
162,18,949.00,86.00,46.00,37.00,0.83,-1,-1,-1
162,70,909.00,49.00,38.00,27.00,0.83,-1,-1,-1
162,55,568.00,93.00,66.00,54.00,0.83,-1,-1,-1
162,72,987.00,111.00,61.00,44.00,0.80,-1,-1,-1
162,69,618.00,64.00,55.00,50.00,0.80,-1,-1,-1
162,68,931.00,70.00,42.00,30.00,0.76,-1,-1,-1
163,64,485.00,25.00,116.00,101.00,0.93,-1,-1,-1
163,18,949.00,86.00,46.00,37.00,0.84,-1,-1,-1
163,55,568.00,93.00,67.00,54.00,0.83,-1,-1,-1
163,70,910.00,49.00,36.00,27.00,0.83,-1,-1,-1
163,72,987.00,111.00,61.00,43.00,0.81,-1,-1,-1
163,69,618.00,64.00,55.00,50.00,0.79,-1,-1,-1
163,68,931.00,69.00,42.00,30.00,0.76,-1,-1,-1
164,64,485.00,25.00,117.00,101.00,0.93,-1,-1,-1
164,18,949.00,86.00,46.00,37.00,0.84,-1,-1,-1
164,55,568.00,93.00,66.00,54.00,0.83,-1,-1,-1
164,70,910.00,49.00,36.00,27.00,0.83,-1,-1,-1
164,72,987.00,111.00,61.00,43.00,0.80,-1,-1,-1
164,69,618.00,63.00,55.00,52.00,0.79,-1,-1,-1
164,68,931.00,69.00,42.00,30.00,0.76,-1,-1,-1
165,64,485.00,25.00,117.00,101.00,0.92,-1,-1,-1
165,18,949.00,86.00,46.00,37.00,0.84,-1,-1,-1
165,70,910.00,49.00,36.00,27.00,0.83,-1,-1,-1
165,55,568.00,93.00,66.00,54.00,0.83,-1,-1,-1
165,72,987.00,111.00,61.00,43.00,0.80,-1,-1,-1
165,69,618.00,64.00,54.00,52.00,0.78,-1,-1,-1
165,68,931.00,69.00,42.00,30.00,0.77,-1,-1,-1
166,64,485.00,26.00,117.00,100.00,0.92,-1,-1,-1
166,18,949.00,87.00,46.00,36.00,0.84,-1,-1,-1
166,70,910.00,49.00,36.00,27.00,0.84,-1,-1,-1
166,55,568.00,93.00,66.00,54.00,0.83,-1,-1,-1
166,72,987.00,111.00,61.00,44.00,0.80,-1,-1,-1
166,68,931.00,70.00,41.00,29.00,0.79,-1,-1,-1
166,69,619.00,64.00,54.00,51.00,0.76,-1,-1,-1
167,64,485.00,25.00,117.00,101.00,0.92,-1,-1,-1
167,18,949.00,86.00,46.00,36.00,0.84,-1,-1,-1
167,55,568.00,93.00,66.00,55.00,0.83,-1,-1,-1
167,70,910.00,49.00,36.00,27.00,0.83,-1,-1,-1
167,72,987.00,111.00,61.00,43.00,0.80,-1,-1,-1
167,68,931.00,69.00,42.00,30.00,0.77,-1,-1,-1
167,69,619.00,64.00,53.00,51.00,0.73,-1,-1,-1
168,64,485.00,26.00,116.00,100.00,0.92,-1,-1,-1
168,18,949.00,86.00,46.00,37.00,0.83,-1,-1,-1
168,55,568.00,93.00,66.00,55.00,0.83,-1,-1,-1
168,70,910.00,48.00,36.00,28.00,0.83,-1,-1,-1
168,72,987.00,111.00,61.00,43.00,0.80,-1,-1,-1
168,68,931.00,69.00,41.00,31.00,0.75,-1,-1,-1
168,69,619.00,64.00,52.00,50.00,0.72,-1,-1,-1
169,64,485.00,26.00,116.00,100.00,0.92,-1,-1,-1
169,18,947.00,86.00,48.00,37.00,0.85,-1,-1,-1
169,55,567.00,93.00,67.00,54.00,0.83,-1,-1,-1
169,70,910.00,48.00,36.00,27.00,0.82,-1,-1,-1
169,72,987.00,111.00,61.00,44.00,0.81,-1,-1,-1
169,68,928.00,69.00,44.00,29.00,0.74,-1,-1,-1
169,69,619.00,65.00,52.00,49.00,0.73,-1,-1,-1
170,64,485.00,26.00,116.00,100.00,0.93,-1,-1,-1
170,55,568.00,93.00,66.00,54.00,0.83,-1,-1,-1
170,18,945.00,85.00,48.00,37.00,0.82,-1,-1,-1
170,72,987.00,111.00,61.00,44.00,0.81,-1,-1,-1
170,69,619.00,64.00,52.00,50.00,0.73,-1,-1,-1
170,68,924.00,67.00,43.00,29.00,0.71,-1,-1,-1
170,70,910.00,49.00,37.00,27.00,0.70,-1,-1,-1
171,64,485.00,26.00,124.00,100.00,0.93,-1,-1,-1
171,18,936.00,82.00,53.00,37.00,0.83,-1,-1,-1
171,55,568.00,93.00,65.00,55.00,0.83,-1,-1,-1
171,72,987.00,111.00,61.00,44.00,0.81,-1,-1,-1
171,69,619.00,65.00,52.00,49.00,0.71,-1,-1,-1
171,68,914.00,64.00,44.00,30.00,0.66,-1,-1,-1
171,70,910.00,49.00,35.00,23.00,0.55,-1,-1,-1
172,64,485.00,26.00,124.00,100.00,0.93,-1,-1,-1
172,18,920.00,77.00,59.00,38.00,0.85,-1,-1,-1
172,55,568.00,93.00,67.00,54.00,0.83,-1,-1,-1
172,72,987.00,111.00,61.00,43.00,0.82,-1,-1,-1
172,69,619.00,64.00,52.00,50.00,0.71,-1,-1,-1
172,68,902.00,53.00,43.00,35.00,0.68,-1,-1,-1
173,64,485.00,26.00,123.00,100.00,0.93,-1,-1,-1
173,18,905.00,71.00,56.00,38.00,0.84,-1,-1,-1
173,55,568.00,93.00,66.00,54.00,0.83,-1,-1,-1
173,72,987.00,111.00,61.00,43.00,0.81,-1,-1,-1
173,69,619.00,64.00,52.00,50.00,0.72,-1,-1,-1
174,64,483.00,26.00,126.00,100.00,0.94,-1,-1,-1
174,18,889.00,67.00,52.00,34.00,0.83,-1,-1,-1
174,55,568.00,93.00,67.00,54.00,0.83,-1,-1,-1
174,72,986.00,111.00,61.00,44.00,0.81,-1,-1,-1
174,69,619.00,64.00,52.00,50.00,0.73,-1,-1,-1
174,73,861.00,46.00,38.00,26.00,0.68,-1,-1,-1
174,74,911.00,50.00,35.00,27.00,0.61,-1,-1,-1
175,64,485.00,25.00,123.00,101.00,0.93,-1,-1,-1
175,55,568.00,93.00,66.00,54.00,0.83,-1,-1,-1
175,72,986.00,111.00,61.00,44.00,0.82,-1,-1,-1
175,69,619.00,65.00,52.00,50.00,0.75,-1,-1,-1
175,74,914.00,50.00,32.00,27.00,0.75,-1,-1,-1
175,18,871.00,60.00,46.00,32.00,0.62,-1,-1,-1
175,75,841.00,39.00,33.00,25.00,0.53,-1,-1,-1
176,64,485.00,26.00,123.00,100.00,0.93,-1,-1,-1
176,76,0.00,118.00,158.00,146.00,0.87,-1,-1,-1
176,55,568.00,93.00,66.00,54.00,0.83,-1,-1,-1
176,74,910.00,49.00,36.00,29.00,0.82,-1,-1,-1
176,72,986.00,111.00,61.00,43.00,0.82,-1,-1,-1
176,69,619.00,65.00,52.00,49.00,0.75,-1,-1,-1
176,18,853.00,52.00,40.00,30.00,0.54,-1,-1,-1
177,64,485.00,26.00,123.00,100.00,0.93,-1,-1,-1
177,76,157.00,133.00,290.00,159.00,0.90,-1,-1,-1
177,55,568.00,93.00,66.00,54.00,0.83,-1,-1,-1
177,74,910.00,49.00,36.00,29.00,0.82,-1,-1,-1
177,72,987.00,111.00,61.00,43.00,0.82,-1,-1,-1
177,69,619.00,64.00,52.00,50.00,0.73,-1,-1,-1
178,64,485.00,26.00,123.00,100.00,0.93,-1,-1,-1
178,76,515.00,139.00,286.00,168.00,0.88,-1,-1,-1
178,74,910.00,49.00,36.00,28.00,0.82,-1,-1,-1
178,72,987.00,111.00,61.00,44.00,0.82,-1,-1,-1
178,55,568.00,93.00,66.00,55.00,0.78,-1,-1,-1
178,69,619.00,64.00,52.00,51.00,0.69,-1,-1,-1
179,64,479.00,26.00,128.00,100.00,0.93,-1,-1,-1
179,76,865.00,159.00,262.00,153.00,0.90,-1,-1,-1
179,55,568.00,93.00,66.00,54.00,0.83,-1,-1,-1
179,74,910.00,50.00,36.00,28.00,0.82,-1,-1,-1
179,72,987.00,111.00,60.00,45.00,0.79,-1,-1,-1
179,69,619.00,64.00,52.00,51.00,0.75,-1,-1,-1
180,64,483.00,26.00,125.00,101.00,0.94,-1,-1,-1
180,55,568.00,93.00,67.00,54.00,0.83,-1,-1,-1
180,74,910.00,49.00,36.00,29.00,0.82,-1,-1,-1
180,72,987.00,111.00,61.00,44.00,0.82,-1,-1,-1
180,76,1147.00,175.00,133.00,129.00,0.77,-1,-1,-1
180,69,619.00,64.00,52.00,51.00,0.74,-1,-1,-1
181,64,474.00,27.00,133.00,103.00,0.93,-1,-1,-1
181,74,909.00,49.00,38.00,28.00,0.84,-1,-1,-1
181,55,566.00,94.00,67.00,55.00,0.82,-1,-1,-1
181,72,987.00,111.00,61.00,43.00,0.82,-1,-1,-1
181,69,619.00,64.00,52.00,51.00,0.75,-1,-1,-1
182,64,463.00,29.00,128.00,110.00,0.91,-1,-1,-1
182,55,559.00,98.00,68.00,59.00,0.84,-1,-1,-1
182,74,910.00,49.00,36.00,28.00,0.83,-1,-1,-1
182,72,987.00,111.00,61.00,44.00,0.82,-1,-1,-1
182,69,617.00,65.00,54.00,52.00,0.75,-1,-1,-1
183,64,440.00,35.00,139.00,116.00,0.91,-1,-1,-1
183,55,542.00,107.00,76.00,64.00,0.86,-1,-1,-1
183,74,910.00,49.00,36.00,29.00,0.84,-1,-1,-1
183,72,987.00,111.00,60.00,44.00,0.81,-1,-1,-1
183,69,615.00,65.00,54.00,54.00,0.78,-1,-1,-1
183,77,573.00,45.00,36.00,39.00,0.63,-1,-1,-1
184,78,383.00,265.00,256.00,156.00,0.91,-1,-1,-1
185,78,383.00,265.00,256.00,156.00,0.91,-1,-1,-1
186,78,383.00,265.00,256.00,155.00,0.91,-1,-1,-1
187,78,383.00,265.00,256.00,155.00,0.91,-1,-1,-1
188,78,383.00,265.00,256.00,155.00,0.91,-1,-1,-1
189,78,383.00,265.00,256.00,155.00,0.91,-1,-1,-1
190,78,383.00,265.00,256.00,155.00,0.91,-1,-1,-1
191,78,383.00,265.00,256.00,155.00,0.91,-1,-1,-1
192,78,383.00,265.00,256.00,155.00,0.91,-1,-1,-1
193,78,383.00,265.00,256.00,156.00,0.91,-1,-1,-1
194,78,383.00,265.00,256.00,156.00,0.91,-1,-1,-1
195,78,383.00,265.00,256.00,156.00,0.91,-1,-1,-1
196,78,383.00,265.00,256.00,156.00,0.91,-1,-1,-1
196,79,1031.00,222.00,221.00,79.00,0.88,-1,-1,-1
197,78,383.00,265.00,256.00,156.00,0.91,-1,-1,-1
197,79,721.00,220.00,211.00,73.00,0.76,-1,-1,-1
198,78,383.00,266.00,256.00,155.00,0.91,-1,-1,-1
198,79,462.00,201.00,171.00,63.00,0.78,-1,-1,-1
199,78,383.00,265.00,256.00,156.00,0.91,-1,-1,-1
199,79,265.00,177.00,131.00,54.00,0.83,-1,-1,-1
200,78,395.00,267.00,260.00,160.00,0.93,-1,-1,-1
200,79,104.00,153.00,100.00,48.00,0.80,-1,-1,-1
201,78,442.00,276.00,276.00,164.00,0.94,-1,-1,-1
201,79,0.00,134.00,54.00,42.00,0.60,-1,-1,-1
202,78,557.00,299.00,318.00,181.00,0.94,-1,-1,-1
203,78,795.00,334.00,418.00,237.00,0.94,-1,-1,-1
204,78,0.00,195.00,108.00,91.00,0.83,-1,-1,-1
205,78,195.00,246.00,211.00,128.00,0.89,-1,-1,-1
205,80,1100.00,327.00,179.00,122.00,0.82,-1,-1,-1
206,78,607.00,327.00,350.00,208.00,0.95,-1,-1,-1
206,81,593.00,237.00,216.00,97.00,0.75,-1,-1,-1
207,78,1039.00,258.00,241.00,105.00,0.89,-1,-1,-1
207,82,267.00,200.00,146.00,64.00,0.84,-1,-1,-1
207,81,371.00,174.00,128.00,67.00,0.74,-1,-1,-1
208,81,143.00,148.00,108.00,55.00,0.80,-1,-1,-1
208,78,623.00,217.00,184.00,68.00,0.76,-1,-1,-1
208,83,1215.00,322.00,65.00,109.00,0.64,-1,-1,-1
208,82,51.00,166.00,105.00,49.00,0.50,-1,-1,-1
209,84,1037.00,263.00,243.00,98.00,0.90,-1,-1,-1
209,78,342.00,183.00,135.00,55.00,0.82,-1,-1,-1
209,85,692.00,234.00,236.00,120.00,0.81,-1,-1,-1
209,81,0.00,130.00,68.00,45.00,0.76,-1,-1,-1
210,81,359.00,203.00,164.00,74.00,0.88,-1,-1,-1
210,78,142.00,156.00,105.00,48.00,0.84,-1,-1,-1
210,84,573.00,212.00,195.00,68.00,0.79,-1,-1,-1
211,86,1041.00,251.00,239.00,186.00,0.85,-1,-1,-1
211,81,134.00,169.00,122.00,59.00,0.84,-1,-1,-1
211,84,280.00,175.00,127.00,53.00,0.83,-1,-1,-1
211,78,0.00,136.00,80.00,42.00,0.82,-1,-1,-1
212,86,573.00,215.00,219.00,114.00,0.83,-1,-1,-1
212,84,82.00,147.00,97.00,46.00,0.80,-1,-1,-1
212,81,0.00,148.00,64.00,42.00,0.71,-1,-1,-1
213,84,277.00,186.00,151.00,75.00,0.88,-1,-1,-1
213,86,677.00,255.00,242.00,103.00,0.87,-1,-1,-1
213,87,1177.00,277.00,103.00,106.00,0.67,-1,-1,-1
214,84,328.00,207.00,159.00,70.00,0.90,-1,-1,-1
214,88,75.00,147.00,112.00,69.00,0.80,-1,-1,-1
214,86,669.00,223.00,193.00,72.00,0.75,-1,-1,-1
215,89,353.00,184.00,135.00,58.00,0.84,-1,-1,-1
215,84,102.00,173.00,118.00,55.00,0.81,-1,-1,-1
215,86,809.00,230.00,211.00,103.00,0.69,-1,-1,-1
216,86,424.00,184.00,147.00,72.00,0.90,-1,-1,-1
216,90,973.00,267.00,267.00,98.00,0.87,-1,-1,-1
216,89,144.00,157.00,103.00,47.00,0.86,-1,-1,-1
216,91,228.00,194.00,138.00,57.00,0.84,-1,-1,-1
217,86,186.00,155.00,109.00,54.00,0.86,-1,-1,-1
217,90,543.00,213.00,173.00,67.00,0.83,-1,-1,-1
217,91,0.00,135.00,82.00,55.00,0.53,-1,-1,-1
218,86,18.00,135.00,89.00,46.00,0.86,-1,-1,-1
218,90,273.00,177.00,127.00,53.00,0.82,-1,-1,-1
219,86,90.00,153.00,97.00,44.00,0.84,-1,-1,-1
220,86,0.00,129.00,34.00,46.00,0.54,-1,-1,-1
225,92,0.00,267.00,148.00,113.00,0.87,-1,-1,-1
226,92,548.00,447.00,467.00,265.00,0.97,-1,-1,-1
228,93,0.00,297.00,204.00,132.00,0.90,-1,-1,-1
232,94,0.00,194.00,44.00,74.00,0.52,-1,-1,-1
233,95,308.00,285.00,228.00,124.00,0.92,-1,-1,-1
233,96,921.00,245.00,212.00,95.00,0.89,-1,-1,-1
234,96,434.00,191.00,131.00,64.00,0.87,-1,-1,-1
235,96,168.00,156.00,94.00,50.00,0.87,-1,-1,-1
236,96,1.00,134.00,74.00,42.00,0.84,-1,-1,-1
238,97,109.00,174.00,273.00,172.00,0.94,-1,-1,-1
239,97,800.00,275.00,480.00,330.00,0.93,-1,-1,-1
250,98,0.00,205.00,115.00,78.00,0.86,-1,-1,-1
251,98,79.00,225.00,150.00,90.00,0.92,-1,-1,-1
252,98,175.00,244.00,173.00,105.00,0.89,-1,-1,-1
252,99,1168.00,219.00,112.00,97.00,0.83,-1,-1,-1
252,100,0.00,260.00,109.00,109.00,0.80,-1,-1,-1
253,101,957.00,226.00,238.00,92.00,0.90,-1,-1,-1
253,100,0.00,277.00,170.00,117.00,0.88,-1,-1,-1
253,98,259.00,260.00,191.00,119.00,0.87,-1,-1,-1
254,100,27.00,294.00,210.00,124.00,0.91,-1,-1,-1
254,98,314.00,273.00,204.00,124.00,0.89,-1,-1,-1
254,101,700.00,217.00,208.00,86.00,0.85,-1,-1,-1
255,98,339.00,278.00,213.00,129.00,0.90,-1,-1,-1
255,101,480.00,195.00,164.00,77.00,0.89,-1,-1,-1
255,100,67.00,305.00,223.00,132.00,0.88,-1,-1,-1
255,102,1066.00,222.00,211.00,75.00,0.86,-1,-1,-1
256,100,80.00,310.00,227.00,133.00,0.91,-1,-1,-1
256,98,345.00,279.00,212.00,129.00,0.90,-1,-1,-1
256,101,308.00,174.00,130.00,64.00,0.83,-1,-1,-1
256,102,823.00,223.00,210.00,71.00,0.80,-1,-1,-1
257,100,80.00,310.00,227.00,133.00,0.91,-1,-1,-1
257,98,345.00,279.00,212.00,129.00,0.89,-1,-1,-1
257,101,162.00,156.00,108.00,55.00,0.85,-1,-1,-1
257,102,595.00,209.00,169.00,62.00,0.79,-1,-1,-1
258,100,80.00,310.00,227.00,133.00,0.91,-1,-1,-1
258,98,345.00,279.00,212.00,129.00,0.89,-1,-1,-1
258,101,42.00,141.00,92.00,48.00,0.82,-1,-1,-1
258,102,404.00,188.00,144.00,56.00,0.81,-1,-1,-1
259,100,80.00,310.00,227.00,133.00,0.91,-1,-1,-1
259,98,345.00,279.00,212.00,129.00,0.89,-1,-1,-1
259,102,245.00,169.00,118.00,48.00,0.75,-1,-1,-1
259,103,0.00,127.00,21.00,46.00,0.52,-1,-1,-1
260,100,79.00,310.00,228.00,133.00,0.92,-1,-1,-1
260,98,344.00,279.00,212.00,129.00,0.89,-1,-1,-1
260,102,118.00,151.00,93.00,45.00,0.83,-1,-1,-1
261,100,79.00,310.00,228.00,133.00,0.91,-1,-1,-1
261,98,344.00,279.00,213.00,129.00,0.89,-1,-1,-1
261,102,2.00,138.00,85.00,40.00,0.78,-1,-1,-1
262,100,80.00,310.00,227.00,132.00,0.91,-1,-1,-1
262,98,344.00,279.00,212.00,129.00,0.89,-1,-1,-1
262,102,0.00,197.00,76.00,69.00,0.78,-1,-1,-1
263,100,80.00,310.00,227.00,132.00,0.91,-1,-1,-1
263,98,344.00,279.00,213.00,129.00,0.89,-1,-1,-1
263,102,0.00,208.00,132.00,72.00,0.89,-1,-1,-1
264,100,80.00,311.00,227.00,131.00,0.91,-1,-1,-1
264,102,40.00,216.00,150.00,80.00,0.91,-1,-1,-1
264,98,345.00,279.00,212.00,129.00,0.89,-1,-1,-1
265,102,90.00,227.00,162.00,84.00,0.92,-1,-1,-1
265,100,80.00,310.00,227.00,132.00,0.91,-1,-1,-1
265,98,344.00,279.00,213.00,129.00,0.89,-1,-1,-1
266,100,79.00,311.00,228.00,132.00,0.90,-1,-1,-1
266,102,115.00,233.00,167.00,84.00,0.90,-1,-1,-1
266,98,345.00,279.00,212.00,129.00,0.90,-1,-1,-1
267,102,117.00,234.00,167.00,85.00,0.91,-1,-1,-1
267,100,79.00,311.00,228.00,132.00,0.90,-1,-1,-1
267,98,345.00,279.00,212.00,129.00,0.89,-1,-1,-1
268,102,117.00,234.00,168.00,84.00,0.91,-1,-1,-1
268,100,79.00,311.00,228.00,131.00,0.90,-1,-1,-1
268,98,349.00,280.00,214.00,128.00,0.89,-1,-1,-1
269,102,117.00,234.00,168.00,84.00,0.91,-1,-1,-1
269,100,79.00,311.00,228.00,131.00,0.90,-1,-1,-1
269,98,376.00,285.00,219.00,130.00,0.90,-1,-1,-1
270,98,460.00,301.00,243.00,141.00,0.94,-1,-1,-1
270,102,125.00,235.00,169.00,86.00,0.90,-1,-1,-1
270,100,83.00,313.00,227.00,132.00,0.89,-1,-1,-1
271,98,637.00,331.00,289.00,169.00,0.93,-1,-1,-1
271,100,110.00,319.00,240.00,140.00,0.91,-1,-1,-1
271,102,166.00,244.00,180.00,94.00,0.88,-1,-1,-1
272,98,971.00,399.00,309.00,222.00,0.92,-1,-1,-1
272,100,215.00,347.00,264.00,162.00,0.91,-1,-1,-1
272,102,268.00,267.00,208.00,108.00,0.89,-1,-1,-1
272,104,0.00,246.00,42.00,90.00,0.62,-1,-1,-1
273,100,443.00,416.00,370.00,220.00,0.94,-1,-1,-1
273,102,448.00,306.00,264.00,127.00,0.90,-1,-1,-1
273,104,0.00,239.00,77.00,112.00,0.75,-1,-1,-1
274,102,767.00,374.00,382.00,184.00,0.92,-1,-1,-1
274,104,2.00,250.00,146.00,132.00,0.85,-1,-1,-1
275,104,41.00,278.00,239.00,154.00,0.93,-1,-1,-1
276,104,223.00,325.00,305.00,197.00,0.95,-1,-1,-1
277,104,579.00,415.00,478.00,303.00,0.96,-1,-1,-1
278,105,0.00,262.00,94.00,114.00,0.79,-1,-1,-1
279,105,69.00,310.00,245.00,158.00,0.91,-1,-1,-1
280,105,353.00,392.00,364.00,235.00,0.94,-1,-1,-1
284,106,0.00,234.00,72.00,109.00,0.78,-1,-1,-1
285,106,352.00,349.00,329.00,230.00,0.95,-1,-1,-1
287,107,604.00,252.00,232.00,89.00,0.85,-1,-1,-1
290,108,764.00,219.00,213.00,103.00,0.89,-1,-1,-1
291,108,265.00,163.00,128.00,65.00,0.88,-1,-1,-1
291,109,1061.00,265.00,218.00,113.00,0.86,-1,-1,-1
291,110,611.00,221.00,210.00,107.00,0.71,-1,-1,-1
292,108,11.00,132.00,90.00,50.00,0.86,-1,-1,-1
292,111,152.00,164.00,120.00,67.00,0.86,-1,-1,-1
292,112,405.00,193.00,137.00,60.00,0.84,-1,-1,-1
292,109,515.00,229.00,198.00,85.00,0.81,-1,-1,-1
293,109,102.00,161.00,120.00,65.00,0.84,-1,-1,-1
299,113,543.00,225.00,240.00,103.00,0.88,-1,-1,-1
300,113,165.00,170.00,136.00,70.00,0.87,-1,-1,-1
300,114,651.00,176.00,223.00,125.00,0.83,-1,-1,-1
301,113,268.00,141.00,138.00,87.00,0.89,-1,-1,-1
301,115,0.00,144.00,50.00,46.00,0.67,-1,-1,-1
302,113,46.00,121.00,99.00,65.00,0.83,-1,-1,-1
304,116,783.00,238.00,216.00,85.00,0.85,-1,-1,-1
305,116,375.00,188.00,136.00,60.00,0.84,-1,-1,-1
306,116,137.00,156.00,99.00,50.00,0.82,-1,-1,-1
307,116,0.00,136.00,57.00,40.00,0.62,-1,-1,-1
318,117,0.00,266.00,115.00,117.00,0.85,-1,-1,-1
319,117,44.00,302.00,212.00,138.00,0.90,-1,-1,-1
320,117,131.00,330.00,244.00,157.00,0.93,-1,-1,-1
321,117,184.00,345.00,254.00,172.00,0.93,-1,-1,-1
322,117,196.00,347.00,252.00,173.00,0.94,-1,-1,-1
323,117,196.00,347.00,253.00,173.00,0.94,-1,-1,-1
324,117,196.00,347.00,253.00,173.00,0.94,-1,-1,-1
325,117,196.00,347.00,253.00,173.00,0.94,-1,-1,-1
326,117,196.00,348.00,253.00,172.00,0.94,-1,-1,-1
327,117,196.00,347.00,253.00,173.00,0.94,-1,-1,-1
328,117,196.00,348.00,253.00,172.00,0.94,-1,-1,-1
328,118,0.00,204.00,126.00,86.00,0.90,-1,-1,-1
329,117,196.00,348.00,253.00,172.00,0.94,-1,-1,-1
329,118,82.00,223.00,167.00,104.00,0.92,-1,-1,-1
330,117,196.00,347.00,252.00,173.00,0.94,-1,-1,-1
330,118,171.00,240.00,187.00,113.00,0.88,-1,-1,-1
331,117,196.00,348.00,252.00,172.00,0.93,-1,-1,-1
331,118,238.00,255.00,205.00,122.00,0.88,-1,-1,-1
