349,143,125.00,240.00,186.00,88.00,0.74,-1,-1,-1
350,141,136.00,304.00,268.00,180.00,0.82,-1,-1,-1
350,143,202.00,255.00,202.00,97.00,0.77,-1,-1,-1
351,143,259.00,268.00,220.00,117.00,0.88,-1,-1,-1
351,141,135.00,304.00,268.00,179.00,0.84,-1,-1,-1
352,143,296.00,275.00,231.00,124.00,0.90,-1,-1,-1
352,141,134.00,305.00,276.00,178.00,0.86,-1,-1,-1
353,143,327.00,283.00,241.00,127.00,0.88,-1,-1,-1
353,141,168.00,314.00,283.00,180.00,0.85,-1,-1,-1
354,141,270.00,300.00,339.00,262.00,0.97,-1,-1,-1
354,144,0.00,249.00,62.00,120.00,0.79,-1,-1,-1
355,141,487.00,377.00,504.00,333.00,0.99,-1,-1,-1
355,145,0.00,262.00,123.00,134.00,0.86,-1,-1,-1
356,146,929.00,397.00,349.00,233.00,0.93,-1,-1,-1
356,145,25.00,291.00,232.00,161.00,0.91,-1,-1,-1
356,147,0.00,193.00,38.00,74.00,0.69,-1,-1,-1
357,145,225.00,351.00,320.00,233.00,0.97,-1,-1,-1
357,146,4.00,210.00,148.00,88.00,0.88,-1,-1,-1
358,148,732.00,499.00,468.00,218.00,0.95,-1,-1,-1
358,146,144.00,240.00,181.00,105.00,0.86,-1,-1,-1
359,146,377.00,289.00,242.00,140.00,0.91,-1,-1,-1
359,149,0.00,189.00,116.00,91.00,0.84,-1,-1,-1
360,146,841.00,371.00,406.00,242.00,1.00,-1,-1,-1
360,149,91.00,216.00,179.00,108.00,0.87,-1,-1,-1
361,149,264.00,250.00,229.00,137.00,0.93,-1,-1,-1
362,149,523.00,291.00,324.00,170.00,0.94,-1,-1,-1
363,149,928.00,326.00,352.00,190.00,0.96,-1,-1,-1
363,150,0.00,202.00,87.00,81.00,0.82,-1,-1,-1
364,150,114.00,238.00,164.00,97.00,0.85,-1,-1,-1
365,150,336.00,282.00,215.00,129.00,0.89,-1,-1,-1
366,150,650.00,330.00,297.00,158.00,0.90,-1,-1,-1
367,150,1104.00,352.00,176.00,175.00,0.82,-1,-1,-1
374,151,12.00,208.00,165.00,103.00,0.88,-1,-1,-1
375,151,220.00,251.00,228.00,138.00,0.88,-1,-1,-1
376,151,458.00,293.00,313.00,167.00,0.93,-1,-1,-1
377,151,735.00,313.00,365.00,191.00,0.99,-1,-1,-1
378,151,1035.00,319.00,245.00,165.00,0.89,-1,-1,-1
386,152,667.00,295.00,260.00,114.00,0.88,-1,-1,-1
386,153,829.00,207.00,83.00,70.00,0.85,-1,-1,-1
386,154,637.00,147.00,49.00,41.00,0.78,-1,-1,-1
386,155,593.00,126.00,35.00,29.00,0.73,-1,-1,-1
386,156,559.00,106.00,25.00,23.00,0.52,-1,-1,-1
387,152,775.00,304.00,274.00,116.00,0.86,-1,-1,-1
387,153,817.00,200.00,82.00,66.00,0.85,-1,-1,-1
387,154,629.00,143.00,46.00,39.00,0.78,-1,-1,-1
387,155,589.00,124.00,34.00,27.00,0.73,-1,-1,-1
388,152,906.00,311.00,288.00,119.00,0.88,-1,-1,-1
388,153,804.00,193.00,80.00,63.00,0.86,-1,-1,-1
388,154,621.00,139.00,44.00,37.00,0.78,-1,-1,-1
388,155,585.00,122.00,33.00,26.00,0.69,-1,-1,-1
389,153,761.00,173.00,70.00,54.00,0.87,-1,-1,-1
389,154,604.00,130.00,36.00,32.00,0.77,-1,-1,-1
389,155,575.00,116.00,27.00,23.00,0.68,-1,-1,-1
389,157,380.00,126.00,34.00,30.00,0.58,-1,-1,-1
390,153,697.00,149.00,54.00,42.00,0.79,-1,-1,-1
390,154,581.00,119.00,29.00,26.00,0.71,-1,-1,-1
390,157,368.00,135.00,38.00,34.00,0.67,-1,-1,-1
391,157,349.00,148.00,45.00,40.00,0.73,-1,-1,-1
391,153,648.00,128.00,41.00,35.00,0.71,-1,-1,-1
391,154,560.00,106.00,25.00,24.00,0.51,-1,-1,-1
392,157,318.00,167.00,57.00,49.00,0.81,-1,-1,-1
392,153,618.00,116.00,33.00,28.00,0.66,-1,-1,-1
393,157,313.00,171.00,58.00,51.00,0.82,-1,-1,-1
393,153,613.00,114.00,32.00,27.00,0.70,-1,-1,-1
394,157,307.00,175.00,60.00,53.00,0.82,-1,-1,-1
394,153,609.00,113.00,31.00,25.00,0.69,-1,-1,-1
395,157,299.00,179.00,64.00,55.00,0.83,-1,-1,-1
395,153,605.00,111.00,30.00,25.00,0.67,-1,-1,-1
396,157,293.00,184.00,65.00,57.00,0.83,-1,-1,-1
396,153,601.00,109.00,30.00,25.00,0.61,-1,-1,-1
397,158,630.00,542.00,384.00,178.00,1.00,-1,-1,-1
397,157,213.00,231.00,97.00,81.00,0.85,-1,-1,-1
397,153,573.00,101.00,25.00,21.00,0.50,-1,-1,-1
398,159,523.00,478.00,341.00,215.00,0.99,-1,-1,-1
398,157,89.00,294.00,150.00,118.00,0.91,-1,-1,-1
398,160,352.00,152.00,45.00,41.00,0.79,-1,-1,-1
398,153,432.00,133.00,34.00,27.00,0.65,-1,-1,-1
399,159,523.00,478.00,341.00,215.00,0.99,-1,-1,-1
399,157,56.00,310.00,164.00,129.00,0.86,-1,-1,-1
399,160,345.00,156.00,48.00,44.00,0.76,-1,-1,-1
399,153,430.00,136.00,37.00,29.00,0.61,-1,-1,-1
400,159,523.00,478.00,341.00,215.00,0.99,-1,-1,-1
400,157,12.00,329.00,186.00,141.00,0.83,-1,-1,-1
400,160,335.00,161.00,51.00,47.00,0.80,-1,-1,-1
400,153,428.00,139.00,37.00,30.00,0.69,-1,-1,-1
400,161,368.00,135.00,36.00,33.00,0.52,-1,-1,-1
401,159,523.00,478.00,341.00,215.00,0.99,-1,-1,-1
401,157,2.00,355.00,169.00,160.00,0.84,-1,-1,-1
401,160,326.00,167.00,54.00,51.00,0.80,-1,-1,-1
401,153,425.00,142.00,40.00,33.00,0.77,-1,-1,-1
401,161,364.00,138.00,37.00,35.00,0.67,-1,-1,-1
402,159,523.00,478.00,341.00,214.00,0.99,-1,-1,-1
402,160,316.00,173.00,58.00,54.00,0.80,-1,-1,-1
402,157,1.00,378.00,141.00,192.00,0.76,-1,-1,-1
402,153,422.00,146.00,41.00,34.00,0.75,-1,-1,-1
402,161,359.00,141.00,38.00,37.00,0.70,-1,-1,-1
403,159,523.00,478.00,341.00,215.00,0.99,-1,-1,-1
403,160,277.00,198.00,71.00,67.00,0.82,-1,-1,-1
403,161,340.00,150.00,45.00,44.00,0.77,-1,-1,-1
403,153,410.00,161.00,49.00,41.00,0.76,-1,-1,-1
403,162,384.00,130.00,31.00,31.00,0.54,-1,-1,-1
404,159,523.00,478.00,341.00,215.00,0.99,-1,-1,-1
404,153,391.00,185.00,60.00,51.00,0.84,-1,-1,-1
404,160,223.00,230.00,91.00,87.00,0.84,-1,-1,-1
404,161,317.00,164.00,53.00,49.00,0.82,-1,-1,-1
404,162,371.00,139.00,33.00,35.00,0.67,-1,-1,-1
405,159,522.00,477.00,338.00,214.00,0.99,-1,-1,-1
405,160,200.00,227.00,95.00,87.00,0.85,-1,-1,-1
405,162,312.00,176.00,54.00,53.00,0.81,-1,-1,-1
405,163,189.00,419.00,204.00,194.00,0.77,-1,-1,-1
405,153,322.00,140.00,35.00,28.00,0.67,-1,-1,-1
406,159,521.00,477.00,326.00,213.00,0.99,-1,-1,-1
406,162,218.00,232.00,85.00,84.00,0.86,-1,-1,-1
406,164,825.00,266.00,137.00,96.00,0.85,-1,-1,-1
406,153,270.00,163.00,46.00,35.00,0.77,-1,-1,-1
406,160,0.00,377.00,104.00,219.00,0.57,-1,-1,-1
407,159,521.00,477.00,327.00,213.00,0.99,-1,-1,-1
407,164,825.00,266.00,137.00,96.00,0.86,-1,-1,-1
407,162,218.00,232.00,85.00,84.00,0.85,-1,-1,-1
407,153,270.00,163.00,46.00,35.00,0.77,-1,-1,-1
407,160,0.00,377.00,104.00,219.00,0.57,-1,-1,-1
408,159,374.00,434.00,341.00,185.00,0.98,-1,-1,-1
408,164,667.00,175.00,64.00,50.00,0.85,-1,-1,-1
408,153,196.00,197.00,65.00,49.00,0.85,-1,-1,-1
408,160,2.00,395.00,121.00,206.00,0.74,-1,-1,-1
409,159,302.00,417.00,347.00,184.00,0.98,-1,-1,-1
409,153,181.00,203.00,70.00,51.00,0.84,-1,-1,-1
409,164,653.00,168.00,59.00,45.00,0.83,-1,-1,-1
410,159,207.00,412.00,358.00,172.00,0.97,-1,-1,-1
410,153,167.00,210.00,73.00,54.00,0.83,-1,-1,-1
410,164,643.00,160.00,53.00,43.00,0.81,-1,-1,-1
411,159,115.00,405.00,344.00,160.00,0.97,-1,-1,-1
411,153,152.00,215.00,78.00,58.00,0.84,-1,-1,-1
411,164,633.00,154.00,50.00,40.00,0.80,-1,-1,-1
412,159,0.00,399.00,333.00,148.00,0.96,-1,-1,-1
412,153,136.00,222.00,82.00,60.00,0.84,-1,-1,-1
412,164,625.00,148.00,46.00,39.00,0.79,-1,-1,-1
413,159,859.00,304.00,174.00,112.00,0.84,-1,-1,-1
413,153,75.00,240.00,105.00,70.00,0.83,-1,-1,-1
413,164,606.00,135.00,39.00,34.00,0.77,-1,-1,-1
414,159,739.00,230.00,101.00,67.00,0.84,-1,-1,-1
414,153,0.00,260.00,120.00,76.00,0.84,-1,-1,-1
414,164,590.00,126.00,34.00,30.00,0.79,-1,-1,-1
415,159,679.00,188.00,73.00,53.00,0.81,-1,-1,-1
415,164,578.00,120.00,29.00,26.00,0.77,-1,-1,-1
415,165,378.00,132.00,35.00,32.00,0.60,-1,-1,-1
416,165,333.00,160.00,50.00,46.00,0.80,-1,-1,-1
416,159,628.00,152.00,52.00,39.00,0.76,-1,-1,-1
416,164,561.00,110.00,26.00,23.00,0.60,-1,-1,-1
417,165,171.00,249.00,111.00,102.00,0.87,-1,-1,-1
417,166,363.00,141.00,42.00,37.00,0.75,-1,-1,-1
417,159,594.00,130.00,39.00,29.00,0.74,-1,-1,-1
418,166,299.00,182.00,64.00,58.00,0.83,-1,-1,-1
418,159,569.00,116.00,31.00,25.00,0.67,-1,-1,-1
419,166,279.00,196.00,74.00,63.00,0.83,-1,-1,-1
419,159,566.00,115.00,30.00,23.00,0.65,-1,-1,-1
420,166,256.00,210.00,82.00,71.00,0.83,-1,-1,-1
420,159,564.00,114.00,28.00,23.00,0.60,-1,-1,-1
421,166,224.00,228.00,94.00,81.00,0.84,-1,-1,-1
421,159,560.00,112.00,27.00,23.00,0.60,-1,-1,-1
422,166,182.00,250.00,113.00,95.00,0.85,-1,-1,-1
422,159,558.00,110.00,26.00,23.00,0.57,-1,-1,-1
423,167,832.00,350.00,352.00,336.00,1.00,-1,-1,-1
423,166,2.00,387.00,144.00,209.00,0.75,-1,-1,-1
424,167,668.00,220.00,144.00,156.00,0.84,-1,-1,-1
424,168,387.00,129.00,32.00,27.00,0.57,-1,-1,-1
425,167,605.00,172.00,87.00,103.00,0.86,-1,-1,-1
425,168,375.00,138.00,35.00,30.00,0.68,-1,-1,-1
426,167,573.00,144.00,63.00,77.00,0.88,-1,-1,-1
426,168,363.00,147.00,40.00,33.00,0.72,-1,-1,-1
427,168,318.00,179.00,58.00,47.00,0.82,-1,-1,-1
428,168,281.00,204.00,72.00,59.00,0.83,-1,-1,-1
429,168,281.00,204.00,72.00,59.00,0.83,-1,-1,-1
430,168,253.00,222.00,82.00,69.00,0.83,-1,-1,-1
430,169,392.00,129.00,31.00,26.00,0.57,-1,-1,-1
431,168,253.00,222.00,82.00,69.00,0.83,-1,-1,-1
431,169,392.00,129.00,31.00,26.00,0.57,-1,-1,-1
432,170,1203.00,297.00,77.00,97.00,0.84,-1,-1,-1
432,168,241.00,231.00,86.00,69.00,0.84,-1,-1,-1
432,169,380.00,140.00,35.00,29.00,0.65,-1,-1,-1
433,170,1085.00,294.00,193.00,105.00,0.87,-1,-1,-1
433,168,241.00,231.00,86.00,69.00,0.84,-1,-1,-1
433,169,377.00,142.00,36.00,29.00,0.72,-1,-1,-1
434,170,961.00,299.00,278.00,104.00,0.85,-1,-1,-1
434,168,241.00,231.00,86.00,69.00,0.84,-1,-1,-1
434,169,375.00,144.00,37.00,31.00,0.73,-1,-1,-1
435,170,821.00,303.00,282.00,104.00,0.87,-1,-1,-1
435,168,241.00,231.00,86.00,69.00,0.83,-1,-1,-1
435,169,373.00,146.00,37.00,32.00,0.75,-1,-1,-1
435,171,0.00,498.00,124.00,182.00,0.69,-1,-1,-1
435,172,326.00,139.00,34.00,29.00,0.62,-1,-1,-1
436,171,5.00,477.00,359.00,199.00,1.00,-1,-1,-1
436,170,673.00,303.00,284.00,113.00,0.88,-1,-1,-1
436,168,241.00,231.00,86.00,69.00,0.83,-1,-1,-1
436,169,370.00,147.00,39.00,33.00,0.77,-1,-1,-1
436,172,322.00,140.00,34.00,30.00,0.63,-1,-1,-1
437,171,697.00,433.00,398.00,192.00,0.99,-1,-1,-1
437,170,184.00,322.00,290.00,113.00,0.86,-1,-1,-1
437,168,241.00,231.00,86.00,69.00,0.85,-1,-1,-1
437,169,361.00,153.00,42.00,35.00,0.78,-1,-1,-1
437,172,307.00,147.00,37.00,33.00,0.70,-1,-1,-1
438,170,0.00,499.00,392.00,195.00,1.00,-1,-1,-1
438,168,241.00,231.00,87.00,69.00,0.83,-1,-1,-1
438,169,345.00,162.00,48.00,40.00,0.80,-1,-1,-1
438,172,280.00,159.00,43.00,38.00,0.77,-1,-1,-1
439,170,209.00,340.00,299.00,124.00,0.90,-1,-1,-1
439,168,241.00,231.00,87.00,69.00,0.84,-1,-1,-1
439,173,1089.00,340.00,191.00,131.00,0.84,-1,-1,-1
439,169,325.00,175.00,55.00,45.00,0.83,-1,-1,-1
439,172,235.00,179.00,55.00,45.00,0.78,-1,-1,-1
439,174,339.00,138.00,33.00,27.00,0.55,-1,-1,-1
440,170,823.00,354.00,343.00,145.00,0.94,-1,-1,-1
440,175,616.00,265.00,157.00,90.00,0.88,-1,-1,-1
440,172,174.00,204.00,69.00,57.00,0.85,-1,-1,-1
440,168,242.00,231.00,85.00,68.00,0.83,-1,-1,-1
440,169,307.00,188.00,61.00,47.00,0.83,-1,-1,-1
440,174,308.00,152.00,40.00,33.00,0.79,-1,-1,-1
441,170,780.00,358.00,344.00,143.00,0.95,-1,-1,-1
441,175,658.00,256.00,133.00,82.00,0.86,-1,-1,-1
441,172,164.00,209.00,71.00,58.00,0.85,-1,-1,-1
441,168,242.00,231.00,85.00,68.00,0.83,-1,-1,-1
441,169,304.00,189.00,61.00,49.00,0.82,-1,-1,-1
441,174,302.00,155.00,41.00,34.00,0.79,-1,-1,-1
442,170,736.00,360.00,344.00,149.00,0.94,-1,-1,-1
442,175,687.00,246.00,116.00,77.00,0.87,-1,-1,-1
442,172,154.00,213.00,74.00,60.00,0.86,-1,-1,-1
442,168,241.00,231.00,86.00,68.00,0.83,-1,-1,-1
442,169,300.00,191.00,63.00,49.00,0.81,-1,-1,-1
442,174,295.00,158.00,43.00,35.00,0.77,-1,-1,-1
443,170,693.00,367.00,343.00,152.00,0.96,-1,-1,-1
443,172,144.00,217.00,77.00,60.00,0.86,-1,-1,-1
443,175,709.00,237.00,99.00,75.00,0.85,-1,-1,-1
443,168,241.00,231.00,86.00,68.00,0.83,-1,-1,-1
443,174,288.00,162.00,44.00,36.00,0.80,-1,-1,-1
443,169,300.00,194.00,62.00,49.00,0.80,-1,-1,-1
444,170,649.00,369.00,343.00,152.00,0.97,-1,-1,-1
444,172,136.00,219.00,79.00,63.00,0.86,-1,-1,-1
444,175,721.00,227.00,88.00,70.00,0.85,-1,-1,-1
444,168,241.00,230.00,86.00,69.00,0.83,-1,-1,-1
444,169,298.00,194.00,62.00,50.00,0.81,-1,-1,-1
444,174,280.00,165.00,47.00,37.00,0.80,-1,-1,-1
445,170,264.00,408.00,387.00,191.00,0.99,-1,-1,-1
445,172,104.00,233.00,87.00,68.00,0.85,-1,-1,-1
445,174,214.00,194.00,62.00,48.00,0.83,-1,-1,-1
445,168,241.00,231.00,85.00,68.00,0.83,-1,-1,-1
445,175,670.00,174.00,64.00,46.00,0.83,-1,-1,-1
445,176,287.00,204.00,63.00,52.00,0.77,-1,-1,-1
446,170,0.00,455.00,409.00,216.00,0.99,-1,-1,-1
446,172,102.00,234.00,88.00,68.00,0.84,-1,-1,-1
446,174,185.00,206.00,70.00,52.00,0.84,-1,-1,-1
446,168,242.00,230.00,85.00,69.00,0.82,-1,-1,-1
446,175,624.00,147.00,46.00,35.00,0.79,-1,-1,-1
446,176,286.00,204.00,63.00,53.00,0.77,-1,-1,-1
447,170,1.00,459.00,356.00,228.00,0.99,-1,-1,-1
447,174,183.00,208.00,69.00,51.00,0.84,-1,-1,-1
447,172,101.00,234.00,89.00,68.00,0.84,-1,-1,-1
447,168,241.00,230.00,86.00,69.00,0.82,-1,-1,-1
447,175,617.00,143.00,46.00,35.00,0.79,-1,-1,-1
447,176,286.00,204.00,63.00,53.00,0.77,-1,-1,-1
448,170,0.00,477.00,310.00,234.00,1.00,-1,-1,-1
448,174,183.00,209.00,67.00,51.00,0.84,-1,-1,-1
448,172,101.00,234.00,88.00,68.00,0.84,-1,-1,-1
448,168,242.00,231.00,85.00,68.00,0.82,-1,-1,-1
448,175,613.00,140.00,43.00,34.00,0.77,-1,-1,-1
448,176,286.00,204.00,63.00,52.00,0.77,-1,-1,-1
449,170,2.00,490.00,264.00,227.00,0.97,-1,-1,-1
449,172,101.00,234.00,88.00,68.00,0.84,-1,-1,-1
449,168,242.00,231.00,84.00,68.00,0.83,-1,-1,-1
449,174,181.00,210.00,67.00,50.00,0.82,-1,-1,-1
449,175,608.00,137.00,41.00,32.00,0.78,-1,-1,-1
449,176,286.00,204.00,63.00,52.00,0.77,-1,-1,-1
450,172,101.00,234.00,88.00,68.00,0.84,-1,-1,-1
450,168,241.00,230.00,86.00,69.00,0.83,-1,-1,-1
450,174,181.00,210.00,66.00,52.00,0.83,-1,-1,-1
450,176,286.00,204.00,63.00,52.00,0.77,-1,-1,-1
450,175,604.00,134.00,40.00,32.00,0.76,-1,-1,-1
450,170,0.00,504.00,212.00,216.00,0.63,-1,-1,-1
451,174,175.00,212.00,69.00,52.00,0.84,-1,-1,-1
451,172,102.00,234.00,87.00,68.00,0.83,-1,-1,-1
451,168,242.00,231.00,84.00,68.00,0.82,-1,-1,-1
451,176,285.00,204.00,64.00,53.00,0.77,-1,-1,-1
451,175,592.00,127.00,35.00,28.00,0.76,-1,-1,-1
452,174,173.00,212.00,70.00,53.00,0.85,-1,-1,-1
452,172,101.00,234.00,87.00,68.00,0.83,-1,-1,-1
452,168,242.00,231.00,84.00,68.00,0.82,-1,-1,-1
452,176,285.00,204.00,64.00,53.00,0.77,-1,-1,-1
452,175,583.00,121.00,30.00,25.00,0.76,-1,-1,-1
453,174,173.00,213.00,69.00,53.00,0.85,-1,-1,-1
453,177,20.00,314.00,296.00,136.00,0.85,-1,-1,-1
453,168,242.00,231.00,84.00,68.00,0.84,-1,-1,-1
453,172,101.00,234.00,87.00,67.00,0.84,-1,-1,-1
453,176,286.00,204.00,63.00,53.00,0.78,-1,-1,-1
453,175,573.00,115.00,28.00,24.00,0.69,-1,-1,-1
454,178,92.00,433.00,401.00,170.00,1.00,-1,-1,-1
454,177,348.00,259.00,218.00,120.00,0.92,-1,-1,-1
454,172,102.00,234.00,87.00,68.00,0.86,-1,-1,-1
454,174,173.00,213.00,68.00,53.00,0.85,-1,-1,-1
454,168,241.00,231.00,86.00,68.00,0.84,-1,-1,-1
454,176,285.00,204.00,65.00,53.00,0.78,-1,-1,-1
454,175,563.00,112.00,25.00,20.00,0.59,-1,-1,-1
454,179,353.00,129.00,32.00,27.00,0.57,-1,-1,-1
455,177,673.00,182.00,70.00,79.00,0.85,-1,-1,-1
455,174,173.00,214.00,68.00,52.00,0.85,-1,-1,-1
455,172,102.00,234.00,86.00,68.00,0.84,-1,-1,-1
455,168,242.00,230.00,85.00,69.00,0.82,-1,-1,-1
455,179,307.00,146.00,41.00,37.00,0.78,-1,-1,-1
455,176,286.00,204.00,63.00,53.00,0.77,-1,-1,-1
456,172,102.00,233.00,87.00,69.00,0.85,-1,-1,-1
456,174,173.00,214.00,68.00,52.00,0.85,-1,-1,-1
456,168,242.00,230.00,84.00,69.00,0.82,-1,-1,-1
456,179,269.00,162.00,51.00,42.00,0.80,-1,-1,-1
456,177,667.00,161.00,58.00,53.00,0.79,-1,-1,-1
456,176,286.00,205.00,62.00,51.00,0.74,-1,-1,-1
457,172,102.00,233.00,87.00,69.00,0.86,-1,-1,-1
457,174,173.00,214.00,68.00,52.00,0.85,-1,-1,-1
457,168,242.00,230.00,84.00,69.00,0.82,-1,-1,-1
457,179,269.00,162.00,51.00,42.00,0.80,-1,-1,-1
457,177,667.00,161.00,58.00,53.00,0.79,-1,-1,-1
457,176,286.00,205.00,62.00,51.00,0.74,-1,-1,-1
458,174,173.00,213.00,68.00,54.00,0.85,-1,-1,-1
458,172,102.00,233.00,87.00,69.00,0.84,-1,-1,-1
458,179,235.00,176.00,58.00,49.00,0.84,-1,-1,-1
458,168,242.00,231.00,85.00,68.00,0.83,-1,-1,-1
458,177,629.00,138.00,48.00,44.00,0.77,-1,-1,-1
458,176,287.00,205.00,62.00,51.00,0.76,-1,-1,-1
458,180,340.00,140.00,32.00,26.00,0.59,-1,-1,-1
459,172,102.00,233.00,87.00,69.00,0.86,-1,-1,-1
459,174,173.00,213.00,68.00,53.00,0.85,-1,-1,-1
459,179,231.00,177.00,59.00,50.00,0.83,-1,-1,-1
459,168,242.00,231.00,85.00,68.00,0.82,-1,-1,-1
459,177,623.00,136.00,46.00,42.00,0.78,-1,-1,-1
459,176,287.00,205.00,62.00,51.00,0.75,-1,-1,-1
459,180,335.00,141.00,33.00,27.00,0.69,-1,-1,-1
460,172,102.00,233.00,86.00,69.00,0.87,-1,-1,-1
460,174,173.00,213.00,68.00,53.00,0.85,-1,-1,-1
460,168,242.00,231.00,85.00,68.00,0.82,-1,-1,-1
460,179,230.00,180.00,56.00,48.00,0.80,-1,-1,-1
460,176,287.00,205.00,63.00,52.00,0.76,-1,-1,-1
460,177,618.00,133.00,45.00,41.00,0.75,-1,-1,-1
460,180,330.00,144.00,35.00,28.00,0.66,-1,-1,-1
461,174,173.00,213.00,68.00,53.00,0.85,-1,-1,-1
461,179,227.00,182.00,57.00,47.00,0.84,-1,-1,-1
461,172,102.00,233.00,87.00,69.00,0.83,-1,-1,-1
461,168,241.00,231.00,85.00,68.00,0.82,-1,-1,-1
461,177,613.00,130.00,43.00,40.00,0.77,-1,-1,-1
461,176,286.00,204.00,63.00,53.00,0.76,-1,-1,-1
461,180,324.00,147.00,35.00,29.00,0.69,-1,-1,-1
462,172,101.00,233.00,87.00,69.00,0.86,-1,-1,-1
462,174,172.00,213.00,69.00,53.00,0.84,-1,-1,-1
462,168,240.00,232.00,86.00,67.00,0.81,-1,-1,-1
462,179,225.00,183.00,55.00,48.00,0.80,-1,-1,-1
462,177,608.00,128.00,41.00,39.00,0.76,-1,-1,-1
462,180,318.00,150.00,36.00,29.00,0.75,-1,-1,-1
462,176,285.00,204.00,64.00,53.00,0.75,-1,-1,-1
463,172,100.00,234.00,86.00,69.00,0.86,-1,-1,-1
463,174,171.00,214.00,69.00,52.00,0.84,-1,-1,-1
463,168,237.00,234.00,86.00,67.00,0.81,-1,-1,-1
463,180,298.00,156.00,42.00,34.00,0.79,-1,-1,-1
463,177,597.00,123.00,37.00,35.00,0.75,-1,-1,-1
463,176,285.00,204.00,64.00,53.00,0.75,-1,-1,-1
463,179,215.00,186.00,59.00,48.00,0.75,-1,-1,-1
464,172,89.00,238.00,90.00,71.00,0.84,-1,-1,-1
464,168,230.00,239.00,89.00,70.00,0.83,-1,-1,-1
464,174,166.00,215.00,69.00,54.00,0.82,-1,-1,-1
464,179,214.00,187.00,58.00,48.00,0.82,-1,-1,-1
464,180,281.00,166.00,44.00,34.00,0.79,-1,-1,-1
464,176,284.00,206.00,64.00,50.00,0.76,-1,-1,-1
464,177,587.00,119.00,34.00,33.00,0.74,-1,-1,-1
465,168,154.00,277.00,122.00,92.00,0.85,-1,-1,-1
465,174,118.00,230.00,90.00,64.00,0.84,-1,-1,-1
465,176,260.00,220.00,77.00,61.00,0.83,-1,-1,-1
465,179,194.00,196.00,65.00,55.00,0.83,-1,-1,-1
465,180,244.00,183.00,48.00,39.00,0.76,-1,-1,-1
465,181,0.00,275.00,60.00,81.00,0.75,-1,-1,-1
465,177,571.00,109.00,28.00,28.00,0.67,-1,-1,-1
466,174,34.00,259.00,113.00,73.00,0.87,-1,-1,-1
466,168,0.00,389.00,155.00,168.00,0.85,-1,-1,-1
466,176,208.00,254.00,100.00,78.00,0.84,-1,-1,-1
466,179,155.00,212.00,79.00,65.00,0.83,-1,-1,-1
466,182,857.00,359.00,423.00,361.00,0.79,-1,-1,-1
466,180,215.00,195.00,53.00,43.00,0.78,-1,-1,-1
466,177,561.00,103.00,26.00,27.00,0.58,-1,-1,-1
467,174,12.00,267.00,120.00,77.00,0.86,-1,-1,-1
467,176,194.00,262.00,106.00,84.00,0.83,-1,-1,-1
467,179,144.00,215.00,84.00,68.00,0.83,-1,-1,-1
467,180,209.00,198.00,54.00,45.00,0.78,-1,-1,-1
467,168,2.00,429.00,113.00,196.00,0.68,-1,-1,-1
467,183,371.00,124.00,26.00,22.00,0.60,-1,-1,-1
467,177,560.00,103.00,26.00,25.00,0.56,-1,-1,-1
468,174,0.00,276.00,114.00,84.00,0.84,-1,-1,-1
468,176,178.00,273.00,113.00,91.00,0.84,-1,-1,-1
468,179,132.00,219.00,88.00,70.00,0.81,-1,-1,-1
468,180,202.00,200.00,56.00,46.00,0.80,-1,-1,-1
468,183,365.00,126.00,30.00,23.00,0.64,-1,-1,-1
468,177,558.00,102.00,25.00,25.00,0.54,-1,-1,-1
469,174,0.00,287.00,92.00,86.00,0.85,-1,-1,-1
469,176,160.00,286.00,120.00,95.00,0.85,-1,-1,-1
469,179,116.00,222.00,96.00,74.00,0.82,-1,-1,-1
469,180,196.00,203.00,58.00,47.00,0.82,-1,-1,-1
469,183,361.00,128.00,29.00,24.00,0.57,-1,-1,-1
469,184,760.00,313.00,520.00,372.00,0.56,-1,-1,-1
469,177,556.00,102.00,25.00,24.00,0.51,-1,-1,-1
470,176,136.00,299.00,132.00,105.00,0.86,-1,-1,-1
470,179,100.00,228.00,101.00,75.00,0.84,-1,-1,-1
470,180,187.00,206.00,61.00,49.00,0.83,-1,-1,-1
470,185,0.00,297.00,67.00,97.00,0.81,-1,-1,-1
470,186,761.00,384.00,519.00,336.00,0.61,-1,-1,-1
470,183,357.00,130.00,29.00,25.00,0.60,-1,-1,-1
470,177,556.00,101.00,23.00,23.00,0.50,-1,-1,-1
471,187,836.00,257.00,124.00,82.00,0.87,-1,-1,-1
471,179,52.00,244.00,114.00,66.00,0.85,-1,-1,-1
471,186,603.00,162.00,204.00,207.00,0.81,-1,-1,-1
471,180,306.00,152.00,41.00,34.00,0.76,-1,-1,-1
472,186,575.00,134.00,119.00,128.00,0.89,-1,-1,-1
472,188,707.00,186.00,70.00,48.00,0.88,-1,-1,-1
472,187,869.00,270.00,156.00,105.00,0.85,-1,-1,-1
472,180,246.00,180.00,55.00,44.00,0.83,-1,-1,-1
473,186,573.00,132.00,111.00,118.00,0.88,-1,-1,-1
473,188,693.00,178.00,64.00,46.00,0.85,-1,-1,-1
473,187,833.00,250.00,134.00,92.00,0.85,-1,-1,-1
473,180,235.00,186.00,58.00,47.00,0.84,-1,-1,-1
474,187,800.00,234.00,119.00,82.00,0.88,-1,-1,-1
474,180,223.00,192.00,61.00,48.00,0.85,-1,-1,-1
474,186,571.00,132.00,102.00,110.00,0.84,-1,-1,-1
