453,212,581.00,116.00,30.00,26.00,0.63,-1,-1,-1
453,207,0.00,423.00,114.00,108.00,0.61,-1,-1,-1
454,202,887.00,362.00,346.00,140.00,0.90,-1,-1,-1
454,207,93.00,358.00,315.00,136.00,0.90,-1,-1,-1
454,198,240.00,213.00,89.00,90.00,0.86,-1,-1,-1
454,200,90.00,231.00,98.00,65.00,0.82,-1,-1,-1
454,206,191.00,201.00,61.00,55.00,0.78,-1,-1,-1
454,199,363.00,222.00,76.00,72.00,0.78,-1,-1,-1
454,213,330.00,172.00,49.00,41.00,0.76,-1,-1,-1
454,218,825.00,177.00,48.00,44.00,0.67,-1,-1,-1
454,208,289.00,147.00,43.00,37.00,0.65,-1,-1,-1
454,212,573.00,111.00,29.00,24.00,0.62,-1,-1,-1
455,202,835.00,365.00,352.00,144.00,0.92,-1,-1,-1
455,207,382.00,307.00,236.00,117.00,0.91,-1,-1,-1
455,198,240.00,214.00,88.00,88.00,0.85,-1,-1,-1
455,200,83.00,231.00,105.00,65.00,0.81,-1,-1,-1
455,218,812.00,177.00,61.00,44.00,0.80,-1,-1,-1
455,199,363.00,222.00,76.00,72.00,0.78,-1,-1,-1
455,206,190.00,200.00,64.00,57.00,0.77,-1,-1,-1
455,213,329.00,174.00,49.00,41.00,0.74,-1,-1,-1
455,208,286.00,150.00,43.00,38.00,0.66,-1,-1,-1
455,212,567.00,108.00,26.00,22.00,0.55,-1,-1,-1
456,202,773.00,369.00,350.00,150.00,0.94,-1,-1,-1
456,207,577.00,267.00,166.00,91.00,0.87,-1,-1,-1
456,198,240.00,214.00,88.00,89.00,0.85,-1,-1,-1
456,218,811.00,176.00,64.00,45.00,0.80,-1,-1,-1
456,199,363.00,222.00,76.00,72.00,0.79,-1,-1,-1
456,206,190.00,200.00,65.00,56.00,0.78,-1,-1,-1
456,200,89.00,231.00,99.00,65.00,0.78,-1,-1,-1
456,213,326.00,174.00,51.00,44.00,0.77,-1,-1,-1
456,208,280.00,151.00,46.00,39.00,0.68,-1,-1,-1
456,212,746.00,169.00,51.00,44.00,0.60,-1,-1,-1
457,202,667.00,381.00,362.00,160.00,0.93,-1,-1,-1
457,198,240.00,215.00,88.00,88.00,0.85,-1,-1,-1
457,207,705.00,226.00,92.00,70.00,0.82,-1,-1,-1
457,199,363.00,222.00,76.00,72.00,0.79,-1,-1,-1
457,206,190.00,202.00,65.00,55.00,0.79,-1,-1,-1
457,200,77.00,230.00,113.00,66.00,0.79,-1,-1,-1
457,219,1193.00,344.00,87.00,139.00,0.78,-1,-1,-1
457,218,812.00,177.00,64.00,40.00,0.76,-1,-1,-1
457,213,323.00,178.00,52.00,45.00,0.75,-1,-1,-1
457,208,276.00,153.00,46.00,41.00,0.69,-1,-1,-1
457,220,400.00,119.00,26.00,24.00,0.61,-1,-1,-1
457,221,756.00,163.00,49.00,41.00,0.52,-1,-1,-1
458,202,580.00,392.00,371.00,171.00,0.91,-1,-1,-1
458,222,0.00,368.00,272.00,137.00,0.87,-1,-1,-1
458,223,1130.00,341.00,149.00,158.00,0.85,-1,-1,-1
458,198,240.00,218.00,88.00,85.00,0.84,-1,-1,-1
458,218,812.00,177.00,61.00,42.00,0.82,-1,-1,-1
458,207,719.00,202.00,69.00,61.00,0.80,-1,-1,-1
458,199,364.00,221.00,76.00,73.00,0.79,-1,-1,-1
458,206,189.00,201.00,67.00,55.00,0.78,-1,-1,-1
458,200,65.00,230.00,124.00,68.00,0.77,-1,-1,-1
458,213,322.00,179.00,51.00,44.00,0.72,-1,-1,-1
458,208,272.00,154.00,46.00,42.00,0.71,-1,-1,-1
458,220,398.00,121.00,27.00,25.00,0.67,-1,-1,-1
458,221,762.00,157.00,45.00,41.00,0.54,-1,-1,-1
459,202,513.00,405.00,374.00,180.00,0.90,-1,-1,-1
459,223,1086.00,342.00,194.00,164.00,0.89,-1,-1,-1
459,222,220.00,327.00,291.00,129.00,0.85,-1,-1,-1
459,198,240.00,221.00,87.00,82.00,0.83,-1,-1,-1
459,218,811.00,177.00,63.00,44.00,0.83,-1,-1,-1
459,207,702.00,191.00,69.00,54.00,0.82,-1,-1,-1
459,200,91.00,231.00,96.00,65.00,0.79,-1,-1,-1
459,206,190.00,201.00,65.00,53.00,0.79,-1,-1,-1
459,199,364.00,222.00,75.00,71.00,0.78,-1,-1,-1
459,213,321.00,180.00,50.00,44.00,0.72,-1,-1,-1
459,208,269.00,155.00,48.00,43.00,0.71,-1,-1,-1
459,220,398.00,124.00,27.00,24.00,0.66,-1,-1,-1
459,221,763.00,156.00,42.00,39.00,0.63,-1,-1,-1
460,223,971.00,344.00,309.00,185.00,0.94,-1,-1,-1
460,202,314.00,457.00,393.00,232.00,0.92,-1,-1,-1
460,222,573.00,267.00,182.00,101.00,0.85,-1,-1,-1
460,198,240.00,217.00,87.00,85.00,0.84,-1,-1,-1
460,208,669.00,172.00,59.00,42.00,0.83,-1,-1,-1
460,218,811.00,177.00,63.00,45.00,0.83,-1,-1,-1
460,200,92.00,229.00,96.00,68.00,0.79,-1,-1,-1
460,206,190.00,201.00,64.00,53.00,0.79,-1,-1,-1
460,199,365.00,222.00,74.00,71.00,0.78,-1,-1,-1
460,220,393.00,125.00,30.00,28.00,0.72,-1,-1,-1
460,224,741.00,154.00,56.00,36.00,0.71,-1,-1,-1
460,213,320.00,180.00,53.00,45.00,0.70,-1,-1,-1
460,225,262.00,158.00,49.00,43.00,0.68,-1,-1,-1
461,223,891.00,353.00,374.00,193.00,0.95,-1,-1,-1
461,222,663.00,246.00,130.00,90.00,0.90,-1,-1,-1
461,202,191.00,513.00,400.00,207.00,0.89,-1,-1,-1
461,208,651.00,163.00,56.00,38.00,0.87,-1,-1,-1
461,198,240.00,214.00,87.00,89.00,0.85,-1,-1,-1
461,200,92.00,229.00,96.00,68.00,0.82,-1,-1,-1
461,218,811.00,176.00,64.00,45.00,0.80,-1,-1,-1
461,206,190.00,201.00,64.00,53.00,0.79,-1,-1,-1
461,199,365.00,222.00,74.00,71.00,0.78,-1,-1,-1
461,213,319.00,180.00,54.00,45.00,0.70,-1,-1,-1
461,220,390.00,127.00,31.00,27.00,0.70,-1,-1,-1
461,225,260.00,159.00,51.00,45.00,0.67,-1,-1,-1
462,223,674.00,390.00,386.00,244.00,0.95,-1,-1,-1
462,198,240.00,213.00,87.00,89.00,0.86,-1,-1,-1
462,226,717.00,214.00,78.00,69.00,0.86,-1,-1,-1
462,208,622.00,148.00,46.00,31.00,0.85,-1,-1,-1
462,218,811.00,177.00,64.00,42.00,0.82,-1,-1,-1
462,200,94.00,230.00,94.00,66.00,0.78,-1,-1,-1
462,206,190.00,201.00,64.00,56.00,0.78,-1,-1,-1
462,199,364.00,222.00,74.00,71.00,0.77,-1,-1,-1
462,227,707.00,151.00,58.00,30.00,0.73,-1,-1,-1
462,213,320.00,180.00,53.00,44.00,0.71,-1,-1,-1
462,225,254.00,163.00,50.00,43.00,0.70,-1,-1,-1
462,220,386.00,129.00,31.00,29.00,0.67,-1,-1,-1
463,223,539.00,431.00,392.00,289.00,0.95,-1,-1,-1
463,198,240.00,212.00,89.00,90.00,0.87,-1,-1,-1
463,226,704.00,200.00,77.00,62.00,0.84,-1,-1,-1
463,218,811.00,177.00,64.00,43.00,0.84,-1,-1,-1
463,208,614.00,141.00,40.00,30.00,0.81,-1,-1,-1
463,228,1152.00,341.00,128.00,139.00,0.79,-1,-1,-1
463,200,92.00,230.00,96.00,68.00,0.78,-1,-1,-1
463,206,190.00,201.00,64.00,55.00,0.78,-1,-1,-1
463,220,383.00,131.00,32.00,30.00,0.76,-1,-1,-1
463,199,364.00,223.00,75.00,72.00,0.75,-1,-1,-1
463,227,697.00,149.00,56.00,30.00,0.74,-1,-1,-1
463,225,249.00,163.00,56.00,47.00,0.72,-1,-1,-1
463,213,320.00,180.00,53.00,44.00,0.71,-1,-1,-1
464,228,883.00,351.00,346.00,173.00,0.89,-1,-1,-1
464,226,679.00,182.00,70.00,53.00,0.86,-1,-1,-1
464,198,238.00,214.00,96.00,91.00,0.84,-1,-1,-1
464,218,811.00,177.00,64.00,44.00,0.83,-1,-1,-1
464,229,1053.00,516.00,224.00,189.00,0.77,-1,-1,-1
464,206,187.00,201.00,67.00,57.00,0.77,-1,-1,-1
464,230,328.00,555.00,397.00,165.00,0.74,-1,-1,-1
464,200,92.00,230.00,96.00,68.00,0.73,-1,-1,-1
464,199,362.00,226.00,77.00,74.00,0.73,-1,-1,-1
464,227,608.00,134.00,35.00,27.00,0.69,-1,-1,-1
464,225,245.00,166.00,57.00,44.00,0.69,-1,-1,-1
464,213,320.00,180.00,54.00,45.00,0.68,-1,-1,-1
464,220,379.00,133.00,34.00,31.00,0.67,-1,-1,-1
465,229,865.00,503.00,415.00,217.00,0.89,-1,-1,-1
465,226,658.00,168.00,60.00,45.00,0.85,-1,-1,-1
465,198,231.00,228.00,93.00,82.00,0.84,-1,-1,-1
465,218,811.00,176.00,64.00,45.00,0.83,-1,-1,-1
465,231,849.00,339.00,326.00,115.00,0.83,-1,-1,-1
465,200,87.00,232.00,96.00,69.00,0.80,-1,-1,-1
465,206,184.00,202.00,69.00,58.00,0.79,-1,-1,-1
465,232,609.00,127.00,29.00,23.00,0.77,-1,-1,-1
465,220,376.00,136.00,35.00,32.00,0.75,-1,-1,-1
465,199,355.00,235.00,82.00,73.00,0.74,-1,-1,-1
465,213,318.00,182.00,54.00,46.00,0.72,-1,-1,-1
465,225,239.00,168.00,60.00,44.00,0.71,-1,-1,-1
465,233,277.00,209.00,69.00,56.00,0.65,-1,-1,-1
465,228,559.00,377.00,386.00,234.00,0.57,-1,-1,-1
465,227,656.00,139.00,50.00,30.00,0.54,-1,-1,-1
465,234,1087.00,201.00,193.00,166.00,0.52,-1,-1,-1
466,231,381.00,348.00,342.00,127.00,0.89,-1,-1,-1
466,228,150.00,465.00,465.00,255.00,0.88,-1,-1,-1
466,234,897.00,188.00,292.00,155.00,0.88,-1,-1,-1
466,226,643.00,157.00,52.00,39.00,0.84,-1,-1,-1
466,218,811.00,176.00,64.00,45.00,0.84,-1,-1,-1
466,200,65.00,237.00,106.00,73.00,0.82,-1,-1,-1
466,206,180.00,205.00,66.00,57.00,0.79,-1,-1,-1
466,198,219.00,235.00,95.00,80.00,0.78,-1,-1,-1
466,199,343.00,248.00,90.00,87.00,0.76,-1,-1,-1
466,213,310.00,184.00,59.00,48.00,0.75,-1,-1,-1
466,220,373.00,139.00,36.00,32.00,0.70,-1,-1,-1
466,225,235.00,169.00,60.00,46.00,0.69,-1,-1,-1
466,233,268.00,213.00,74.00,57.00,0.67,-1,-1,-1
466,227,610.00,121.00,29.00,22.00,0.61,-1,-1,-1
467,231,0.00,379.00,244.00,120.00,0.90,-1,-1,-1
467,226,631.00,146.00,46.00,35.00,0.84,-1,-1,-1
467,200,27.00,252.00,119.00,72.00,0.82,-1,-1,-1
467,199,324.00,270.00,105.00,100.00,0.81,-1,-1,-1
467,198,198.00,244.00,106.00,94.00,0.79,-1,-1,-1
467,213,307.00,187.00,59.00,50.00,0.79,-1,-1,-1
467,233,258.00,218.00,79.00,61.00,0.75,-1,-1,-1
467,206,173.00,209.00,70.00,55.00,0.73,-1,-1,-1
467,234,770.00,177.00,212.00,136.00,0.73,-1,-1,-1
467,220,368.00,142.00,37.00,33.00,0.69,-1,-1,-1
467,225,229.00,173.00,62.00,47.00,0.63,-1,-1,-1
467,227,607.00,116.00,25.00,20.00,0.56,-1,-1,-1
468,234,700.00,166.00,141.00,114.00,0.84,-1,-1,-1
468,199,278.00,308.00,143.00,125.00,0.84,-1,-1,-1
468,198,165.00,261.00,117.00,105.00,0.82,-1,-1,-1
468,226,618.00,138.00,42.00,32.00,0.82,-1,-1,-1
468,213,300.00,190.00,61.00,50.00,0.81,-1,-1,-1
468,233,245.00,227.00,84.00,66.00,0.79,-1,-1,-1
468,220,365.00,144.00,37.00,32.00,0.75,-1,-1,-1
468,225,221.00,175.00,65.00,51.00,0.74,-1,-1,-1
468,206,162.00,214.00,75.00,60.00,0.73,-1,-1,-1
468,231,0.00,266.00,97.00,75.00,0.70,-1,-1,-1
468,227,581.00,122.00,29.00,26.00,0.60,-1,-1,-1
468,235,268.00,159.00,41.00,36.00,0.50,-1,-1,-1
469,199,246.00,381.00,161.00,184.00,0.90,-1,-1,-1
469,198,105.00,298.00,144.00,132.00,0.87,-1,-1,-1
469,234,654.00,151.00,102.00,99.00,0.85,-1,-1,-1
469,236,811.00,177.00,64.00,43.00,0.84,-1,-1,-1
469,226,605.00,132.00,40.00,30.00,0.82,-1,-1,-1
469,213,287.00,199.00,66.00,52.00,0.80,-1,-1,-1
469,206,143.00,224.00,81.00,63.00,0.76,-1,-1,-1
469,225,211.00,179.00,68.00,56.00,0.76,-1,-1,-1
469,233,218.00,242.00,95.00,77.00,0.75,-1,-1,-1
469,220,360.00,146.00,38.00,33.00,0.71,-1,-1,-1
469,227,594.00,110.00,24.00,17.00,0.54,-1,-1,-1
469,235,258.00,162.00,48.00,36.00,0.54,-1,-1,-1
470,198,0.00,370.00,184.00,181.00,0.88,-1,-1,-1
470,234,638.00,139.00,75.00,87.00,0.85,-1,-1,-1
470,236,811.00,177.00,64.00,43.00,0.85,-1,-1,-1
470,233,171.00,267.00,119.00,96.00,0.83,-1,-1,-1
470,213,274.00,205.00,70.00,58.00,0.80,-1,-1,-1
470,226,595.00,127.00,35.00,26.00,0.76,-1,-1,-1
470,225,192.00,186.00,74.00,62.00,0.75,-1,-1,-1
470,206,111.00,239.00,94.00,68.00,0.75,-1,-1,-1
470,199,108.00,551.00,260.00,169.00,0.65,-1,-1,-1
470,235,250.00,166.00,51.00,38.00,0.63,-1,-1,-1
470,220,355.00,149.00,41.00,34.00,0.60,-1,-1,-1
470,227,588.00,107.00,23.00,16.00,0.57,-1,-1,-1
471,233,95.00,311.00,151.00,119.00,0.87,-1,-1,-1
471,236,811.00,177.00,64.00,44.00,0.83,-1,-1,-1
471,213,255.00,215.00,77.00,65.00,0.83,-1,-1,-1
471,225,164.00,197.00,83.00,66.00,0.79,-1,-1,-1
471,234,617.00,130.00,66.00,75.00,0.79,-1,-1,-1
471,206,67.00,258.00,109.00,75.00,0.78,-1,-1,-1
471,235,242.00,169.00,54.00,44.00,0.70,-1,-1,-1
471,226,587.00,123.00,32.00,25.00,0.68,-1,-1,-1
471,220,350.00,151.00,44.00,36.00,0.60,-1,-1,-1
472,206,1.00,286.00,131.00,96.00,0.87,-1,-1,-1
472,233,0.00,390.00,166.00,205.00,0.84,-1,-1,-1
472,236,811.00,177.00,64.00,44.00,0.82,-1,-1,-1
472,213,230.00,230.00,86.00,74.00,0.82,-1,-1,-1
472,225,118.00,213.00,102.00,76.00,0.82,-1,-1,-1
472,235,232.00,175.00,56.00,47.00,0.69,-1,-1,-1
472,234,603.00,119.00,57.00,66.00,0.66,-1,-1,-1
472,226,580.00,118.00,27.00,24.00,0.60,-1,-1,-1
472,220,346.00,153.00,45.00,36.00,0.58,-1,-1,-1
473,233,989.00,326.00,230.00,145.00,0.93,-1,-1,-1
473,213,193.00,250.00,101.00,89.00,0.83,-1,-1,-1
473,225,31.00,229.00,139.00,88.00,0.83,-1,-1,-1
473,236,812.00,177.00,61.00,42.00,0.78,-1,-1,-1
473,235,220.00,179.00,61.00,54.00,0.76,-1,-1,-1
473,234,0.00,330.00,66.00,130.00,0.72,-1,-1,-1
473,220,381.00,141.00,34.00,30.00,0.64,-1,-1,-1
473,237,341.00,156.00,48.00,38.00,0.57,-1,-1,-1
474,233,860.00,257.00,148.00,100.00,0.89,-1,-1,-1
474,225,141.00,280.00,121.00,111.00,0.88,-1,-1,-1
474,235,207.00,187.00,64.00,59.00,0.77,-1,-1,-1
474,236,784.00,174.00,91.00,52.00,0.72,-1,-1,-1
474,237,335.00,160.00,48.00,39.00,0.70,-1,-1,-1
474,220,376.00,144.00,35.00,31.00,0.63,-1,-1,-1
474,238,300.00,190.00,59.00,54.00,0.60,-1,-1,-1
474,234,0.00,253.00,63.00,93.00,0.59,-1,-1,-1
475,225,51.00,328.00,161.00,142.00,0.90,-1,-1,-1
475,239,1120.00,409.00,160.00,209.00,0.88,-1,-1,-1
475,233,773.00,214.00,110.00,76.00,0.83,-1,-1,-1
475,236,811.00,177.00,64.00,42.00,0.79,-1,-1,-1
475,235,185.00,198.00,71.00,60.00,0.75,-1,-1,-1
475,238,280.00,206.00,66.00,62.00,0.74,-1,-1,-1
475,237,325.00,164.00,51.00,44.00,0.73,-1,-1,-1
475,220,372.00,148.00,36.00,33.00,0.65,-1,-1,-1
476,225,921.00,300.00,168.00,129.00,0.89,-1,-1,-1
476,235,154.00,213.00,81.00,68.00,0.84,-1,-1,-1
476,233,714.00,185.00,81.00,60.00,0.84,-1,-1,-1
476,236,811.00,177.00,63.00,44.00,0.81,-1,-1,-1
476,238,243.00,227.00,83.00,72.00,0.79,-1,-1,-1
476,240,0.00,414.00,128.00,227.00,0.78,-1,-1,-1
476,237,315.00,168.00,55.00,50.00,0.73,-1,-1,-1
476,220,366.00,152.00,39.00,35.00,0.69,-1,-1,-1
476,241,227.00,181.00,54.00,43.00,0.60,-1,-1,-1
476,242,394.00,117.00,29.00,27.00,0.56,-1,-1,-1
476,243,262.00,158.00,44.00,43.00,0.56,-1,-1,-1
477,225,804.00,242.00,117.00,90.00,0.89,-1,-1,-1
477,233,670.00,165.00,67.00,51.00,0.84,-1,-1,-1
477,236,811.00,177.00,64.00,44.00,0.82,-1,-1,-1
477,238,189.00,258.00,106.00,89.00,0.81,-1,-1,-1
477,235,112.00,230.00,93.00,77.00,0.80,-1,-1,-1
477,237,304.00,177.00,59.00,54.00,0.78,-1,-1,-1
477,220,360.00,156.00,41.00,38.00,0.70,-1,-1,-1
477,241,204.00,188.00,63.00,48.00,0.61,-1,-1,-1
477,242,391.00,120.00,31.00,28.00,0.56,-1,-1,-1
477,243,255.00,168.00,41.00,38.00,0.55,-1,-1,-1
478,225,732.00,207.00,88.00,66.00,0.87,-1,-1,-1
478,238,101.00,310.00,140.00,116.00,0.84,-1,-1,-1
478,235,44.00,256.00,122.00,91.00,0.84,-1,-1,-1
478,236,811.00,177.00,63.00,44.00,0.81,-1,-1,-1
478,237,289.00,186.00,65.00,57.00,0.81,-1,-1,-1
478,244,638.00,152.00,57.00,41.00,0.81,-1,-1,-1
478,241,179.00,199.00,71.00,52.00,0.78,-1,-1,-1
478,220,353.00,161.00,44.00,40.00,0.73,-1,-1,-1
478,243,240.00,172.00,46.00,43.00,0.69,-1,-1,-1
478,242,388.00,122.00,31.00,30.00,0.62,-1,-1,-1
479,235,0.00,291.00,100.00,111.00,0.85,-1,-1,-1
479,225,683.00,181.00,68.00,53.00,0.84,-1,-1,-1
479,238,0.00,398.00,153.00,180.00,0.84,-1,-1,-1
479,245,270.00,200.00,71.00,69.00,0.82,-1,-1,-1
479,236,811.00,177.00,64.00,44.00,0.81,-1,-1,-1
479,241,151.00,212.00,76.00,57.00,0.78,-1,-1,-1
479,243,222.00,177.00,52.00,49.00,0.77,-1,-1,-1
479,220,342.00,168.00,49.00,43.00,0.75,-1,-1,-1
479,244,614.00,139.00,50.00,37.00,0.73,-1,-1,-1
479,242,383.00,125.00,34.00,31.00,0.67,-1,-1,-1
479,246,289.00,156.00,44.00,36.00,0.52,-1,-1,-1
480,236,811.00,177.00,64.00,43.00,0.83,-1,-1,-1
480,245,238.00,218.00,86.00,75.00,0.82,-1,-1,-1
480,225,651.00,162.00,56.00,44.00,0.81,-1,-1,-1
480,241,108.00,228.00,90.00,62.00,0.81,-1,-1,-1
480,220,329.00,176.00,55.00,48.00,0.77,-1,-1,-1
480,243,206.00,185.00,56.00,51.00,0.77,-1,-1,-1
480,244,595.00,131.00,40.00,33.00,0.71,-1,-1,-1
480,242,379.00,128.00,35.00,31.00,0.70,-1,-1,-1
480,246,276.00,162.00,46.00,40.00,0.57,-1,-1,-1
481,247,34.00,237.00,120.00,76.00,0.85,-1,-1,-1
481,245,185.00,247.00,111.00,100.00,0.84,-1,-1,-1
481,236,811.00,177.00,64.00,44.00,0.83,-1,-1,-1
481,243,188.00,190.00,59.00,59.00,0.81,-1,-1,-1
481,225,631.00,148.00,44.00,37.00,0.77,-1,-1,-1
481,220,317.00,186.00,58.00,54.00,0.77,-1,-1,-1
481,242,375.00,130.00,36.00,33.00,0.76,-1,-1,-1
481,244,582.00,123.00,36.00,30.00,0.72,-1,-1,-1
481,246,263.00,169.00,48.00,42.00,0.55,-1,-1,-1
482,245,99.00,290.00,147.00,131.00,0.90,-1,-1,-1
482,220,298.00,199.00,64.00,61.00,0.81,-1,-1,-1
482,236,811.00,177.00,64.00,43.00,0.79,-1,-1,-1
482,243,156.00,203.00,71.00,64.00,0.77,-1,-1,-1
482,242,371.00,133.00,38.00,34.00,0.74,-1,-1,-1
482,225,614.00,136.00,39.00,34.00,0.73,-1,-1,-1
482,247,0.00,262.00,76.00,85.00,0.64,-1,-1,-1
482,244,573.00,118.00,31.00,27.00,0.64,-1,-1,-1
482,246,241.00,177.00,57.00,45.00,0.64,-1,-1,-1
483,245,1.00,373.00,161.00,203.00,0.88,-1,-1,-1
483,247,110.00,212.00,84.00,78.00,0.82,-1,-1,-1
483,220,271.00,218.00,77.00,68.00,0.82,-1,-1,-1
483,236,811.00,177.00,64.00,44.00,0.80,-1,-1,-1
483,246,216.00,186.00,68.00,50.00,0.74,-1,-1,-1
483,242,368.00,135.00,37.00,36.00,0.72,-1,-1,-1
483,225,601.00,130.00,35.00,29.00,0.69,-1,-1,-1
483,244,565.00,112.00,30.00,25.00,0.54,-1,-1,-1
484,247,25.00,232.00,112.00,81.00,0.84,-1,-1,-1
484,236,799.00,174.00,75.00,49.00,0.83,-1,-1,-1
484,220,230.00,244.00,94.00,79.00,0.80,-1,-1,-1
484,246,188.00,197.00,77.00,56.00,0.74,-1,-1,-1
484,242,362.00,139.00,40.00,37.00,0.74,-1,-1,-1
484,225,591.00,124.00,30.00,25.00,0.71,-1,-1,-1
485,247,135.00,301.00,141.00,111.00,0.86,-1,-1,-1
485,246,127.00,220.00,97.00,62.00,0.82,-1,-1,-1
485,236,811.00,177.00,63.00,44.00,0.81,-1,-1,-1
485,242,351.00,145.00,43.00,40.00,0.75,-1,-1,-1
485,225,578.00,116.00,28.00,23.00,0.58,-1,-1,-1
486,247,48.00,353.00,182.00,148.00,0.89,-1,-1,-1
486,246,76.00,231.00,116.00,71.00,0.86,-1,-1,-1
486,236,811.00,177.00,63.00,44.00,0.80,-1,-1,-1
486,242,345.00,150.00,45.00,40.00,0.78,-1,-1,-1
487,236,811.00,176.00,63.00,45.00,0.83,-1,-1,-1
487,242,329.00,159.00,49.00,45.00,0.77,-1,-1,-1
487,247,0.00,262.00,78.00,73.00,0.73,-1,-1,-1
488,236,811.00,177.00,64.00,44.00,0.83,-1,-1,-1
488,242,317.00,165.00,57.00,49.00,0.79,-1,-1,-1
489,236,811.00,176.00,64.00,44.00,0.83,-1,-1,-1
489,242,278.00,185.00,71.00,59.00,0.82,-1,-1,-1
489,248,372.00,137.00,40.00,33.00,0.58,-1,-1,-1
490,242,271.00,189.00,72.00,60.00,0.84,-1,-1,-1
490,236,811.00,176.00,64.00,44.00,0.83,-1,-1,-1
490,248,367.00,140.00,42.00,35.00,0.62,-1,-1,-1
491,242,246.00,201.00,80.00,65.00,0.84,-1,-1,-1
491,236,811.00,176.00,64.00,45.00,0.83,-1,-1,-1
491,248,352.00,152.00,47.00,40.00,0.66,-1,-1,-1
491,249,365.00,120.00,28.00,22.00,0.52,-1,-1,-1
492,242,205.00,218.00,96.00,75.00,0.84,-1,-1,-1
492,236,811.00,176.00,64.00,45.00,0.83,-1,-1,-1
492,248,327.00,173.00,57.00,50.00,0.71,-1,-1,-1
492,249,353.00,126.00,31.00,23.00,0.60,-1,-1,-1
493,242,176.00,227.00,108.00,77.00,0.84,-1,-1,-1
493,236,811.00,176.00,64.00,45.00,0.83,-1,-1,-1
493,248,312.00,183.00,62.00,57.00,0.75,-1,-1,-1
493,249,347.00,128.00,33.00,25.00,0.68,-1,-1,-1
494,242,110.00,242.00,138.00,84.00,0.90,-1,-1,-1
494,236,811.00,176.00,64.00,45.00,0.83,-1,-1,-1
494,248,286.00,201.00,74.00,67.00,0.76,-1,-1,-1
494,249,336.00,133.00,34.00,26.00,0.75,-1,-1,-1
494,250,392.00,121.00,31.00,28.00,0.65,-1,-1,-1
495,251,1002.00,355.00,236.00,147.00,0.94,-1,-1,-1
495,242,44.00,253.00,168.00,92.00,0.90,-1,-1,-1
495,236,811.00,177.00,64.00,44.00,0.83,-1,-1,-1
495,248,268.00,215.00,78.00,76.00,0.83,-1,-1,-1
495,250,329.00,136.00,35.00,28.00,0.78,-1,-1,-1
495,252,388.00,125.00,31.00,29.00,0.70,-1,-1,-1
496,251,771.00,229.00,107.00,72.00,0.86,-1,-1,-1
496,248,215.00,246.00,106.00,94.00,0.83,-1,-1,-1
496,242,0.00,272.00,125.00,102.00,0.83,-1,-1,-1
496,236,811.00,176.00,64.00,45.00,0.82,-1,-1,-1
496,250,316.00,142.00,37.00,30.00,0.82,-1,-1,-1
496,252,377.00,131.00,38.00,34.00,0.74,-1,-1,-1
497,248,52.00,326.00,177.00,156.00,0.92,-1,-1,-1
497,236,811.00,176.00,64.00,45.00,0.83,-1,-1,-1
497,251,659.00,166.00,61.00,46.00,0.79,-1,-1,-1
497,252,362.00,144.00,41.00,38.00,0.77,-1,-1,-1
497,250,297.00,150.00,41.00,34.00,0.76,-1,-1,-1
498,236,811.00,176.00,64.00,45.00,0.83,-1,-1,-1
498,251,630.00,149.00,51.00,38.00,0.80,-1,-1,-1
498,252,350.00,152.00,44.00,42.00,0.79,-1,-1,-1
498,250,289.00,155.00,42.00,36.00,0.72,-1,-1,-1
498,248,0.00,434.00,136.00,233.00,0.68,-1,-1,-1
499,236,811.00,176.00,64.00,45.00,0.82,-1,-1,-1
499,252,322.00,168.00,57.00,56.00,0.78,-1,-1,-1
499,251,600.00,133.00,39.00,29.00,0.74,-1,-1,-1
499,250,289.00,161.00,41.00,38.00,0.70,-1,-1,-1
499,253,363.00,121.00,27.00,22.00,0.53,-1,-1,-1
500,254,991.00,347.00,229.00,135.00,0.91,-1,-1,-1
500,236,811.00,176.00,64.00,46.00,0.82,-1,-1,-1
500,252,280.00,195.00,72.00,64.00,0.79,-1,-1,-1
500,253,357.00,125.00,29.00,24.00,0.71,-1,-1,-1
500,250,301.00,166.00,48.00,40.00,0.68,-1,-1,-1
500,251,581.00,123.00,32.00,24.00,0.58,-1,-1,-1
501,254,799.00,243.00,114.00,75.00,0.89,-1,-1,-1
501,255,212.00,230.00,100.00,82.00,0.85,-1,-1,-1
501,250,317.00,172.00,59.00,43.00,0.80,-1,-1,-1
501,236,811.00,177.00,64.00,44.00,0.80,-1,-1,-1
501,253,347.00,130.00,32.00,25.00,0.65,-1,-1,-1
501,256,1164.00,318.00,115.00,235.00,0.63,-1,-1,-1
502,254,87.00,293.00,150.00,118.00,0.90,-1,-1,-1
502,257,711.00,194.00,74.00,51.00,0.84,-1,-1,-1
502,258,864.00,220.00,416.00,307.00,0.83,-1,-1,-1
502,250,342.00,177.00,63.00,48.00,0.80,-1,-1,-1
502,236,812.00,177.00,61.00,40.00,0.79,-1,-1,-1
502,253,338.00,135.00,33.00,26.00,0.66,-1,-1,-1
503,258,731.00,156.00,226.00,178.00,0.91,-1,-1,-1
503,250,363.00,186.00,67.00,55.00,0.83,-1,-1,-1
503,257,662.00,164.00,55.00,41.00,0.83,-1,-1,-1
503,253,325.00,140.00,37.00,30.00,0.72,-1,-1,-1
503,259,0.00,447.00,93.00,233.00,0.60,-1,-1,-1
