437,113,811.00,501.00,285.00,217.00,0.92,-1,-1,-1
438,113,715.00,371.00,178.00,143.00,0.89,-1,-1,-1
439,113,660.00,291.00,123.00,100.00,0.90,-1,-1,-1
439,114,1109.00,417.00,171.00,217.00,0.86,-1,-1,-1
440,115,787.00,437.00,240.00,191.00,0.94,-1,-1,-1
440,114,915.00,303.00,210.00,138.00,0.90,-1,-1,-1
440,113,621.00,240.00,92.00,75.00,0.82,-1,-1,-1
441,114,802.00,244.00,136.00,95.00,0.91,-1,-1,-1
441,115,699.00,326.00,152.00,124.00,0.90,-1,-1,-1
441,113,595.00,206.00,71.00,58.00,0.82,-1,-1,-1
442,116,1025.00,351.00,234.00,134.00,0.92,-1,-1,-1
442,115,643.00,261.00,109.00,88.00,0.91,-1,-1,-1
442,114,728.00,204.00,96.00,70.00,0.88,-1,-1,-1
442,113,577.00,180.00,58.00,48.00,0.80,-1,-1,-1
443,116,864.00,265.00,139.00,88.00,0.91,-1,-1,-1
443,115,607.00,219.00,82.00,69.00,0.85,-1,-1,-1
443,114,677.00,176.00,74.00,56.00,0.84,-1,-1,-1
443,113,567.00,162.00,47.00,40.00,0.76,-1,-1,-1
444,116,765.00,217.00,94.00,64.00,0.88,-1,-1,-1
444,115,584.00,189.00,63.00,55.00,0.83,-1,-1,-1
444,114,643.00,156.00,58.00,46.00,0.82,-1,-1,-1
444,113,557.00,147.00,42.00,35.00,0.70,-1,-1,-1
445,116,701.00,185.00,70.00,49.00,0.85,-1,-1,-1
445,115,569.00,169.00,51.00,46.00,0.84,-1,-1,-1
445,114,619.00,140.00,48.00,39.00,0.83,-1,-1,-1
445,113,552.00,138.00,35.00,29.00,0.64,-1,-1,-1
446,116,659.00,162.00,56.00,40.00,0.84,-1,-1,-1
446,115,557.00,154.00,44.00,36.00,0.80,-1,-1,-1
446,114,601.00,131.00,40.00,32.00,0.76,-1,-1,-1
447,116,631.00,146.00,44.00,33.00,0.80,-1,-1,-1
447,115,549.00,142.00,36.00,32.00,0.74,-1,-1,-1
447,114,586.00,123.00,33.00,28.00,0.73,-1,-1,-1
448,116,610.00,134.00,36.00,30.00,0.77,-1,-1,-1
448,114,574.00,116.00,29.00,24.00,0.67,-1,-1,-1
449,116,592.00,126.00,31.00,24.00,0.72,-1,-1,-1
449,114,564.00,110.00,25.00,22.00,0.52,-1,-1,-1
450,116,578.00,118.00,27.00,22.00,0.61,-1,-1,-1
451,116,566.00,112.00,24.00,20.00,0.52,-1,-1,-1
466,117,617.00,493.00,346.00,223.00,0.96,-1,-1,-1
466,118,1161.00,459.00,118.00,189.00,0.86,-1,-1,-1
466,119,367.00,138.00,34.00,33.00,0.60,-1,-1,-1
467,117,523.00,419.00,276.00,204.00,0.96,-1,-1,-1
467,120,848.00,274.00,131.00,85.00,0.91,-1,-1,-1
467,119,349.00,149.00,41.00,39.00,0.75,-1,-1,-1
468,117,473.00,389.00,246.00,174.00,0.95,-1,-1,-1
468,120,730.00,208.00,80.00,58.00,0.85,-1,-1,-1
468,119,323.00,165.00,50.00,46.00,0.82,-1,-1,-1
469,117,437.00,369.00,236.00,169.00,0.92,-1,-1,-1
469,120,671.00,174.00,58.00,43.00,0.86,-1,-1,-1
469,119,283.00,188.00,65.00,58.00,0.84,-1,-1,-1
470,117,387.00,354.00,240.00,150.00,0.95,-1,-1,-1
470,121,776.00,549.00,432.00,171.00,0.90,-1,-1,-1
470,119,216.00,223.00,88.00,79.00,0.88,-1,-1,-1
470,120,637.00,152.00,46.00,34.00,0.84,-1,-1,-1
471,122,692.00,488.00,377.00,229.00,0.96,-1,-1,-1
471,117,329.00,337.00,240.00,143.00,0.93,-1,-1,-1
471,119,93.00,283.00,134.00,124.00,0.91,-1,-1,-1
471,120,612.00,137.00,39.00,30.00,0.79,-1,-1,-1
472,122,600.00,439.00,339.00,223.00,0.95,-1,-1,-1
472,117,230.00,326.00,252.00,131.00,0.91,-1,-1,-1
472,120,594.00,128.00,32.00,24.00,0.77,-1,-1,-1
472,123,1.00,446.00,52.00,232.00,0.62,-1,-1,-1
473,124,971.00,485.00,309.00,232.00,0.94,-1,-1,-1
473,122,454.00,390.00,313.00,187.00,0.94,-1,-1,-1
473,117,51.00,318.00,271.00,117.00,0.90,-1,-1,-1
473,120,580.00,120.00,28.00,22.00,0.75,-1,-1,-1
473,125,1083.00,621.00,196.00,99.00,0.67,-1,-1,-1
474,122,270.00,360.00,307.00,159.00,0.94,-1,-1,-1
474,124,743.00,296.00,165.00,123.00,0.90,-1,-1,-1
474,125,0.00,319.00,84.00,110.00,0.84,-1,-1,-1
474,120,568.00,114.00,24.00,20.00,0.61,-1,-1,-1
475,122,33.00,347.00,301.00,133.00,0.91,-1,-1,-1
475,124,648.00,231.00,104.00,75.00,0.88,-1,-1,-1
476,124,602.00,191.00,73.00,59.00,0.84,-1,-1,-1
476,126,0.00,349.00,39.00,107.00,0.56,-1,-1,-1
477,124,575.00,167.00,59.00,48.00,0.83,-1,-1,-1
478,124,559.00,150.00,48.00,39.00,0.77,-1,-1,-1
479,124,552.00,139.00,38.00,33.00,0.73,-1,-1,-1
480,124,543.00,129.00,36.00,31.00,0.59,-1,-1,-1
481,127,1153.00,269.00,126.00,216.00,0.70,-1,-1,-1
482,128,873.00,199.00,406.00,320.00,0.93,-1,-1,-1
483,128,763.00,149.00,242.00,194.00,0.93,-1,-1,-1
483,129,738.00,341.00,176.00,128.00,0.89,-1,-1,-1
484,128,697.00,134.00,157.00,135.00,0.91,-1,-1,-1
484,129,615.00,219.00,84.00,65.00,0.84,-1,-1,-1
485,128,656.00,121.00,116.00,106.00,0.91,-1,-1,-1
485,129,573.00,172.00,54.00,44.00,0.82,-1,-1,-1
486,128,630.00,111.00,89.00,86.00,0.91,-1,-1,-1
486,129,558.00,146.00,40.00,34.00,0.75,-1,-1,-1
487,128,609.00,107.00,76.00,70.00,0.86,-1,-1,-1
487,129,554.00,132.00,29.00,26.00,0.58,-1,-1,-1
488,128,596.00,101.00,63.00,62.00,0.81,-1,-1,-1
489,128,584.00,97.00,54.00,56.00,0.76,-1,-1,-1
490,128,574.00,94.00,49.00,50.00,0.67,-1,-1,-1
491,128,565.00,92.00,44.00,45.00,0.62,-1,-1,-1
492,128,555.00,88.00,42.00,43.00,0.62,-1,-1,-1
498,130,0.00,406.00,155.00,136.00,0.82,-1,-1,-1
499,130,190.00,364.00,304.00,140.00,0.92,-1,-1,-1
500,130,497.00,318.00,240.00,120.00,0.92,-1,-1,-1
501,130,699.00,280.00,156.00,94.00,0.92,-1,-1,-1
502,130,791.00,247.00,93.00,77.00,0.87,-1,-1,-1
503,130,799.00,221.00,74.00,64.00,0.86,-1,-1,-1
504,130,780.00,200.00,68.00,55.00,0.85,-1,-1,-1
504,131,0.00,399.00,135.00,114.00,0.75,-1,-1,-1
505,131,464.00,297.00,225.00,107.00,0.92,-1,-1,-1
505,130,757.00,183.00,62.00,47.00,0.84,-1,-1,-1
506,130,733.00,169.00,54.00,42.00,0.86,-1,-1,-1
506,131,743.00,244.00,112.00,74.00,0.85,-1,-1,-1
507,130,707.00,158.00,50.00,37.00,0.85,-1,-1,-1
507,131,776.00,210.00,75.00,57.00,0.82,-1,-1,-1
508,131,725.00,185.00,72.00,47.00,0.85,-1,-1,-1
508,130,684.00,148.00,44.00,33.00,0.84,-1,-1,-1
509,131,683.00,168.00,60.00,39.00,0.86,-1,-1,-1
509,130,666.00,140.00,39.00,30.00,0.80,-1,-1,-1
510,131,648.00,150.00,51.00,38.00,0.79,-1,-1,-1
510,130,649.00,134.00,36.00,26.00,0.68,-1,-1,-1
511,131,619.00,141.00,44.00,31.00,0.75,-1,-1,-1
511,130,637.00,128.00,32.00,25.00,0.64,-1,-1,-1
512,131,599.00,133.00,36.00,27.00,0.80,-1,-1,-1
512,130,627.00,124.00,28.00,23.00,0.64,-1,-1,-1
513,131,585.00,126.00,31.00,24.00,0.77,-1,-1,-1
513,130,617.00,119.00,27.00,22.00,0.63,-1,-1,-1
514,131,573.00,120.00,28.00,22.00,0.67,-1,-1,-1
514,130,609.00,115.00,25.00,21.00,0.62,-1,-1,-1
515,130,600.00,112.00,24.00,19.00,0.54,-1,-1,-1
515,131,564.00,116.00,25.00,18.00,0.53,-1,-1,-1
518,132,340.00,130.00,29.00,24.00,0.60,-1,-1,-1
519,132,323.00,136.00,34.00,28.00,0.59,-1,-1,-1
520,132,305.00,144.00,36.00,31.00,0.79,-1,-1,-1
521,132,285.00,153.00,41.00,36.00,0.74,-1,-1,-1
522,132,263.00,164.00,46.00,40.00,0.80,-1,-1,-1
523,132,236.00,176.00,54.00,46.00,0.80,-1,-1,-1
524,132,205.00,189.00,62.00,52.00,0.84,-1,-1,-1
525,132,165.00,206.00,74.00,58.00,0.85,-1,-1,-1
526,132,96.00,225.00,98.00,68.00,0.86,-1,-1,-1
527,132,0.00,251.00,101.00,79.00,0.89,-1,-1,-1
532,133,932.00,557.00,345.00,163.00,0.89,-1,-1,-1
533,133,783.00,383.00,200.00,137.00,0.93,-1,-1,-1
534,133,700.00,295.00,129.00,91.00,0.91,-1,-1,-1
535,133,649.00,240.00,94.00,67.00,0.85,-1,-1,-1
536,133,613.00,204.00,71.00,54.00,0.84,-1,-1,-1
537,133,587.00,179.00,57.00,44.00,0.82,-1,-1,-1
538,133,570.00,160.00,46.00,37.00,0.79,-1,-1,-1
539,133,558.00,147.00,40.00,31.00,0.76,-1,-1,-1
539,134,353.00,126.00,29.00,24.00,0.51,-1,-1,-1
540,134,341.00,131.00,32.00,27.00,0.70,-1,-1,-1
540,133,549.00,136.00,33.00,28.00,0.61,-1,-1,-1
541,134,326.00,138.00,37.00,29.00,0.84,-1,-1,-1
542,134,309.00,146.00,40.00,32.00,0.83,-1,-1,-1
543,134,289.00,153.00,45.00,38.00,0.81,-1,-1,-1
543,135,350.00,133.00,28.00,24.00,0.56,-1,-1,-1
553,136,703.00,388.00,268.00,162.00,0.93,-1,-1,-1
554,136,476.00,317.00,87.00,62.00,0.84,-1,-1,-1
555,137,711.00,346.00,229.00,128.00,0.86,-1,-1,-1
555,136,415.00,296.00,48.00,39.00,0.76,-1,-1,-1
556,137,502.00,301.00,76.00,51.00,0.82,-1,-1,-1
556,136,387.00,288.00,35.00,29.00,0.63,-1,-1,-1
557,137,439.00,286.00,42.00,33.00,0.77,-1,-1,-1
557,136,373.00,283.00,26.00,23.00,0.55,-1,-1,-1
558,137,407.00,281.00,30.00,24.00,0.58,-1,-1,-1
563,138,704.00,378.00,268.00,151.00,0.93,-1,-1,-1
564,139,585.00,375.00,248.00,178.00,0.91,-1,-1,-1
564,138,474.00,311.00,82.00,55.00,0.84,-1,-1,-1
565,139,454.00,317.00,84.00,65.00,0.83,-1,-1,-1
565,138,413.00,292.00,45.00,34.00,0.73,-1,-1,-1
566,139,409.00,296.00,49.00,41.00,0.74,-1,-1,-1
566,138,386.00,285.00,31.00,26.00,0.52,-1,-1,-1
567,139,387.00,289.00,32.00,29.00,0.68,-1,-1,-1
577,140,240.00,289.00,29.00,25.00,0.51,-1,-1,-1
578,140,224.00,293.00,36.00,31.00,0.73,-1,-1,-1
579,140,203.00,300.00,44.00,39.00,0.79,-1,-1,-1
580,140,173.00,307.00,59.00,54.00,0.84,-1,-1,-1
581,140,124.00,323.00,84.00,74.00,0.88,-1,-1,-1
582,140,47.00,347.00,125.00,112.00,0.88,-1,-1,-1
582,141,212.00,292.00,27.00,23.00,0.64,-1,-1,-1
583,142,55.00,322.00,76.00,61.00,0.82,-1,-1,-1
583,140,0.00,373.00,123.00,200.00,0.82,-1,-1,-1
583,141,191.00,297.00,33.00,26.00,0.74,-1,-1,-1
584,142,0.00,338.00,87.00,83.00,0.85,-1,-1,-1
584,141,167.00,303.00,39.00,31.00,0.77,-1,-1,-1
585,141,142.00,307.00,48.00,38.00,0.85,-1,-1,-1
585,143,0.00,359.00,34.00,88.00,0.70,-1,-1,-1
586,141,111.00,316.00,57.00,45.00,0.82,-1,-1,-1
587,141,76.00,322.00,69.00,56.00,0.84,-1,-1,-1
588,141,42.00,333.00,81.00,63.00,0.86,-1,-1,-1
589,141,5.00,340.00,95.00,76.00,0.85,-1,-1,-1
590,141,0.00,350.00,81.00,82.00,0.85,-1,-1,-1
591,141,0.00,356.00,66.00,92.00,0.83,-1,-1,-1
591,144,230.00,296.00,35.00,30.00,0.71,-1,-1,-1
592,144,212.00,303.00,41.00,36.00,0.74,-1,-1,-1
592,141,0.00,358.00,51.00,103.00,0.73,-1,-1,-1
593,144,190.00,309.00,54.00,46.00,0.81,-1,-1,-1
593,141,0.00,363.00,45.00,106.00,0.75,-1,-1,-1
593,145,236.00,288.00,30.00,30.00,0.58,-1,-1,-1
594,144,165.00,318.00,68.00,57.00,0.83,-1,-1,-1
594,141,0.00,363.00,44.00,96.00,0.76,-1,-1,-1
594,145,225.00,291.00,35.00,34.00,0.70,-1,-1,-1
595,144,139.00,327.00,81.00,68.00,0.87,-1,-1,-1
595,141,0.00,363.00,44.00,96.00,0.77,-1,-1,-1
595,145,213.00,293.00,42.00,40.00,0.74,-1,-1,-1
596,144,115.00,334.00,93.00,81.00,0.89,-1,-1,-1
596,145,200.00,295.00,48.00,48.00,0.78,-1,-1,-1
596,141,0.00,363.00,44.00,95.00,0.77,-1,-1,-1
597,144,96.00,341.00,103.00,88.00,0.88,-1,-1,-1
597,145,185.00,298.00,56.00,55.00,0.82,-1,-1,-1
597,141,0.00,363.00,44.00,95.00,0.77,-1,-1,-1
598,144,82.00,347.00,111.00,94.00,0.88,-1,-1,-1
598,145,171.00,301.00,65.00,64.00,0.84,-1,-1,-1
598,141,0.00,364.00,45.00,99.00,0.76,-1,-1,-1
599,144,73.00,349.00,114.00,101.00,0.90,-1,-1,-1
599,145,160.00,305.00,68.00,68.00,0.85,-1,-1,-1
599,141,0.00,364.00,45.00,99.00,0.76,-1,-1,-1
600,144,67.00,352.00,118.00,103.00,0.90,-1,-1,-1
600,145,151.00,307.00,73.00,72.00,0.85,-1,-1,-1
600,141,0.00,364.00,44.00,100.00,0.76,-1,-1,-1
601,144,64.00,354.00,120.00,104.00,0.90,-1,-1,-1
601,145,145.00,310.00,75.00,71.00,0.85,-1,-1,-1
601,141,0.00,365.00,44.00,98.00,0.76,-1,-1,-1
602,144,64.00,354.00,120.00,104.00,0.90,-1,-1,-1
602,145,141.00,310.00,78.00,77.00,0.86,-1,-1,-1
602,141,0.00,364.00,44.00,99.00,0.76,-1,-1,-1
603,144,63.00,354.00,121.00,105.00,0.90,-1,-1,-1
603,145,141.00,311.00,77.00,74.00,0.84,-1,-1,-1
603,141,0.00,364.00,44.00,100.00,0.76,-1,-1,-1
604,144,64.00,354.00,120.00,107.00,0.90,-1,-1,-1
604,145,140.00,312.00,79.00,73.00,0.84,-1,-1,-1
604,141,0.00,364.00,44.00,100.00,0.76,-1,-1,-1
605,144,64.00,355.00,120.00,105.00,0.90,-1,-1,-1
605,145,140.00,312.00,79.00,73.00,0.85,-1,-1,-1
605,141,0.00,364.00,44.00,100.00,0.76,-1,-1,-1
606,144,64.00,355.00,120.00,104.00,0.90,-1,-1,-1
606,145,139.00,313.00,79.00,71.00,0.84,-1,-1,-1
606,141,0.00,364.00,44.00,100.00,0.76,-1,-1,-1
607,144,64.00,355.00,120.00,104.00,0.90,-1,-1,-1
607,145,139.00,313.00,79.00,71.00,0.84,-1,-1,-1
607,141,0.00,364.00,44.00,100.00,0.76,-1,-1,-1
608,144,63.00,354.00,121.00,105.00,0.90,-1,-1,-1
608,145,139.00,313.00,79.00,71.00,0.85,-1,-1,-1
608,141,0.00,364.00,44.00,100.00,0.76,-1,-1,-1
609,144,64.00,354.00,120.00,105.00,0.90,-1,-1,-1
609,145,139.00,312.00,79.00,73.00,0.86,-1,-1,-1
609,141,0.00,364.00,44.00,101.00,0.76,-1,-1,-1
610,144,64.00,354.00,120.00,105.00,0.90,-1,-1,-1
610,145,139.00,312.00,79.00,73.00,0.86,-1,-1,-1
610,141,0.00,364.00,44.00,101.00,0.76,-1,-1,-1
611,144,64.00,354.00,120.00,105.00,0.90,-1,-1,-1
611,145,139.00,313.00,79.00,72.00,0.86,-1,-1,-1
611,141,0.00,364.00,44.00,101.00,0.76,-1,-1,-1
611,146,242.00,292.00,28.00,25.00,0.51,-1,-1,-1
612,144,64.00,355.00,120.00,104.00,0.90,-1,-1,-1
612,145,139.00,313.00,79.00,72.00,0.85,-1,-1,-1
612,141,0.00,364.00,44.00,101.00,0.76,-1,-1,-1
612,146,233.00,295.00,35.00,28.00,0.64,-1,-1,-1
613,144,64.00,355.00,120.00,104.00,0.90,-1,-1,-1
613,145,139.00,313.00,79.00,72.00,0.85,-1,-1,-1
613,141,0.00,364.00,44.00,101.00,0.76,-1,-1,-1
613,146,223.00,297.00,38.00,33.00,0.66,-1,-1,-1
614,144,61.00,355.00,122.00,106.00,0.90,-1,-1,-1
614,145,139.00,312.00,80.00,73.00,0.85,-1,-1,-1
614,141,0.00,366.00,41.00,97.00,0.75,-1,-1,-1
614,146,213.00,301.00,44.00,36.00,0.71,-1,-1,-1
615,144,55.00,357.00,126.00,110.00,0.91,-1,-1,-1
615,145,138.00,312.00,80.00,73.00,0.86,-1,-1,-1
615,146,210.00,304.00,43.00,40.00,0.71,-1,-1,-1
615,141,0.00,373.00,30.00,89.00,0.66,-1,-1,-1
616,144,27.00,368.00,139.00,127.00,0.91,-1,-1,-1
616,145,136.00,313.00,81.00,76.00,0.86,-1,-1,-1
616,146,205.00,306.00,45.00,43.00,0.73,-1,-1,-1
617,145,128.00,314.00,86.00,86.00,0.90,-1,-1,-1
617,144,0.00,405.00,129.00,210.00,0.80,-1,-1,-1
617,146,202.00,309.00,44.00,46.00,0.74,-1,-1,-1
618,145,112.00,316.00,95.00,97.00,0.88,-1,-1,-1
618,146,193.00,310.00,50.00,50.00,0.68,-1,-1,-1
619,145,76.00,325.00,115.00,118.00,0.91,-1,-1,-1
619,146,168.00,314.00,70.00,55.00,0.76,-1,-1,-1
620,145,2.00,344.00,157.00,161.00,0.91,-1,-1,-1
620,147,157.00,319.00,76.00,63.00,0.83,-1,-1,-1
621,147,125.00,330.00,91.00,80.00,0.84,-1,-1,-1
622,147,63.00,353.00,128.00,110.00,0.87,-1,-1,-1
622,148,1060.00,489.00,219.00,231.00,0.78,-1,-1,-1
623,149,613.00,343.00,215.00,128.00,0.92,-1,-1,-1
623,147,0.00,398.00,135.00,206.00,0.80,-1,-1,-1
624,147,800.00,403.00,368.00,202.00,0.93,-1,-1,-1
624,149,479.00,314.00,97.00,64.00,0.88,-1,-1,-1
625,147,543.00,327.00,142.00,90.00,0.90,-1,-1,-1
625,149,425.00,297.00,56.00,44.00,0.80,-1,-1,-1
626,150,729.00,350.00,158.00,85.00,0.89,-1,-1,-1
626,147,456.00,304.00,77.00,54.00,0.84,-1,-1,-1
626,149,397.00,288.00,38.00,34.00,0.63,-1,-1,-1
627,150,549.00,312.00,78.00,48.00,0.85,-1,-1,-1
627,147,414.00,293.00,49.00,37.00,0.75,-1,-1,-1
627,151,379.00,283.00,29.00,26.00,0.60,-1,-1,-1
628,152,695.00,373.00,298.00,172.00,0.94,-1,-1,-1
628,150,470.00,297.00,48.00,32.00,0.79,-1,-1,-1
628,147,392.00,286.00,34.00,29.00,0.65,-1,-1,-1
628,151,367.00,281.00,24.00,21.00,0.54,-1,-1,-1
629,152,511.00,323.00,124.00,76.00,0.90,-1,-1,-1
629,150,427.00,288.00,34.00,25.00,0.69,-1,-1,-1
630,152,442.00,302.00,71.00,50.00,0.84,-1,-1,-1
630,150,403.00,283.00,24.00,20.00,0.56,-1,-1,-1
631,152,404.00,292.00,49.00,37.00,0.78,-1,-1,-1
632,152,384.00,286.00,34.00,29.00,0.65,-1,-1,-1
633,153,816.00,232.00,464.00,340.00,0.61,-1,-1,-1
633,152,369.00,282.00,28.00,25.00,0.52,-1,-1,-1
634,153,641.00,256.00,363.00,190.00,0.89,-1,-1,-1
635,153,539.00,256.00,204.00,124.00,0.85,-1,-1,-1
636,153,483.00,259.00,128.00,88.00,0.89,-1,-1,-1
637,153,447.00,260.00,92.00,71.00,0.85,-1,-1,-1
638,153,425.00,262.00,69.00,55.00,0.78,-1,-1,-1
638,154,219.00,304.00,42.00,37.00,0.71,-1,-1,-1
639,155,168.00,320.00,70.00,60.00,0.83,-1,-1,-1
639,153,403.00,262.00,60.00,46.00,0.75,-1,-1,-1
640,155,56.00,361.00,130.00,117.00,0.91,-1,-1,-1
640,153,391.00,262.00,47.00,41.00,0.73,-1,-1,-1
641,153,380.00,262.00,40.00,36.00,0.67,-1,-1,-1
642,153,371.00,263.00,38.00,34.00,0.52,-1,-1,-1
643,153,366.00,263.00,33.00,32.00,0.52,-1,-1,-1
646,156,1032.00,483.00,247.00,228.00,0.77,-1,-1,-1
647,156,505.00,319.00,98.00,61.00,0.88,-1,-1,-1
648,156,417.00,293.00,48.00,37.00,0.70,-1,-1,-1
649,156,385.00,284.00,30.00,27.00,0.62,-1,-1,-1
666,157,961.00,486.00,315.00,234.00,0.88,-1,-1,-1
667,157,521.00,336.00,118.00,80.00,0.90,-1,-1,-1
668,157,429.00,305.00,59.00,46.00,0.79,-1,-1,-1
669,158,783.00,411.00,320.00,165.00,0.91,-1,-1,-1
669,157,392.00,292.00,39.00,33.00,0.63,-1,-1,-1
670,158,514.00,329.00,110.00,61.00,0.89,-1,-1,-1
670,157,373.00,286.00,30.00,26.00,0.61,-1,-1,-1
671,158,437.00,303.00,58.00,39.00,0.82,-1,-1,-1
672,158,404.00,291.00,36.00,29.00,0.63,-1,-1,-1
673,158,381.00,285.00,31.00,25.00,0.54,-1,-1,-1
676,159,233.00,291.00,32.00,30.00,0.63,-1,-1,-1
677,159,219.00,294.00,38.00,36.00,0.69,-1,-1,-1
678,159,203.00,299.00,46.00,43.00,0.79,-1,-1,-1
679,159,182.00,304.00,56.00,53.00,0.81,-1,-1,-1
680,159,155.00,311.00,70.00,68.00,0.85,-1,-1,-1
681,159,118.00,321.00,90.00,90.00,0.91,-1,-1,-1
682,159,71.00,334.00,116.00,119.00,0.91,-1,-1,-1
683,159,10.00,349.00,154.00,158.00,0.91,-1,-1,-1
684,159,0.00,371.00,137.00,228.00,0.75,-1,-1,-1
706,160,208.00,294.00,34.00,25.00,0.64,-1,-1,-1
707,160,168.00,302.00,45.00,34.00,0.81,-1,-1,-1
708,160,103.00,319.00,63.00,44.00,0.83,-1,-1,-1
709,160,1.00,343.00,83.00,80.00,0.82,-1,-1,-1
713,161,777.00,399.00,299.00,170.00,0.93,-1,-1,-1
714,161,529.00,327.00,114.00,73.00,0.89,-1,-1,-1
715,162,1008.00,412.00,272.00,166.00,0.91,-1,-1,-1
715,161,447.00,304.00,62.00,43.00,0.82,-1,-1,-1
716,162,635.00,327.00,130.00,70.00,0.88,-1,-1,-1
716,161,409.00,291.00,41.00,33.00,0.63,-1,-1,-1
717,162,508.00,303.00,65.00,41.00,0.83,-1,-1,-1
717,161,386.00,285.00,32.00,27.00,0.52,-1,-1,-1
718,163,847.00,433.00,360.00,195.00,0.94,-1,-1,-1
718,161,449.00,290.00,41.00,30.00,0.73,-1,-1,-1
719,163,548.00,337.00,127.00,75.00,0.89,-1,-1,-1
720,163,457.00,307.00,66.00,45.00,0.83,-1,-1,-1
721,163,415.00,294.00,44.00,32.00,0.69,-1,-1,-1
722,163,392.00,287.00,32.00,26.00,0.55,-1,-1,-1
740,164,95.00,451.00,364.00,262.00,0.97,-1,-1,-1
741,165,0.00,373.00,95.00,194.00,0.69,-1,-1,-1
742,165,1167.00,583.00,113.00,137.00,0.76,-1,-1,-1
743,165,981.00,273.00,162.00,130.00,0.91,-1,-1,-1
744,166,782.00,233.00,115.00,122.00,0.90,-1,-1,-1
744,165,913.00,168.00,96.00,78.00,0.88,-1,-1,-1
745,165,880.00,118.00,67.00,56.00,0.83,-1,-1,-1
745,166,777.00,124.00,64.00,65.00,0.82,-1,-1,-1
745,167,1183.00,530.00,97.00,190.00,0.71,-1,-1,-1
746,167,999.00,268.00,162.00,118.00,0.91,-1,-1,-1
746,166,781.00,82.00,43.00,41.00,0.75,-1,-1,-1
746,168,860.00,88.00,51.00,44.00,0.72,-1,-1,-1
746,169,611.00,67.00,43.00,35.00,0.63,-1,-1,-1
747,169,529.00,103.00,68.00,55.00,0.85,-1,-1,-1
747,167,927.00,170.00,96.00,71.00,0.85,-1,-1,-1
747,166,783.00,58.00,34.00,30.00,0.65,-1,-1,-1
747,168,847.00,70.00,42.00,36.00,0.61,-1,-1,-1
748,169,304.00,204.00,145.00,109.00,0.90,-1,-1,-1
748,167,891.00,121.00,66.00,52.00,0.82,-1,-1,-1
748,166,786.00,46.00,25.00,24.00,0.51,-1,-1,-1
749,167,868.00,92.00,52.00,41.00,0.68,-1,-1,-1
750,167,853.00,72.00,43.00,35.00,0.64,-1,-1,-1
755,170,632.00,51.00,38.00,32.00,0.53,-1,-1,-1
756,171,613.00,109.00,66.00,61.00,0.85,-1,-1,-1
756,170,590.00,69.00,49.00,41.00,0.76,-1,-1,-1
757,171,461.00,205.00,134.00,131.00,0.91,-1,-1,-1
757,170,521.00,98.00,70.00,59.00,0.86,-1,-1,-1
758,170,377.00,163.00,120.00,97.00,0.91,-1,-1,-1
759,170,0.00,375.00,211.00,316.00,0.88,-1,-1,-1
759,172,652.00,85.00,43.00,45.00,0.71,-1,-1,-1
760,172,590.00,128.00,71.00,66.00,0.85,-1,-1,-1
761,172,429.00,233.00,138.00,130.00,0.90,-1,-1,-1
762,172,815.00,493.00,238.00,226.00,0.88,-1,-1,-1
762,173,605.00,67.00,42.00,33.00,0.61,-1,-1,-1
763,174,803.00,180.00,88.00,86.00,0.90,-1,-1,-1
763,173,543.00,93.00,58.00,44.00,0.84,-1,-1,-1
764,175,819.00,474.00,234.00,246.00,0.89,-1,-1,-1
764,173,423.00,145.00,93.00,66.00,0.87,-1,-1,-1
764,174,804.00,103.00,56.00,52.00,0.78,-1,-1,-1
765,173,91.00,275.00,215.00,145.00,0.91,-1,-1,-1
765,176,800.00,181.00,85.00,77.00,0.90,-1,-1,-1
765,174,807.00,69.00,39.00,36.00,0.69,-1,-1,-1
766,176,793.00,105.00,51.00,46.00,0.81,-1,-1,-1
766,177,597.00,71.00,44.00,37.00,0.71,-1,-1,-1
766,174,809.00,52.00,30.00,27.00,0.66,-1,-1,-1
767,178,807.00,316.00,143.00,159.00,0.89,-1,-1,-1
767,177,535.00,98.00,62.00,52.00,0.82,-1,-1,-1
767,176,791.00,70.00,37.00,33.00,0.70,-1,-1,-1
768,177,412.00,153.00,100.00,80.00,0.90,-1,-1,-1
768,178,799.00,155.00,74.00,68.00,0.86,-1,-1,-1
768,179,1133.00,488.00,147.00,205.00,0.78,-1,-1,-1
768,176,789.00,52.00,30.00,25.00,0.60,-1,-1,-1
769,177,53.00,301.00,234.00,189.00,0.92,-1,-1,-1
769,180,953.00,209.00,123.00,101.00,0.89,-1,-1,-1
769,178,798.00,98.00,48.00,43.00,0.80,-1,-1,-1
770,180,895.00,130.00,70.00,58.00,0.84,-1,-1,-1
770,178,796.00,69.00,35.00,31.00,0.75,-1,-1,-1
771,180,867.00,91.00,50.00,42.00,0.73,-1,-1,-1
771,178,793.00,53.00,28.00,25.00,0.65,-1,-1,-1
772,180,853.00,69.00,37.00,33.00,0.58,-1,-1,-1
772,178,791.00,42.00,24.00,21.00,0.58,-1,-1,-1
773,180,843.00,55.00,29.00,27.00,0.60,-1,-1,-1
774,181,965.00,224.00,136.00,119.00,0.92,-1,-1,-1
775,181,816.00,268.00,133.00,124.00,0.90,-1,-1,-1
775,182,895.00,128.00,75.00,69.00,0.89,-1,-1,-1
