408,134,376.00,111.00,25.00,21.00,0.53,-1,-1,-1
409,139,635.00,152.00,46.00,36.00,0.81,-1,-1,-1
409,136,589.00,124.00,27.00,23.00,0.79,-1,-1,-1
409,140,314.00,148.00,35.00,30.00,0.69,-1,-1,-1
409,134,363.00,117.00,27.00,24.00,0.63,-1,-1,-1
410,139,613.00,140.00,39.00,29.00,0.84,-1,-1,-1
410,134,344.00,124.00,34.00,27.00,0.78,-1,-1,-1
410,140,293.00,158.00,41.00,34.00,0.73,-1,-1,-1
410,136,578.00,118.00,25.00,20.00,0.73,-1,-1,-1
411,134,326.00,133.00,36.00,30.00,0.84,-1,-1,-1
411,139,597.00,130.00,34.00,27.00,0.79,-1,-1,-1
411,140,267.00,171.00,49.00,39.00,0.78,-1,-1,-1
411,136,569.00,113.00,23.00,18.00,0.66,-1,-1,-1
412,134,302.00,142.00,42.00,36.00,0.80,-1,-1,-1
412,140,237.00,185.00,57.00,45.00,0.79,-1,-1,-1
412,139,586.00,123.00,27.00,24.00,0.77,-1,-1,-1
412,136,560.00,108.00,22.00,18.00,0.51,-1,-1,-1
413,140,200.00,202.00,67.00,53.00,0.83,-1,-1,-1
413,134,274.00,154.00,48.00,42.00,0.79,-1,-1,-1
413,139,575.00,116.00,24.00,21.00,0.71,-1,-1,-1
413,141,432.00,119.00,30.00,26.00,0.52,-1,-1,-1
414,134,241.00,168.00,58.00,48.00,0.84,-1,-1,-1
414,140,151.00,222.00,83.00,62.00,0.82,-1,-1,-1
414,141,421.00,134.00,35.00,30.00,0.72,-1,-1,-1
414,139,564.00,112.00,24.00,19.00,0.63,-1,-1,-1
415,140,62.00,245.00,120.00,68.00,0.85,-1,-1,-1
415,134,205.00,184.00,68.00,56.00,0.84,-1,-1,-1
415,141,404.00,155.00,47.00,40.00,0.78,-1,-1,-1
416,134,164.00,202.00,79.00,65.00,0.85,-1,-1,-1
416,141,372.00,192.00,67.00,58.00,0.81,-1,-1,-1
416,142,0.00,271.00,79.00,77.00,0.66,-1,-1,-1
417,134,86.00,223.00,112.00,76.00,0.88,-1,-1,-1
417,141,285.00,273.00,122.00,106.00,0.88,-1,-1,-1
418,134,1.00,248.00,97.00,91.00,0.85,-1,-1,-1
419,143,369.00,112.00,26.00,24.00,0.52,-1,-1,-1
420,143,354.00,119.00,29.00,27.00,0.69,-1,-1,-1
420,144,1211.00,459.00,69.00,224.00,0.58,-1,-1,-1
421,145,904.00,267.00,141.00,144.00,0.86,-1,-1,-1
421,143,334.00,128.00,33.00,31.00,0.80,-1,-1,-1
422,146,873.00,462.00,312.00,208.00,0.93,-1,-1,-1
422,145,768.00,207.00,88.00,94.00,0.84,-1,-1,-1
422,143,307.00,138.00,40.00,38.00,0.77,-1,-1,-1
423,146,717.00,296.00,147.00,104.00,0.89,-1,-1,-1
423,145,697.00,174.00,64.00,71.00,0.85,-1,-1,-1
423,143,274.00,152.00,48.00,46.00,0.78,-1,-1,-1
424,143,231.00,169.00,60.00,58.00,0.83,-1,-1,-1
424,146,650.00,227.00,92.00,69.00,0.83,-1,-1,-1
424,145,653.00,152.00,50.00,56.00,0.81,-1,-1,-1
424,147,395.00,124.00,29.00,25.00,0.66,-1,-1,-1
425,143,170.00,192.00,79.00,70.00,0.85,-1,-1,-1
425,146,611.00,186.00,66.00,52.00,0.85,-1,-1,-1
425,145,623.00,137.00,42.00,46.00,0.78,-1,-1,-1
425,147,383.00,131.00,34.00,28.00,0.78,-1,-1,-1
426,143,74.00,216.00,114.00,85.00,0.88,-1,-1,-1
426,146,585.00,163.00,52.00,40.00,0.83,-1,-1,-1
426,147,367.00,140.00,38.00,33.00,0.79,-1,-1,-1
427,147,347.00,152.00,44.00,38.00,0.82,-1,-1,-1
427,146,569.00,145.00,43.00,34.00,0.79,-1,-1,-1
427,143,0.00,243.00,75.00,98.00,0.74,-1,-1,-1
427,148,589.00,118.00,30.00,34.00,0.59,-1,-1,-1
428,147,320.00,168.00,54.00,46.00,0.82,-1,-1,-1
428,146,557.00,133.00,35.00,29.00,0.68,-1,-1,-1
428,148,577.00,112.00,28.00,29.00,0.67,-1,-1,-1
429,147,286.00,192.00,66.00,52.00,0.83,-1,-1,-1
429,148,568.00,107.00,25.00,27.00,0.60,-1,-1,-1
429,146,549.00,124.00,29.00,25.00,0.55,-1,-1,-1
430,147,233.00,226.00,84.00,67.00,0.89,-1,-1,-1
430,148,559.00,102.00,24.00,26.00,0.52,-1,-1,-1
431,147,140.00,278.00,124.00,99.00,0.89,-1,-1,-1
432,147,0.00,393.00,154.00,184.00,0.90,-1,-1,-1
433,147,861.00,194.00,268.00,221.00,0.81,-1,-1,-1
434,147,742.00,174.00,157.00,126.00,0.83,-1,-1,-1
435,147,678.00,148.00,113.00,97.00,0.85,-1,-1,-1
436,147,639.00,121.00,80.00,87.00,0.84,-1,-1,-1
437,147,616.00,118.00,65.00,66.00,0.78,-1,-1,-1
438,147,601.00,114.00,56.00,53.00,0.73,-1,-1,-1
439,149,1137.00,466.00,142.00,204.00,0.79,-1,-1,-1
439,147,588.00,106.00,50.00,48.00,0.69,-1,-1,-1
440,149,895.00,313.00,181.00,119.00,0.88,-1,-1,-1
440,147,577.00,101.00,44.00,43.00,0.68,-1,-1,-1
441,149,782.00,246.00,113.00,78.00,0.90,-1,-1,-1
441,150,1169.00,416.00,110.00,203.00,0.78,-1,-1,-1
441,147,569.00,100.00,39.00,36.00,0.71,-1,-1,-1
442,150,916.00,280.00,167.00,111.00,0.91,-1,-1,-1
442,149,715.00,205.00,82.00,61.00,0.85,-1,-1,-1
442,147,563.00,96.00,36.00,32.00,0.54,-1,-1,-1
443,150,792.00,220.00,107.00,74.00,0.86,-1,-1,-1
443,149,672.00,178.00,64.00,49.00,0.86,-1,-1,-1
444,149,641.00,160.00,52.00,40.00,0.85,-1,-1,-1
444,150,720.00,184.00,77.00,57.00,0.84,-1,-1,-1
445,150,676.00,160.00,59.00,47.00,0.83,-1,-1,-1
445,149,619.00,145.00,44.00,35.00,0.82,-1,-1,-1
446,151,996.00,354.00,272.00,168.00,0.93,-1,-1,-1
446,149,602.00,135.00,37.00,30.00,0.82,-1,-1,-1
446,150,653.00,146.00,48.00,38.00,0.78,-1,-1,-1
446,152,403.00,119.00,24.00,24.00,0.58,-1,-1,-1
446,153,367.00,114.00,25.00,25.00,0.50,-1,-1,-1
447,151,832.00,259.00,152.00,104.00,0.92,-1,-1,-1
447,149,589.00,127.00,32.00,26.00,0.80,-1,-1,-1
447,150,638.00,134.00,39.00,33.00,0.76,-1,-1,-1
447,152,397.00,123.00,26.00,27.00,0.68,-1,-1,-1
447,153,355.00,120.00,29.00,26.00,0.67,-1,-1,-1
448,151,744.00,212.00,105.00,75.00,0.85,-1,-1,-1
448,153,341.00,126.00,32.00,28.00,0.78,-1,-1,-1
448,149,577.00,121.00,29.00,24.00,0.77,-1,-1,-1
448,150,625.00,126.00,36.00,28.00,0.76,-1,-1,-1
448,152,389.00,128.00,29.00,30.00,0.74,-1,-1,-1
449,151,691.00,183.00,80.00,60.00,0.86,-1,-1,-1
449,153,325.00,132.00,36.00,32.00,0.80,-1,-1,-1
449,150,611.00,118.00,33.00,26.00,0.79,-1,-1,-1
449,152,381.00,134.00,31.00,32.00,0.75,-1,-1,-1
449,149,567.00,115.00,26.00,22.00,0.75,-1,-1,-1
450,151,654.00,162.00,64.00,50.00,0.84,-1,-1,-1
450,152,371.00,141.00,34.00,35.00,0.80,-1,-1,-1
450,153,305.00,141.00,42.00,35.00,0.78,-1,-1,-1
450,154,598.00,112.00,29.00,24.00,0.73,-1,-1,-1
450,149,559.00,110.00,24.00,20.00,0.65,-1,-1,-1
451,151,630.00,148.00,53.00,40.00,0.83,-1,-1,-1
451,152,361.00,147.00,38.00,39.00,0.79,-1,-1,-1
451,153,282.00,149.00,48.00,41.00,0.76,-1,-1,-1
451,154,587.00,107.00,26.00,23.00,0.55,-1,-1,-1
451,149,553.00,107.00,21.00,18.00,0.52,-1,-1,-1
452,151,613.00,137.00,46.00,35.00,0.82,-1,-1,-1
452,152,350.00,155.00,41.00,43.00,0.80,-1,-1,-1
452,153,257.00,159.00,53.00,47.00,0.77,-1,-1,-1
452,154,580.00,104.00,23.00,19.00,0.56,-1,-1,-1
453,153,233.00,171.00,58.00,50.00,0.80,-1,-1,-1
453,152,337.00,162.00,48.00,49.00,0.79,-1,-1,-1
453,151,600.00,128.00,41.00,33.00,0.78,-1,-1,-1
454,153,211.00,182.00,64.00,56.00,0.83,-1,-1,-1
454,152,328.00,170.00,49.00,54.00,0.81,-1,-1,-1
454,151,589.00,122.00,36.00,30.00,0.78,-1,-1,-1
455,155,192.00,417.00,446.00,160.00,0.87,-1,-1,-1
455,153,191.00,190.00,70.00,61.00,0.85,-1,-1,-1
455,152,316.00,178.00,55.00,55.00,0.84,-1,-1,-1
455,151,579.00,117.00,33.00,27.00,0.69,-1,-1,-1
456,153,178.00,198.00,73.00,64.00,0.88,-1,-1,-1
456,155,1011.00,379.00,269.00,154.00,0.87,-1,-1,-1
456,152,307.00,184.00,57.00,59.00,0.84,-1,-1,-1
456,151,569.00,112.00,31.00,25.00,0.65,-1,-1,-1
457,153,167.00,203.00,77.00,67.00,0.86,-1,-1,-1
457,152,299.00,190.00,60.00,62.00,0.85,-1,-1,-1
457,151,563.00,108.00,28.00,23.00,0.58,-1,-1,-1
458,153,158.00,208.00,80.00,68.00,0.86,-1,-1,-1
458,152,293.00,195.00,62.00,65.00,0.84,-1,-1,-1
458,156,675.00,583.00,232.00,137.00,0.72,-1,-1,-1
458,151,558.00,105.00,27.00,22.00,0.56,-1,-1,-1
459,153,155.00,210.00,80.00,68.00,0.87,-1,-1,-1
459,152,288.00,198.00,65.00,65.00,0.86,-1,-1,-1
459,156,1079.00,250.00,201.00,91.00,0.84,-1,-1,-1
459,151,553.00,103.00,26.00,21.00,0.52,-1,-1,-1
460,153,155.00,210.00,80.00,68.00,0.88,-1,-1,-1
460,152,286.00,198.00,66.00,67.00,0.85,-1,-1,-1
460,156,927.00,234.00,186.00,82.00,0.84,-1,-1,-1
461,156,832.00,215.00,133.00,74.00,0.90,-1,-1,-1
461,153,156.00,210.00,79.00,68.00,0.88,-1,-1,-1
461,152,286.00,199.00,66.00,68.00,0.85,-1,-1,-1
462,156,771.00,198.00,98.00,63.00,0.88,-1,-1,-1
462,153,156.00,210.00,79.00,68.00,0.88,-1,-1,-1
462,152,286.00,199.00,66.00,68.00,0.85,-1,-1,-1
462,157,400.00,114.00,28.00,26.00,0.50,-1,-1,-1
463,153,156.00,210.00,79.00,68.00,0.88,-1,-1,-1
463,156,727.00,181.00,77.00,56.00,0.85,-1,-1,-1
463,152,286.00,199.00,66.00,67.00,0.85,-1,-1,-1
463,157,395.00,118.00,30.00,27.00,0.60,-1,-1,-1
464,158,95.00,423.00,385.00,161.00,0.88,-1,-1,-1
464,153,156.00,210.00,79.00,68.00,0.88,-1,-1,-1
464,152,286.00,199.00,65.00,67.00,0.85,-1,-1,-1
464,156,692.00,169.00,67.00,49.00,0.85,-1,-1,-1
464,157,393.00,121.00,30.00,29.00,0.69,-1,-1,-1
465,153,155.00,210.00,80.00,68.00,0.87,-1,-1,-1
465,152,286.00,199.00,66.00,67.00,0.85,-1,-1,-1
465,156,665.00,156.00,57.00,44.00,0.84,-1,-1,-1
465,159,968.00,297.00,309.00,138.00,0.79,-1,-1,-1
465,157,388.00,125.00,32.00,31.00,0.74,-1,-1,-1
465,158,1081.00,373.00,199.00,158.00,0.64,-1,-1,-1
466,158,10.00,405.00,474.00,183.00,0.95,-1,-1,-1
466,159,329.00,316.00,334.00,139.00,0.91,-1,-1,-1
466,153,155.00,210.00,80.00,68.00,0.87,-1,-1,-1
466,152,286.00,199.00,65.00,67.00,0.85,-1,-1,-1
466,156,642.00,146.00,49.00,39.00,0.83,-1,-1,-1
466,157,382.00,129.00,35.00,33.00,0.78,-1,-1,-1
467,159,908.00,365.00,371.00,174.00,0.93,-1,-1,-1
467,153,155.00,210.00,80.00,68.00,0.87,-1,-1,-1
467,152,286.00,199.00,66.00,68.00,0.85,-1,-1,-1
467,156,623.00,138.00,44.00,35.00,0.82,-1,-1,-1
467,157,374.00,134.00,37.00,36.00,0.77,-1,-1,-1
468,153,155.00,210.00,80.00,68.00,0.87,-1,-1,-1
468,152,286.00,199.00,65.00,68.00,0.85,-1,-1,-1
468,156,610.00,131.00,39.00,32.00,0.81,-1,-1,-1
468,157,365.00,138.00,41.00,38.00,0.75,-1,-1,-1
469,160,667.00,287.00,303.00,124.00,0.90,-1,-1,-1
469,153,156.00,210.00,79.00,68.00,0.87,-1,-1,-1
469,152,286.00,199.00,66.00,68.00,0.85,-1,-1,-1
469,156,599.00,126.00,35.00,29.00,0.78,-1,-1,-1
469,157,356.00,142.00,44.00,42.00,0.76,-1,-1,-1
470,160,1.00,306.00,285.00,123.00,0.89,-1,-1,-1
470,153,155.00,210.00,80.00,69.00,0.88,-1,-1,-1
470,152,286.00,199.00,66.00,68.00,0.85,-1,-1,-1
470,157,350.00,147.00,46.00,45.00,0.79,-1,-1,-1
470,156,589.00,121.00,32.00,27.00,0.76,-1,-1,-1
471,153,156.00,210.00,79.00,68.00,0.87,-1,-1,-1
471,152,286.00,199.00,65.00,68.00,0.84,-1,-1,-1
471,157,343.00,152.00,48.00,48.00,0.80,-1,-1,-1
471,156,580.00,117.00,31.00,26.00,0.74,-1,-1,-1
472,153,155.00,210.00,80.00,68.00,0.88,-1,-1,-1
472,152,286.00,199.00,65.00,68.00,0.84,-1,-1,-1
472,157,337.00,157.00,51.00,49.00,0.78,-1,-1,-1
472,156,573.00,113.00,28.00,24.00,0.72,-1,-1,-1
473,153,155.00,210.00,80.00,68.00,0.88,-1,-1,-1
473,152,286.00,199.00,65.00,67.00,0.82,-1,-1,-1
473,157,331.00,160.00,54.00,53.00,0.79,-1,-1,-1
473,156,566.00,110.00,27.00,22.00,0.68,-1,-1,-1
474,153,156.00,210.00,79.00,68.00,0.88,-1,-1,-1
474,152,286.00,200.00,65.00,66.00,0.82,-1,-1,-1
474,157,328.00,163.00,52.00,54.00,0.81,-1,-1,-1
474,156,560.00,107.00,25.00,22.00,0.62,-1,-1,-1
475,153,156.00,210.00,79.00,68.00,0.87,-1,-1,-1
475,152,286.00,199.00,65.00,68.00,0.81,-1,-1,-1
475,157,323.00,167.00,55.00,53.00,0.78,-1,-1,-1
475,156,556.00,105.00,23.00,20.00,0.56,-1,-1,-1
476,153,156.00,210.00,79.00,68.00,0.88,-1,-1,-1
476,152,286.00,199.00,65.00,72.00,0.82,-1,-1,-1
476,157,321.00,169.00,55.00,52.00,0.79,-1,-1,-1
477,153,156.00,210.00,79.00,68.00,0.88,-1,-1,-1
477,152,286.00,199.00,65.00,72.00,0.83,-1,-1,-1
477,157,319.00,170.00,56.00,54.00,0.80,-1,-1,-1
477,161,369.00,117.00,27.00,23.00,0.53,-1,-1,-1
478,153,156.00,210.00,79.00,69.00,0.88,-1,-1,-1
478,152,286.00,199.00,65.00,71.00,0.83,-1,-1,-1
478,157,319.00,171.00,55.00,54.00,0.77,-1,-1,-1
478,161,359.00,120.00,29.00,26.00,0.59,-1,-1,-1
479,153,155.00,210.00,80.00,69.00,0.87,-1,-1,-1
479,152,286.00,199.00,65.00,71.00,0.83,-1,-1,-1
479,157,319.00,172.00,55.00,53.00,0.77,-1,-1,-1
479,161,347.00,126.00,32.00,27.00,0.74,-1,-1,-1
480,153,157.00,211.00,79.00,69.00,0.85,-1,-1,-1
480,152,286.00,199.00,65.00,71.00,0.83,-1,-1,-1
480,161,334.00,131.00,35.00,29.00,0.77,-1,-1,-1
480,157,319.00,172.00,55.00,53.00,0.77,-1,-1,-1
481,153,157.00,210.00,78.00,68.00,0.86,-1,-1,-1
481,152,286.00,199.00,65.00,72.00,0.82,-1,-1,-1
481,157,318.00,172.00,56.00,54.00,0.78,-1,-1,-1
481,161,318.00,137.00,41.00,32.00,0.76,-1,-1,-1
482,153,157.00,210.00,78.00,68.00,0.85,-1,-1,-1
482,152,286.00,199.00,65.00,72.00,0.83,-1,-1,-1
482,157,317.00,172.00,57.00,54.00,0.79,-1,-1,-1
482,161,303.00,143.00,42.00,35.00,0.73,-1,-1,-1
483,153,157.00,211.00,79.00,68.00,0.85,-1,-1,-1
483,152,287.00,199.00,64.00,72.00,0.83,-1,-1,-1
483,157,318.00,171.00,56.00,55.00,0.79,-1,-1,-1
483,161,288.00,150.00,44.00,38.00,0.75,-1,-1,-1
484,153,157.00,210.00,78.00,68.00,0.87,-1,-1,-1
484,152,286.00,200.00,65.00,72.00,0.83,-1,-1,-1
484,157,319.00,171.00,55.00,54.00,0.79,-1,-1,-1
484,161,271.00,157.00,50.00,42.00,0.76,-1,-1,-1
485,153,154.00,211.00,80.00,70.00,0.88,-1,-1,-1
485,152,280.00,204.00,68.00,70.00,0.83,-1,-1,-1
485,157,318.00,172.00,56.00,55.00,0.79,-1,-1,-1
485,161,253.00,165.00,55.00,45.00,0.76,-1,-1,-1
486,153,144.00,215.00,83.00,71.00,0.86,-1,-1,-1
486,157,312.00,174.00,62.00,59.00,0.84,-1,-1,-1
486,152,266.00,214.00,72.00,69.00,0.83,-1,-1,-1
486,161,239.00,172.00,58.00,49.00,0.78,-1,-1,-1
487,157,307.00,179.00,62.00,62.00,0.84,-1,-1,-1
487,152,239.00,230.00,83.00,83.00,0.82,-1,-1,-1
487,153,118.00,224.00,94.00,76.00,0.81,-1,-1,-1
487,161,222.00,178.00,64.00,53.00,0.80,-1,-1,-1
488,152,192.00,253.00,100.00,108.00,0.86,-1,-1,-1
488,153,69.00,240.00,112.00,86.00,0.85,-1,-1,-1
488,161,207.00,187.00,67.00,56.00,0.84,-1,-1,-1
488,157,293.00,188.00,69.00,67.00,0.84,-1,-1,-1
489,153,0.00,262.00,133.00,106.00,0.89,-1,-1,-1
489,152,111.00,303.00,130.00,134.00,0.89,-1,-1,-1
489,157,271.00,202.00,80.00,78.00,0.88,-1,-1,-1
489,161,186.00,196.00,74.00,60.00,0.84,-1,-1,-1
490,157,235.00,224.00,94.00,91.00,0.87,-1,-1,-1
490,161,157.00,208.00,84.00,66.00,0.85,-1,-1,-1
490,152,0.00,393.00,146.00,219.00,0.82,-1,-1,-1
490,162,0.00,267.00,64.00,174.00,0.57,-1,-1,-1
490,163,1225.00,508.00,54.00,180.00,0.57,-1,-1,-1
491,152,1004.00,351.00,245.00,168.00,0.94,-1,-1,-1
491,164,633.00,544.00,350.00,176.00,0.93,-1,-1,-1
491,157,179.00,255.00,118.00,123.00,0.91,-1,-1,-1
491,161,112.00,222.00,100.00,75.00,0.88,-1,-1,-1
492,164,531.00,467.00,292.00,196.00,0.95,-1,-1,-1
492,152,868.00,275.00,157.00,114.00,0.92,-1,-1,-1
492,157,72.00,319.00,172.00,176.00,0.91,-1,-1,-1
492,161,31.00,236.00,134.00,88.00,0.90,-1,-1,-1
493,164,417.00,413.00,268.00,167.00,0.95,-1,-1,-1
493,152,777.00,227.00,112.00,86.00,0.89,-1,-1,-1
493,161,0.00,260.00,80.00,98.00,0.63,-1,-1,-1
494,165,980.00,346.00,248.00,150.00,0.95,-1,-1,-1
494,164,251.00,374.00,262.00,140.00,0.94,-1,-1,-1
494,152,715.00,195.00,84.00,65.00,0.89,-1,-1,-1
495,165,844.00,268.00,152.00,100.00,0.92,-1,-1,-1
495,164,30.00,355.00,261.00,120.00,0.92,-1,-1,-1
495,152,670.00,172.00,65.00,53.00,0.84,-1,-1,-1
496,165,756.00,221.00,107.00,73.00,0.86,-1,-1,-1
496,152,637.00,154.00,53.00,44.00,0.83,-1,-1,-1
497,165,699.00,189.00,80.00,59.00,0.85,-1,-1,-1
497,152,613.00,140.00,44.00,38.00,0.78,-1,-1,-1
498,166,1091.00,417.00,188.00,210.00,0.92,-1,-1,-1
498,165,657.00,165.00,63.00,49.00,0.83,-1,-1,-1
498,152,596.00,130.00,38.00,34.00,0.77,-1,-1,-1
499,166,889.00,291.00,179.00,129.00,0.90,-1,-1,-1
499,165,628.00,150.00,52.00,40.00,0.84,-1,-1,-1
499,152,584.00,123.00,32.00,29.00,0.77,-1,-1,-1
500,166,781.00,232.00,115.00,87.00,0.88,-1,-1,-1
500,165,608.00,137.00,43.00,36.00,0.85,-1,-1,-1
500,152,575.00,116.00,28.00,26.00,0.72,-1,-1,-1
501,166,714.00,195.00,83.00,64.00,0.91,-1,-1,-1
501,165,592.00,128.00,37.00,31.00,0.81,-1,-1,-1
501,152,566.00,111.00,25.00,24.00,0.70,-1,-1,-1
501,167,1217.00,463.00,63.00,192.00,0.53,-1,-1,-1
502,168,976.00,332.00,229.00,142.00,0.93,-1,-1,-1
502,166,669.00,168.00,65.00,52.00,0.86,-1,-1,-1
502,165,580.00,121.00,32.00,27.00,0.72,-1,-1,-1
502,152,559.00,106.00,23.00,24.00,0.54,-1,-1,-1
503,168,847.00,260.00,145.00,100.00,0.92,-1,-1,-1
503,166,637.00,151.00,52.00,42.00,0.85,-1,-1,-1
503,152,569.00,114.00,29.00,24.00,0.74,-1,-1,-1
504,168,761.00,217.00,104.00,74.00,0.89,-1,-1,-1
504,166,615.00,137.00,45.00,37.00,0.81,-1,-1,-1
504,152,562.00,110.00,26.00,21.00,0.63,-1,-1,-1
505,168,707.00,187.00,77.00,58.00,0.85,-1,-1,-1
505,166,597.00,128.00,38.00,31.00,0.80,-1,-1,-1
505,152,555.00,106.00,24.00,20.00,0.63,-1,-1,-1
506,168,669.00,164.00,61.00,50.00,0.84,-1,-1,-1
506,166,584.00,121.00,32.00,27.00,0.78,-1,-1,-1
507,168,640.00,149.00,52.00,41.00,0.85,-1,-1,-1
507,166,571.00,114.00,29.00,24.00,0.74,-1,-1,-1
507,169,0.00,316.00,58.00,103.00,0.67,-1,-1,-1
508,168,620.00,137.00,44.00,36.00,0.83,-1,-1,-1
508,166,562.00,108.00,26.00,23.00,0.59,-1,-1,-1
509,168,605.00,128.00,37.00,31.00,0.82,-1,-1,-1
509,170,435.00,122.00,33.00,33.00,0.62,-1,-1,-1
509,166,553.00,104.00,26.00,21.00,0.58,-1,-1,-1
510,168,591.00,122.00,33.00,27.00,0.82,-1,-1,-1
510,170,428.00,131.00,38.00,39.00,0.75,-1,-1,-1
511,170,418.00,142.00,46.00,47.00,0.77,-1,-1,-1
511,168,579.00,115.00,30.00,25.00,0.76,-1,-1,-1
512,170,403.00,160.00,57.00,58.00,0.83,-1,-1,-1
512,168,570.00,110.00,27.00,22.00,0.76,-1,-1,-1
513,170,379.00,191.00,71.00,76.00,0.85,-1,-1,-1
513,168,560.00,106.00,26.00,21.00,0.65,-1,-1,-1
514,170,332.00,242.00,107.00,109.00,0.87,-1,-1,-1
514,171,768.00,636.00,340.00,84.00,0.54,-1,-1,-1
514,168,554.00,102.00,23.00,20.00,0.53,-1,-1,-1
515,171,657.00,547.00,358.00,173.00,0.92,-1,-1,-1
515,170,214.00,370.00,202.00,212.00,0.91,-1,-1,-1
516,171,588.00,497.00,321.00,216.00,0.96,-1,-1,-1
516,170,884.00,272.00,163.00,122.00,0.88,-1,-1,-1
517,171,553.00,470.00,294.00,200.00,0.95,-1,-1,-1
517,170,740.00,200.00,89.00,75.00,0.84,-1,-1,-1
518,171,532.00,458.00,287.00,191.00,0.96,-1,-1,-1
518,170,669.00,164.00,62.00,53.00,0.83,-1,-1,-1
518,172,362.00,126.00,26.00,23.00,0.55,-1,-1,-1
519,171,521.00,450.00,276.00,188.00,0.94,-1,-1,-1
519,170,631.00,142.00,45.00,42.00,0.85,-1,-1,-1
519,172,351.00,132.00,29.00,26.00,0.65,-1,-1,-1
520,171,511.00,445.00,273.00,182.00,0.95,-1,-1,-1
520,173,934.00,307.00,175.00,113.00,0.87,-1,-1,-1
520,170,607.00,128.00,36.00,35.00,0.81,-1,-1,-1
520,172,337.00,140.00,33.00,29.00,0.76,-1,-1,-1
521,171,510.00,444.00,273.00,183.00,0.94,-1,-1,-1
521,173,795.00,230.00,104.00,75.00,0.90,-1,-1,-1
521,170,590.00,119.00,29.00,29.00,0.80,-1,-1,-1
521,172,319.00,151.00,38.00,33.00,0.77,-1,-1,-1
521,174,429.00,135.00,36.00,31.00,0.74,-1,-1,-1
522,171,510.00,444.00,273.00,183.00,0.94,-1,-1,-1
522,173,717.00,191.00,75.00,55.00,0.86,-1,-1,-1
522,174,414.00,153.00,45.00,40.00,0.81,-1,-1,-1
522,172,296.00,165.00,46.00,39.00,0.78,-1,-1,-1
522,170,576.00,112.00,26.00,25.00,0.75,-1,-1,-1
523,171,511.00,444.00,272.00,183.00,0.94,-1,-1,-1
523,173,670.00,164.00,56.00,45.00,0.83,-1,-1,-1
523,175,384.00,186.00,64.00,57.00,0.82,-1,-1,-1
523,172,261.00,183.00,56.00,47.00,0.78,-1,-1,-1
523,170,564.00,106.00,24.00,22.00,0.66,-1,-1,-1
524,171,510.00,444.00,273.00,183.00,0.94,-1,-1,-1
524,176,320.00,253.00,100.00,93.00,0.83,-1,-1,-1
524,175,214.00,208.00,71.00,56.00,0.82,-1,-1,-1
524,173,636.00,148.00,47.00,36.00,0.82,-1,-1,-1
525,171,509.00,444.00,274.00,183.00,0.94,-1,-1,-1
525,177,72.00,487.00,281.00,231.00,0.85,-1,-1,-1
525,176,148.00,238.00,90.00,67.00,0.83,-1,-1,-1
525,173,613.00,136.00,38.00,30.00,0.82,-1,-1,-1
526,171,497.00,435.00,266.00,184.00,0.94,-1,-1,-1
526,176,44.00,279.00,125.00,94.00,0.89,-1,-1,-1
526,173,596.00,126.00,32.00,26.00,0.81,-1,-1,-1
527,171,474.00,423.00,263.00,178.00,0.93,-1,-1,-1
527,173,584.00,120.00,28.00,23.00,0.77,-1,-1,-1
527,176,0.00,347.00,58.00,144.00,0.67,-1,-1,-1
527,178,407.00,121.00,28.00,27.00,0.51,-1,-1,-1
528,171,458.00,418.00,259.00,167.00,0.93,-1,-1,-1
528,178,389.00,135.00,35.00,34.00,0.70,-1,-1,-1
528,173,574.00,113.00,24.00,22.00,0.66,-1,-1,-1
529,171,448.00,411.00,256.00,169.00,0.92,-1,-1,-1
529,178,356.00,156.00,47.00,46.00,0.76,-1,-1,-1
529,173,565.00,108.00,24.00,20.00,0.64,-1,-1,-1
530,171,431.00,407.00,253.00,158.00,0.92,-1,-1,-1
530,178,295.00,200.00,70.00,70.00,0.80,-1,-1,-1
530,173,558.00,105.00,21.00,18.00,0.55,-1,-1,-1
531,178,118.00,309.00,161.00,152.00,0.91,-1,-1,-1
531,171,403.00,394.00,248.00,157.00,0.90,-1,-1,-1
532,171,334.00,379.00,252.00,141.00,0.91,-1,-1,-1
533,171,187.00,360.00,270.00,125.00,0.92,-1,-1,-1
534,171,0.00,350.00,230.00,113.00,0.92,-1,-1,-1
535,179,435.00,124.00,31.00,29.00,0.63,-1,-1,-1
535,180,403.00,116.00,27.00,25.00,0.54,-1,-1,-1
536,179,428.00,137.00,37.00,33.00,0.73,-1,-1,-1
536,180,391.00,123.00,30.00,28.00,0.71,-1,-1,-1
537,180,376.00,132.00,35.00,31.00,0.79,-1,-1,-1
537,179,420.00,149.00,44.00,41.00,0.74,-1,-1,-1
538,180,356.00,142.00,43.00,37.00,0.80,-1,-1,-1
538,179,410.00,162.00,53.00,53.00,0.79,-1,-1,-1
538,181,432.00,132.00,37.00,31.00,0.61,-1,-1,-1
539,182,876.00,408.00,264.00,176.00,0.91,-1,-1,-1
539,179,400.00,176.00,63.00,62.00,0.84,-1,-1,-1
539,180,330.00,154.00,51.00,43.00,0.82,-1,-1,-1
539,181,427.00,140.00,40.00,36.00,0.66,-1,-1,-1
540,179,391.00,191.00,70.00,68.00,0.86,-1,-1,-1
